open,high,low,close,pre_close,change,pct_chg,vol,amount,mtm_5,mtm_10,mtm_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,tr,atr,u,d,au,ad,rs,rsi,ma_12,ma_26,ema_12,ema_26,dif,dif_ma_9,dea,volume_change_rate
0.778,0.778,0.764,0.764,0.77,-0.006,-0.78,27559,2130162.0,-0.03,-0.024,-0.0729999999999999,0.7706000000000001,0.7865,0.7857000000000001,0.7714467275835704,0.7788854907100462,0.7904870811062248,0.014,0.026,0.0,0.006,0.0042488397769112,0.0107414006746871,0.3955573305187184,28.34404018154472,0.7843333333333332,,0.7813203388325519,,,,,0.199051514096763
0.775,0.775,0.75,0.751,0.764,-0.013,-1.7,18079,1372536.0,-0.033,-0.056,-0.0679999999999999,0.764,0.7809,0.7823,0.7646311517223803,0.7738154014900377,0.7867264067151558,0.025,0.0241428571428571,0.0,0.013,0.0039453512214175,0.0109027291979237,0.3618682212311453,26.57145644414936,0.7836666666666668,,0.7766556713198517,,,,,-0.3439892594070902
0.75,0.75,0.722,0.733,0.751,-0.018,-2.4,14607,1075443.0,-0.043,-0.067,-0.0809999999999999,0.7554000000000001,0.7742000000000001,0.77825,0.7540874344815869,0.7663944194009398,0.7816096060756171,0.029,0.022,0.0,0.018,0.0036635404198877,0.0114096771123578,0.3210906306822436,24.304966156366167,0.7790833333333333,,0.7699394141937206,,,,,-0.1920460202444825
0.741,0.741,0.728,0.731,0.733,-0.002,-0.27,2767,202512.0,-0.028,-0.079,-0.055,0.7497999999999999,0.7663,0.7755,0.7463916229877245,0.7599590704189507,0.776789643592225,0.013,0.0216428571428571,0.0,0.002,0.0034018589613243,0.0107375573186179,0.3168187009745504,24.05940170352072,0.7727499999999999,0.7863846153846155,0.7639487350869943,0.7844456116536696,-0.0204968765666752,,,-0.8105702745259122
0.733,0.735,0.727,0.733,0.731,0.002,0.27,7464,545074.0,-0.037,-0.068,-0.053,0.7424000000000001,0.7595,0.77285,0.7419277486584831,0.7550574212518688,0.7726192013453465,0.008,0.0197857142857142,0.002,0.0,0.0033017261783725,0.0099705889387166,0.3311465549995435,24.87679164670617,0.7671666666666667,0.7818846153846154,0.7591873912274567,0.7806348256052495,-0.0214474343777928,,,1.697506324539212
0.738,0.739,0.73,0.734,0.733,0.001,0.14,9316,682764.0,-0.03,-0.06,-0.036,0.7363999999999999,0.7535000000000001,0.77105,0.7392851657723221,0.7512287992060744,0.7689411821695992,0.009,0.0182142857142857,0.001,0.0,0.0031373171656316,0.0092584040145226,0.3388615533206935,25.309678396562862,0.7608333333333334,0.7781923076923077,0.7553124079616941,0.7771803940789348,-0.0218679861172407,,,0.2481243301178992
0.733,0.735,0.725,0.732,0.734,-0.002,-0.27,17809,1297230.0,-0.019,-0.052,-0.054,0.7326,0.7483000000000001,0.76835,0.7368567771815481,0.7477326538958791,0.765422974343923,0.01,0.0166428571428571,0.0,0.002,0.0029132230823722,0.0087399465849138,0.3333227559308919,24.99940501639263,0.7550833333333333,0.7741538461538462,0.751725883659895,0.7738336982212359,-0.0221078145613409,,,0.9116573636753972
0.739,0.756,0.738,0.749,0.732,0.017,2.32,15874,1186067.0,0.016,-0.027,-0.05,0.7358,0.7455999999999999,0.76585,0.7409045181210321,0.7479630804602646,0.7638588815492637,0.024,0.017,0.017,0.0,0.0039194214336314,0.0081156646859914,0.482945215860971,32.56662557022256,0.7513333333333333,0.7714615384615386,0.7513065169429881,0.7719941650196629,-0.0206876480766747,,,-0.1086529282946824
0.745,0.755,0.745,0.754,0.749,0.005,0.67,8613,646958.0,0.023,-0.005,0.012,0.7404,0.7451000000000001,0.76645,0.7452696787473547,0.749060702194762,0.7629199404493339,0.01,0.0161428571428571,0.005,0.0,0.0039966056169434,0.0075359743512777,0.5303369452505888,34.65491354021695,0.7488333333333332,0.7691538461538462,0.7517208989517592,0.7706612639070952,-0.018940364955336,,,-0.4574146402923018
0.754,0.758,0.754,0.758,0.754,0.004,0.53,10025,757065.0,0.025,-0.012,-0.001,0.7454,0.7439,0.7664000000000001,0.7495131191649032,0.7506860290684416,0.7624513746922545,0.004,0.0153571428571428,0.004,0.0,0.003996848072876,0.0069976904690436,0.5711667428785673,36.353031622354784,0.7473333333333333,0.768076923076923,0.7526869144976425,0.7697233925065696,-0.0170364780089271,,,0.1639382329037502
0.759,0.759,0.746,0.752,0.758,-0.006,-0.79,10910,819391.0,0.018,-0.012,-0.036,0.749,0.7427,0.7646,0.7503420794432688,0.7509249328741794,0.7614560056739446,0.013,0.0149285714285714,0.0,0.006,0.0037113589248134,0.0069264268641119,0.5358259023917831,34.88845327828675,0.7467499999999999,0.7667692307692308,0.752581235344159,0.768410548617194,-0.015829313273035,,,0.0882793017456358
0.75,0.775,0.746,0.775,0.752,0.023,3.06,25373,1935789.0,0.043,0.024,-0.032,0.7575999999999999,0.7451000000000001,0.763,0.7585613862955126,0.7553022178061468,0.7627459098954736,0.029,0.016,0.023,0.0,0.0050891190016125,0.0064316820881039,0.7912578594370125,44.17330845296069,0.7471666666666666,0.7669615384615385,0.7560302760604423,0.7688986561270315,-0.0128683800665891,-0.0190313662226235,-0.0178550066824989,1.3256645279560035
0.774,0.785,0.77,0.78,0.775,0.005,0.65,40846,3170578.0,0.031,0.047,-0.02,0.7638,0.7497999999999999,0.762,0.7657075908636751,0.7597927236595746,0.7643891565720952,0.015,0.0153571428571428,0.005,0.0,0.0050827533586401,0.0059722762246679,0.8510579831599759,45.97684086087453,0.7485,0.7667307692307693,0.7597179258972973,0.7697209778953995,-0.0100030519981022,-0.0178653857150043,-0.0162846157456196,0.6098214637606905
0.78,0.798,0.78,0.794,0.78,0.014,1.79,21758,1723186.0,0.04,0.063,-0.016,0.7718,0.7561,0.7612,0.7751383939091168,0.7660122284487428,0.7672092368985622,0.018,0.0157857142857143,0.014,0.0,0.0057196995473087,0.0055456850657631,1.0313783562322965,50.77234150240962,0.7520833333333332,0.7665384615384616,0.7649920911438669,0.7715194239772217,-0.0065273328333548,-0.0162075966545112,-0.0143331591631666,-0.4673162610781961
0.794,0.799,0.78,0.782,0.794,-0.012,-1.51,39102,3081551.0,0.024,0.049,-0.019,0.7766,0.761,0.76025,0.7774255959394112,0.7689190960035168,0.7686178810034611,0.019,0.0161428571428571,0.0,0.012,0.0053111495796438,0.0060067075610657,0.8842031222011923,46.92716574889416,0.7561666666666667,0.7680769230769232,0.7676086925063489,0.772295762941872,-0.004687070435523,-0.0142986060232092,-0.0124039414176379,0.7971320893464473
0.788,0.789,0.771,0.787,0.782,0.005,0.64,10531,825787.0,0.035,0.053,-0.007,0.7836000000000001,0.7663,0.7599,0.7806170639596075,0.7722065330937864,0.7703685590031315,0.018,0.0156428571428571,0.005,0.0,0.0052889246096692,0.0055776570209896,0.948234104349946,48.6714662387217,0.7608333333333334,0.7691538461538462,0.7705919705822952,0.7733849656869185,-0.0027929951046232,-0.0121525149724628,-0.010481752155035,-0.7306787376604778
0.787,0.787,0.775,0.78,0.787,-0.007,-0.89,11399,889598.0,0.005,0.048,-0.004,0.7846,0.7711,0.7596999999999999,0.7804113759730718,0.7736235270767343,0.7712858390980714,0.012,0.0144285714285714,0.0,0.007,0.0049111442804071,0.0056792529480617,0.8647518124867566,46.37356063665968,0.7647499999999999,0.768846153846154,0.7720393597234806,0.7738749682286283,-0.0018356085051477,-0.0100578439089598,-0.0087525234250575,0.0824233216218781
0.782,0.799,0.778,0.789,0.78,0.009,1.15,30411,2407122.0,0.009,0.04,0.013,0.7864,0.7751,0.7603500000000001,0.7832742506487146,0.7764192494264189,0.7729729020411122,0.021,0.015,0.009,0.0,0.0052032054032352,0.0052735920232002,0.9866530024212466,49.66408332098039,0.7693333333333333,0.7681538461538461,0.7746486889967913,0.7749953409524336,-0.0003466519556423,-0.0079918757978827,-0.0070713491311745,1.667865602245811
0.773,0.793,0.773,0.793,0.789,0.004,0.51,38803,3041827.0,-0.001,0.039,0.034,0.7862,0.779,0.76205,0.7865161670991431,0.7794339313488882,0.7748802447038635,0.02,0.0158571428571428,0.004,0.0,0.005117262160147,0.0048969068786859,1.04499887110784,51.100217504850335,0.7744166666666668,0.7678846153846154,0.7774719676126696,0.7763290194004016,0.001142948212268,-0.0059719395510833,-0.005428489662486,0.2759527802439907
0.793,0.799,0.785,0.797,0.793,0.004,0.5,18221,1450542.0,0.015,0.039,0.027,0.7891999999999999,0.7828999999999999,0.7634000000000001,0.7900107780660954,0.7826277620127267,0.7769868880654004,0.014,0.0162142857142857,0.004,0.0,0.0050374577201365,0.0045471278159226,1.107832883539556,52.55790875030089,0.7784166666666668,0.7673846153846153,0.7804762802876435,0.7778602031485199,0.0026160771391235,-0.0039224517275101,-0.003819576302164,-0.5304229054454552
0.788,0.797,0.783,0.784,0.797,-0.013,-1.63,5935,468674.0,-0.003,0.032,0.02,0.7886,0.7861,0.7644,0.788007185377397,0.7828772598285945,0.7776548034877432,0.014,0.0165,0.0,0.013,0.0046776393115553,0.0051509044004996,0.908120001431522,47.59239464762313,0.7809166666666667,0.7667307692307693,0.7810183910126214,0.7783150029152962,0.0027033880973251,-0.0021922552648529,-0.0025149834222662,-0.6742769332089347
0.788,0.795,0.785,0.795,0.784,0.011,1.4,26283,2078794.0,0.015,0.02,0.044,0.7916000000000001,0.7881,0.7666,0.7903381235849314,0.7850813944052136,0.779306726965101,0.011,0.0155714285714285,0.011,0.0,0.0051292365035871,0.0047829826576067,1.0723928708856267,51.74660104033967,0.7839999999999999,0.7667692307692308,0.7831694077799104,0.7795509286252743,0.003618479154636,-0.0006787518034375,-0.0012882909068857,3.428475147430497
0.801,0.807,0.795,0.799,0.795,0.004,0.5,22741,1823332.0,0.01,0.019,0.066,0.7936,0.79,0.7699,0.7932254157232876,0.787612049967902,0.7811822767779485,0.012,0.0157142857142857,0.004,0.0,0.0050485767533308,0.0044413410392062,1.1367235050774442,53.199372889205165,0.7879166666666668,0.7673461538461539,0.785604883506078,0.7809916005789578,0.0046132829271202,0.0005590943921707,-0.0001079761400845,-0.1347639158391356
0.799,0.815,0.796,0.814,0.799,0.015,1.88,28940,2335803.0,0.0209999999999999,0.0199999999999999,0.0829999999999999,0.7978,0.792,0.7740500000000001,0.8001502771488584,0.7924098590646471,0.7843077742276677,0.0189999999999999,0.0167857142857142,0.0149999999999999,0.0,0.0057593926995215,0.0041241023935487,1.3965202970059352,58.27283410662791,0.7911666666666668,0.7688076923076923,0.7899733629666814,0.7834366672027386,0.0065366957639427,0.0018061795254447,0.0012209582407209,0.2725913548216876
0.818,0.831,0.806,0.831,0.814,0.017,2.09,38397,3157945.0,0.0339999999999999,0.0489999999999999,0.0979999999999999,0.8046000000000001,0.7969,0.77895,0.810433518099239,0.7994262483256203,0.7887546528726518,0.0249999999999999,0.0176428571428571,0.017,0.0,0.0065622932209842,0.0038295236511523,1.7136056122827623,63.148661121806434,0.7954166666666667,0.771576923076923,0.7962851532794997,0.7869598770395728,0.0093252762399268,0.0031526541192836,0.002841821840562,0.3267795438838976
0.83,0.848,0.812,0.845,0.831,0.014,1.68,66967,5629733.0,0.0609999999999999,0.0579999999999999,0.1109999999999999,0.8168,0.8027,0.7845,0.821955678732826,0.8077123849936891,0.794111352599066,0.0359999999999999,0.0181428571428571,0.014,0.0,0.0070935579909139,0.0035559862474986,1.9948215480033875,66.60902881954057,0.7996666666666666,0.7744615384615385,0.8037797450826536,0.7912591454070119,0.0125205996756416,0.0047477883615935,0.004777577407578,0.7440685470219028
0.848,0.87,0.841,0.854,0.845,0.009,1.07,292481,25207392.0,0.0589999999999999,0.0739999999999999,0.122,0.8286,0.8100999999999999,0.7906000000000001,0.8326371191552174,0.8161283149948366,0.7998150333039169,0.029,0.0191428571428571,0.009,0.0,0.0072297324201344,0.0033019872298201,2.189509503502282,68.64721679299161,0.8056666666666668,0.7779230769230769,0.8115059381468608,0.7959066161176036,0.0155993220292571,0.0065195632488046,0.0069419263319138,3.367539235742978
0.854,0.858,0.844,0.853,0.854,-0.001,-0.12,37762,3218210.0,0.0539999999999999,0.0639999999999999,0.1039999999999999,0.8393999999999998,0.8164999999999999,0.7958000000000001,0.8394247461034784,0.822832257723048,0.8048802682273534,0.014,0.0188571428571428,0.0,0.001,0.0067133229615533,0.0031375595705472,2.1396639045748422,68.14945706313061,0.8111666666666667,0.781846153846154,0.8178896399704206,0.8001357556644477,0.0177538843059729,0.0083652228147718,0.0091043179267256,-0.8708907587159508
0.855,0.88,0.855,0.872,0.853,0.019,2.23,71617,6232583.0,0.058,0.0789999999999999,0.118,0.851,0.8244,0.8017000000000001,0.8502831640689856,0.8317718472279483,0.8112726236342721,0.027,0.0194285714285714,0.019,0.0,0.0075909427500138,0.002913448172651,2.6054840519461075,72.26447307511354,0.8188333333333334,0.7871923076923077,0.826214310744202,0.8054590330226368,0.0207552777215652,0.0103806895461542,0.0114345098856935,0.8965362004131137
0.876,0.888,0.851,0.873,0.872,0.001,0.11,194907,16989386.0,0.042,0.0759999999999999,0.1149999999999999,0.8593999999999999,0.8320000000000001,0.80745,0.8578554427126572,0.8392678750046849,0.8171514213833891,0.037,0.0207857142857142,0.001,0.0,0.0071201611250128,0.0027053447317474,2.631886813335572,72.46610229349116,0.8258333333333332,0.792653846153846,0.833412109091248,0.8104620676135526,0.0229500414776954,0.0126303176995287,0.0137376162040939,1.7215186338439197
0.874,0.876,0.858,0.868,0.873,-0.005,-0.57,33780,2939503.0,0.023,0.0839999999999999,0.1159999999999999,0.8640000000000001,0.8404,0.81325,0.8612369618084382,0.8444918977311058,0.8219941431563997,0.018,0.0212142857142857,0.0,0.005,0.0066115781875119,0.0028692486794797,2.3042890059675067,69.73630338647703,0.8320833333333333,0.7978461538461539,0.8387333230772098,0.8147241366792153,0.0240091863979945,0.0148959518376796,0.015791930242874,-0.8266865735966384
0.869,0.883,0.856,0.879,0.868,0.011,1.27,47725,4166494.0,0.025,0.0839999999999999,0.1039999999999999,0.869,0.8488,0.81845,0.8671579745389588,0.850766098143632,0.8274232723795998,0.027,0.0216428571428571,0.011,0.0,0.0069250368884039,0.0026643023452311,2.599193331342077,72.21599653200299,0.8389166666666666,0.8034230769230769,0.8449281964499468,0.8194853117400142,0.0254428847099326,0.0172103520357699,0.0177221211362857,0.4128182356423919
0.881,0.89,0.88,0.884,0.879,0.005,0.57,19003,1681094.0,0.031,0.0849999999999999,0.1039999999999999,0.8752000000000001,0.8573000000000001,0.82365,0.8727719830259726,0.8568086257538807,0.8328115321529712,0.011,0.0209999999999999,0.005,0.0,0.0067875342535179,0.0024739950348575,2.743552092014943,73.28740256792429,0.84725,0.8092692307692307,0.850939243149955,0.8242641775370502,0.0266750656129047,0.0194479486856545,0.0195127100316095,-0.6018229439497118
0.884,0.91,0.872,0.904,0.884,0.02,2.26,79058,7054727.0,0.032,0.09,0.1099999999999999,0.8816,0.8663000000000001,0.82915,0.8831813220173151,0.8653888756168114,0.8395913862336406,0.038,0.0227142857142857,0.02,0.0,0.007731281806838,0.0022972811037962,3.3654052149134444,77.09261910936192,0.8563333333333333,0.8152307692307692,0.8591024365115003,0.830170534756528,0.0289319017549722,0.0216264626317707,0.0213965483762821,3.1602904804504552
0.898,0.91,0.885,0.886,0.904,-0.018,-1.99,63522,5698986.0,0.013,0.055,0.1039999999999999,0.8842000000000001,0.8718,0.83435,0.8841208813448769,0.8691363527773911,0.8440112542113891,0.025,0.0234999999999999,0.0,0.018,0.0071790473920639,0.0034189038820965,2.099809658194195,67.7399546982974,0.8635833333333333,0.8203076923076923,0.8632405232020388,0.8343060507004889,0.0289344725015499,0.0234502262790938,0.0229041332013356,-0.1965139517822358
0.879,0.896,0.879,0.895,0.886,0.009,1.02,26308,2337392.0,0.027,0.05,0.1079999999999999,0.8896000000000001,0.8768,0.8397500000000001,0.887747254229918,0.8738388340905927,0.8488673252388759,0.017,0.0239285714285714,0.009,0.0,0.0073091154354879,0.0031746964619467,2.30230370780262,69.71810928119,0.8703333333333333,0.8255769230769232,0.8681265965555712,0.838801898796749,0.0293246977588221,0.0249752680268233,0.0241882461128329,-0.5858442744246088
0.9,0.908,0.893,0.908,0.895,0.013,1.45,61554,5539345.0,0.029,0.054,0.128,0.8954000000000001,0.8821999999999999,0.84615,0.894498169486612,0.8800499551650304,0.8544990085494591,0.015,0.0241428571428571,0.013,0.0,0.0077156071900959,0.0029479324289505,2.6172944516379477,72.35502905915801,0.8767499999999999,0.831576923076923,0.8742609663162525,0.8439276840710639,0.0303332822451886,0.0263729789089584,0.0254172533393041,1.3397445643910595
0.907,0.915,0.885,0.915,0.908,0.007,0.77,23396,2123277.0,0.031,0.062,0.126,0.9016,0.8884000000000001,0.8524499999999999,0.9013321129910749,0.8864045087713884,0.860261007735225,0.03,0.0249285714285714,0.007,0.0,0.0076644923908033,0.0027373658268826,2.7999518060513324,73.68387676897575,0.8825833333333334,0.8369615384615384,0.880528509959906,0.8491923000657999,0.031336209894106,0.0275486380392407,0.0266010446502644,-0.6199109724794489
0.913,0.954,0.913,0.934,0.915,0.019,2.08,25402,2367565.0,0.03,0.062,0.141,0.9076,0.8946,0.8595,0.9122214086607164,0.8950582344493178,0.8672837689032988,0.0409999999999999,0.0260714285714285,0.019,0.0,0.008474171505746,0.002541839696391,3.333873303567381,76.92595214592774,0.88925,0.8428846153846153,0.8887548930429973,0.8554743519127777,0.0332805411302196,0.0286964713339656,0.0279369439462555,0.0857411523337323
0.934,0.94,0.914,0.93,0.934,-0.004,-0.43,40654,3776635.0,0.044,0.057,0.133,0.9164,0.9003,0.86615,0.9181476057738112,0.90141128273126,0.8732567432934608,0.0259999999999999,0.0253571428571428,0.0,0.004,0.0078688735410498,0.0026459940037917,2.973881849230864,74.83568868074053,0.8956666666666667,0.8481153846153846,0.8951002941133054,0.8609947702896089,0.0341055238236964,0.029818286603488,0.0291706599217437,0.6004251633729627
0.937,0.937,0.9,0.913,0.93,-0.017,-1.83,48555,4427077.0,0.018,0.045,0.129,0.9200000000000002,0.9048,0.8725999999999999,0.9164317371825408,0.9035183222346672,0.8770418153607502,0.037,0.0259285714285714,0.0,0.017,0.0073068111452605,0.003671280146378,1.9902624844549888,66.55811972365154,0.8990833333333333,0.8531538461538462,0.8978540950189506,0.8648470095274157,0.0330070854915349,0.0306587533569994,0.0299379450357019,0.1943474196880996
0.913,0.933,0.9,0.932,0.913,0.019,2.08,24357,2245867.0,0.024,0.053,0.137,0.9248,0.9101,0.8794500000000001,0.921621158121694,0.9086968091010914,0.882275928183536,0.033,0.0272857142857142,0.019,0.0,0.0081420389205991,0.0034090458502081,2.3883629843529275,70.48722334006465,0.904,0.8587307692307693,0.9031073111698812,0.8698213051179774,0.0332860060519039,0.031393302294666,0.0306075572389423,-0.4983626814952115
0.93,0.95,0.93,0.949,0.932,0.017,1.82,42129,3962200.0,0.0339999999999999,0.0649999999999999,0.1499999999999999,0.9316,0.9166,0.88695,0.930747438747796,0.916024661991802,0.8886306016898659,0.0199999999999999,0.0267857142857142,0.0169999999999999,0.0,0.0087747504262706,0.0031655425751932,2.771957798019764,73.48856870760885,0.91075,0.8652307692307691,0.9101677248360536,0.8756863936277569,0.0344813312082965,0.0320099055672575,0.0313823120328131,0.7296465081906638
0.95,0.952,0.933,0.944,0.949,-0.005,-0.53,28976,2728272.0,0.0099999999999998,0.0399999999999999,0.13,0.9336,0.9206,0.89345,0.9351649591651976,0.9211110870842016,0.8939038777194025,0.0189999999999999,0.0254999999999999,0.0,0.005,0.0081479825386798,0.0032965752483937,2.471650705576913,71.19525883195608,0.9161666666666668,0.8711923076923077,0.9153726902458914,0.8807466607664416,0.0346260294794498,0.0326423007870242,0.0320310555221405,-0.3122077428849485
0.92,0.943,0.92,0.924,0.944,-0.02,-2.12,23976,2225469.0,-0.006,0.038,0.093,0.9324,0.9244,0.8981000000000001,0.9314433061101316,0.9216363439779832,0.8967701750794593,0.0239999999999999,0.0259285714285714,0.0,0.0199999999999999,0.0075659837859169,0.0044896770163656,1.6851955626958697,62.75876461690466,0.9195,0.8762307692307694,0.9166999686696004,0.8839506118207793,0.0327493568488211,0.0330228184636907,0.0321747157874766,-0.1725565985643291
0.927,0.955,0.92,0.951,0.924,0.027,2.92,30884,2916322.0,0.0379999999999999,0.0559999999999999,0.1059999999999999,0.9399999999999998,0.93,0.9034,0.9379622040734212,0.9269751905274408,0.901934920309987,0.0349999999999999,0.0264999999999999,0.0269999999999999,0.0,0.0089541278012086,0.0041689858009109,2.147795226179976,68.23173274795403,0.9234166666666668,0.8821538461538462,0.9219768965665852,0.8889172331673882,0.0330596633991968,0.033325749703025,0.0323517053098207,0.2881214547881214
0.951,1.007,0.951,1.003,0.951,0.052,5.47,968464,95865131.0,0.0709999999999998,0.0949999999999998,0.1489999999999999,0.9542,0.9395,0.91085,0.9596414693822808,0.9407978831588152,0.91156016599475,0.0559999999999999,0.0297142857142856,0.0519999999999999,0.0,0.0120288329582651,0.0038712011008458,3.1072611948877547,75.65287541866864,0.9331666666666668,0.8905769230769229,0.9344419894024952,0.8973678084883224,0.0370741809141726,0.033963302038588,0.0332962004306911,30.358114233907525
1.002,1.05,0.972,0.995,1.003,-0.008,-0.8,8373206,842274768.0,0.046,0.0799999999999999,0.142,0.9634,0.9475,0.91795,0.971427646254854,0.950652813493576,0.9195068168523928,0.078,0.0325714285714285,0.0,0.0079999999999998,0.0111696306041033,0.0041661153079283,2.681066120000817,72.83395713631522,0.9415,0.8982692307692308,0.943758606417496,0.9045998226743728,0.0391587837431232,0.0346164401066884,0.0344687170931775,7.645861900907004
