open,high,low,close,pre_close,change,pct_chg,vol,amount,mtm_5,mtm_10,mtm_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,tr,atr,u,d,au,ad,rs,rsi,ma_12,ma_26,ema_12,ema_26,dif,dif_ma_9,dea,volume_change_rate
5.58,5.58,5.475,5.507,5.648,-0.141,-2.5,766,423855.0,-0.088,-0.1930000000000005,0.2290000000000001,5.63,5.6379,5.544300000000001,5.603867202916807,5.605318140420248,5.5624432404097135,0.173,0.1057857142857143,0.0,0.141,0.0316336788490289,0.0264813738758323,1.1945633560160087,54.43284891918585,5.63825,5.507346153846154,5.59796320718994,5.5392570493361655,0.0587061578537744,,,-0.1919831223628691
5.523,5.523,5.466,5.52,5.507,0.013,0.24,4589,2511481.0,-0.1300000000000007,-0.1910000000000007,0.1799999999999997,5.604,5.6188,5.5533,5.575911468611205,5.58980575125293,5.55840102703736,0.0569999999999994,0.1004285714285714,0.0129999999999999,0.0,0.0303027017883839,0.0245898471704157,1.2323257472230835,55.203670376334784,5.633249999999999,5.512769230769231,5.585968867622257,5.53783060123719,0.0481382663850666,,,4.990861618798956
5.55,5.598,5.531,5.566,5.52,0.046,0.83,614,340797.0,-0.0940000000000003,-0.1070000000000002,0.2729999999999997,5.5852,5.6081,5.56695,5.572607645740804,5.585477432843307,5.559124738748087,0.0780000000000002,0.0998571428571429,0.0460000000000002,0.0,0.031423937374928,0.022833429515386,1.3762250367932405,57.91644374938839,5.622083333333333,5.5181538461538455,5.58289673414191,5.539917223367769,0.042979510774141,,,-0.8662017868816736
5.625,5.625,5.589,5.612,5.566,0.046,0.83,96,53874.0,-0.0729999999999995,-0.0209999999999999,0.2370000000000001,5.570600000000001,5.606,5.578799999999999,5.585738430493869,5.590299717780887,5.564160477914935,0.0590000000000001,0.0982857142857143,0.0460000000000002,0.0,0.0324650847052903,0.021202470264287,1.5311935024841783,60.49294536278738,5.613833333333333,5.525153846153846,5.5873741596585385,5.54525668830349,0.0421174713550485,,,-0.8436482084690554
5.69,5.72,5.668,5.72,5.612,0.108,1.92,2122,1211864.0,0.072,0.1029999999999997,0.2749999999999994,5.584999999999999,5.6163,5.59255,5.630492286995913,5.613881587275271,5.579002337161132,0.1079999999999996,0.0937857142857142,0.1079999999999996,0.0,0.0378604357977695,0.0196880081025522,1.92302012476628,65.78880892652224,5.61775,5.537384615384616,5.607778135095686,5.558200637318047,0.0495774977776397,,,21.104166666666668
5.58,5.828,5.58,5.828,5.72,0.108,1.89,2978,1717434.0,0.3210000000000006,0.2330000000000005,0.5890000000000004,5.6492,5.6396,5.622,5.696328191330609,5.652812207770676,5.602716400288644,0.2480000000000002,0.1025714285714285,0.1080000000000005,0.0,0.0428704046693574,0.0182817218095128,2.3449872564547,70.10451988807023,5.634,5.55423076923077,5.641658422004042,5.578185775294488,0.0634726467095543,,,0.4033930254476909
5.84,5.845,5.817,5.836,5.828,0.008,0.14,664,387415.0,0.3160000000000007,0.1859999999999999,0.4359999999999999,5.712400000000001,5.658199999999999,5.6438,5.742885460887074,5.686119079085098,5.62493388597544,0.0279999999999995,0.0992857142857142,0.008,0.0,0.040379661478689,0.0169758845374047,2.378648452144944,70.40236608916362,5.65225,5.575692307692307,5.671557126311113,5.597283125272673,0.0742740010384395,,,-0.7770315648085964
5.836,5.887,5.828,5.887,5.836,0.051,0.87,433,253725.0,0.3209999999999997,0.2269999999999994,0.3579999999999996,5.7766,5.680899999999999,5.6617,5.790923640591382,5.722642882887808,5.649892563501588,0.0589999999999992,0.0982857142857141,0.0509999999999992,0.0,0.0411382570873541,0.0157633213561615,2.609745507172194,72.29721602220702,5.676583333333333,5.596730769230769,5.70470218380171,5.618743634511734,0.0859585492899759,,,-0.3478915662650602
5.836,5.9,5.836,5.9,5.887,0.013,0.22,548,321881.0,0.2880000000000002,0.2150000000000007,0.2940000000000005,5.8342,5.7024,5.6764,5.827282427060922,5.754889631453661,5.67371231935858,0.064,0.0964285714285713,0.0130000000000007,0.0,0.0391283815811145,0.0146373698307214,2.673183914434581,72.77566211508548,5.697416666666666,5.620076923076923,5.73474800167837,5.639577439362716,0.095170562315654,0.0622660737221438,0.0697374390415977,0.2655889145496535
5.9,6.15,5.9,6.05,5.9,0.15,2.54,2284,1376261.0,0.33,0.4020000000000001,0.4699999999999997,5.9002,5.7426,5.6999,5.901521618040615,5.808546062098451,5.709549241324429,0.25,0.1025714285714285,0.1499999999999994,0.0,0.0470477828967492,0.0135918434142413,3.461471815328097,77.58587207557063,5.729916666666667,5.646038461538462,5.783248309112468,5.669979110521033,0.1132691985914347,0.068328633804106,0.0784437909515651,3.1678832116788325
6.1,6.16,6.025,6.135,6.05,0.085,1.4,10688,6518846.0,0.3069999999999995,0.6280000000000001,0.4349999999999996,5.9616,5.8054,5.72165,5.9793477453604105,5.867901323535095,5.750068361198293,0.1349999999999998,0.1069999999999998,0.0849999999999999,0.0,0.0497586555469814,0.0126209974560812,3.9425295599759376,79.76744523496853,5.767416666666667,5.672576923076923,5.837363953864396,5.70442510233429,0.1329388515301062,0.0777509210424437,0.0893428030672734,3.679509632224169
6.135,6.168,6.083,6.13,6.135,-0.005,-0.08,8509,5209481.0,0.2939999999999996,0.6100000000000003,0.4189999999999996,6.0204,5.8664000000000005,5.7426,6.029565163573607,5.915555628346896,5.786252326798456,0.0849999999999999,0.1084285714285712,0.0,0.0049999999999998,0.0462044658650541,0.0120766404949325,3.825937013231603,79.27863548035891,5.8075833333333335,5.706846153846154,5.882384884039104,5.735949168828046,0.1464357152110578,0.0892460548687678,0.1007613854960302,-0.2038735029940119
6.12,6.187,6.1,6.187,6.13,0.057,0.93,19336,11848690.0,0.3000000000000007,0.6210000000000004,0.5140000000000002,6.080399999999999,5.9285,5.7683,6.082043442382405,5.964909150465642,5.82441877186527,0.0870000000000006,0.1117857142857141,0.0570000000000003,0.0,0.0469755754461217,0.0112140233167231,4.189002833271143,80.72847458112486,5.864249999999999,5.737115384615385,5.929248748033088,5.769360341507451,0.1598884065256376,0.1023317143321666,0.1125867897019517,1.2724174403572688
6.15,6.197,6.138,6.185,6.187,-0.002,-0.03,13624,8430429.0,0.2849999999999992,0.5729999999999995,0.5519999999999996,6.1374,5.9858,5.7959000000000005,6.116362294921604,6.004925668562798,5.858759841211435,0.0590000000000001,0.1064285714285713,0.0,0.0020000000000006,0.0436201771999702,0.0105558787941,4.132311297885547,80.51560121826616,5.919666666666667,5.762346153846154,5.968595094489537,5.800148464358751,0.1684466301307861,0.1155393957047384,0.1237587577877186,-0.2954075299958626
6.193,6.21,6.105,6.106,6.185,-0.079,-1.28,27593,17003852.0,0.056,0.3860000000000001,0.4889999999999999,6.1486,6.0244,5.82035,6.112908196614403,6.023302819733198,5.882306523000822,0.1049999999999995,0.1015714285714285,0.0,0.0789999999999997,0.0405044502571151,0.0154447445945214,2.622539337522152,72.39505477160647,5.964666666666666,5.781576923076923,5.989734310721916,5.82280413366551,0.1669301770564057,0.1270346768543886,0.132393041641456,1.025322959483265
6.067,6.185,6.058,6.183,6.106,0.077,1.26,14530,8852189.0,0.048,0.3549999999999995,0.5880000000000001,6.1582,6.059900000000001,5.84975,6.136272131076269,6.052338670690798,5.910943997000744,0.1269999999999997,0.1065714285714285,0.0769999999999999,0.0,0.0431112752387498,0.0143415485520556,3.0060404622463466,75.03769596377816,6.012250000000001,5.804769230769231,6.019467493687776,5.849485308949546,0.1699821847382292,0.1376689194876986,0.1399108702608107,-0.4734171710216359
6.188,6.275,6.188,6.25,6.183,0.067,1.08,8413,5247068.0,0.1200000000000001,0.4139999999999997,0.5999999999999996,6.1822,6.1013,5.87975,6.174181420717513,6.088277094201562,5.9432350449054345,0.0920000000000005,0.1075714285714285,0.0670000000000001,0.0,0.0448176127216962,0.0133171522269088,3.365405152547342,77.09261878209699,6.056416666666667,5.825923076923076,6.054934033120426,5.879153063842172,0.1757809692782537,0.147649188375285,0.1470848900642993,-0.4209910529938059
6.438,6.438,6.225,6.251,6.25,0.001,0.02,9518,5950945.0,0.064,0.3640000000000007,0.5910000000000002,6.195,6.137700000000001,5.9093,6.199787613811676,6.117863077074005,5.972545993009679,0.213,0.1185714285714285,0.0010000000000003,0.0,0.0416877832415751,0.0123659270678439,3.371181393264007,77.12288944263442,6.091666666666666,5.846692307692308,6.0850980280249765,5.906697281335345,0.1784007466896318,0.1568969866390603,0.1533480613893658,0.1313443480328064
6.369,6.369,6.2,6.245,6.251,-0.006,-0.1,12449,7765837.0,0.0600000000000005,0.3449999999999997,0.5600000000000005,6.206999999999999,6.1722,5.9373,6.214858409207784,6.140978881242368,5.998493993675424,0.1689999999999996,0.1229285714285713,0.0,0.0060000000000002,0.0387100844386054,0.0119112179915693,3.2498846437034468,76.4699495671822,6.12575,5.868692307692308,6.109698331405749,5.931756741977171,0.1779415894285776,0.1640828078431873,0.1582667669972081,0.3079428451355326
6.29,6.305,6.248,6.305,6.245,0.06,0.96,25899,16224058.0,0.1989999999999998,0.2549999999999999,0.657,6.2468,6.197699999999999,5.97015,6.244905606138523,6.170800902834664,6.027685041896811,0.0599999999999996,0.1094999999999999,0.0599999999999996,0.0,0.0402307926929907,0.0110604167064572,3.637366815438639,78.4360383856024,6.160583333333334,5.894538461538461,6.13974474195871,5.959404390719603,0.1803403512391073,0.1693496411441874,0.162681483845588,1.0804080649048116
6.305,6.494,6.305,6.494,6.305,0.189,3.0,25781,16612178.0,0.3109999999999999,0.359,0.987,6.309,6.2336,6.0195,6.327937070759015,6.229564375046543,6.072095990287592,0.189,0.1209999999999999,0.189,0.0,0.0508571646434914,0.0102703869417103,4.951825567248029,83.1984323347303,6.210083333333333,5.928269230769231,6.194245550888139,5.999004065481114,0.195241485407025,0.1747725044992949,0.1691934841578754,-0.0045561604695162
6.499,6.618,6.499,6.592,6.494,0.098,1.51,17393,11406024.0,0.3419999999999996,0.4619999999999997,1.072,6.3774,6.2798,6.0731,6.415958047172677,6.295461761401717,6.121610657879249,0.1240000000000005,0.1256428571428571,0.0979999999999998,0.0,0.0542245100260992,0.0095367878744452,5.685825326093157,85.04298345789499,6.25525,5.966615384615385,6.255438543059195,6.042929690260291,0.212508852798904,0.18061922075188,0.1778565578860811,-0.325355882238858
6.644,6.71,6.593,6.71,6.592,0.118,1.79,20277,13470973.0,0.4589999999999996,0.5229999999999997,1.144,6.469199999999999,6.3321,6.1303,6.513972031448452,6.370832350237768,6.177647738081226,0.1180000000000003,0.1295,0.1180000000000003,0.0,0.0587799021670921,0.0088555887405563,6.637605233167063,86.90689071415474,6.303166666666666,6.007384615384615,6.325371074896242,6.092342305796565,0.2330287690996764,0.1877950139706456,0.1888910001288002,0.1658138331512677
6.911,6.911,6.662,6.756,6.71,0.046,0.69,18680,12580053.0,0.5110000000000001,0.5710000000000006,1.144,6.5714,6.3892,6.1875,6.594648020965635,6.440862832012718,6.232728905883014,0.2489999999999996,0.1294285714285714,0.0460000000000002,0.0,0.0578670520122998,0.0082230466876594,7.037179066384532,87.55782356296507,6.355333333333333,6.049538461538462,6.391621678758359,6.14150213499682,0.2501195437615386,0.1970382769378826,0.2011367088553479,-0.078759185283819
6.9,6.9,6.756,6.828,6.756,0.072,1.07,32764,22270571.0,0.5230000000000006,0.7220000000000004,1.1080000000000003,6.676,6.4614,6.242900000000001,6.67243201397709,6.511251408010406,6.2894213910370125,0.1440000000000001,0.1300714285714286,0.072,0.0,0.0588765482971355,0.0076356862099695,7.710708203312971,88.51987718266504,6.40875,6.0935,6.458756805103227,6.192353828700759,0.2664029764024676,0.2077516982339091,0.2141899623647718,0.7539614561027836
6.8,6.992,6.8,6.992,6.828,0.164,2.4,16187,11237874.0,0.4980000000000002,0.8090000000000002,1.1639999999999997,6.7756,6.5423,6.3011,6.778954675984728,6.598660242917604,6.356333639509677,0.1920000000000001,0.1377142857142857,0.1639999999999997,0.0,0.0663853662759116,0.0070902800521145,9.362869419539138,90.35016307245458,6.476,6.145192307692308,6.540794219702731,6.251586878426629,0.2892073412761018,0.2203546284558922,0.2291934381470378,-0.5059516542546698
6.994,7.04,6.788,7.04,6.992,0.048,0.69,40880,28496036.0,0.4480000000000004,0.79,1.2039999999999995,6.8652,6.6213,6.3613,6.865969783989819,6.678903835114403,6.421444721461136,0.2519999999999998,0.1495,0.048,0.0,0.0650721258276322,0.0065838314769635,9.883625675310238,90.81188539708305,6.553833333333333,6.2041538461538455,6.617595108979234,6.309987850395027,0.3076072585842073,0.2347109075552895,0.2448762022344717,1.5254834126150616
7.04,7.153,6.98,7.107,7.04,0.067,0.95,34571,24451122.0,0.3970000000000002,0.8559999999999999,1.2200000000000006,6.944599999999999,6.7069,6.4223,6.946313189326546,6.756739501457239,6.4867357003696,0.1729999999999991,0.157642857142857,0.0670000000000001,0.0,0.0652098311256585,0.0061135578000375,10.66642914953026,91.4283969226328,6.6308333333333325,6.265192307692308,6.692888169136276,6.369025787402803,0.3238623817334725,0.2509243289225,0.2606734381342719,-0.1543297455968688
7.1,7.146,6.97,7.109,7.107,0.002,0.03,45734,32293324.0,0.3529999999999997,0.8639999999999999,1.2089999999999996,7.0152,6.7933,6.48275,7.000542126217698,6.82078686482865,6.545998967001067,0.1760000000000001,0.1627142857142856,0.0019999999999997,0.0,0.0606948431881114,0.0056768751000348,10.691593899562587,91.44684626757852,6.702416666666667,6.324538461538462,6.756905373884541,6.423838692039633,0.3330666818449082,0.2678939212120335,0.2751520868763992,0.3229006971160799
7.109,7.55,7.058,7.306,7.109,0.197,2.77,59816,43042468.0,0.4779999999999997,1.0010000000000003,1.2560000000000002,7.1108,6.8934,6.54555,7.102361417478466,6.909007434859804,6.6183800177628695,0.492,0.1887857142857142,0.197,0.0,0.070430925817532,0.0052713840214609,13.360993152992192,93.0366932889203,6.790333333333334,6.389692307692306,6.841381470209996,6.48918397411077,0.3521974960992251,0.2853334779556113,0.2905611687209644,0.3079109633970349
7.31,7.599,7.183,7.599,7.306,0.293,4.01,66760,49703794.0,0.6070000000000002,1.1050000000000004,1.4640000000000004,7.232200000000001,7.0039,6.61875,7.267907611652312,7.034460628521658,6.711772397023548,0.4160000000000003,0.2119285714285714,0.2930000000000001,0.0,0.0863287168305654,0.0048948565913565,17.63661819694699,94.63421963452672,6.903166666666667,6.461961538461538,6.957938167100766,6.571392568621084,0.3865455984796817,0.3046708941423643,0.3097580546727079,0.1160893406446434
7.58,7.649,7.198,7.49,7.599,-0.109,-1.43,55980,40717673.0,0.4500000000000002,0.8980000000000006,1.3600000000000003,7.3222,7.0937,6.686749999999999,7.341938407768209,7.117285968790448,6.785889311592734,0.4509999999999996,0.2289285714285713,0.0,0.1089999999999999,0.0801623799140965,0.0123309382634025,6.500914869715428,86.6682929033437,7.001916666666666,6.525884615384614,7.039793833700648,6.639437563538041,0.4003562701626064,0.3232628387049121,0.3278776977706876,-0.1614739364889155
7.12,7.4,7.11,7.4,7.49,-0.09,-1.2,151222,110112492.0,0.2930000000000001,0.6900000000000004,1.213,7.380800000000001,7.162699999999999,6.747400000000001,7.361292271845474,7.168688519919457,6.844376043821997,0.3799999999999999,0.2439999999999999,0.0,0.0899999999999998,0.0744364956345182,0.0178787283874452,4.163411067130981,80.63295780640522,7.077416666666667,6.586038461538461,7.095210166977472,6.6957755217944825,0.3994346451829891,0.3398534055295177,0.3421890872531479,1.701357627724187
7.399,7.48,7.31,7.459,7.4,0.059,0.8,43473,32348953.0,0.3499999999999996,0.7029999999999994,1.274,7.450799999999999,7.233,6.811100000000001,7.39386151456365,7.221472425388645,6.902911658696093,0.1700000000000008,0.2518571428571429,0.0589999999999992,0.0,0.0733338888034811,0.0166016763597705,4.417258065648419,81.54047697411467,7.149666666666666,6.6465,7.151177833596322,6.752310668328224,0.3988671652680979,0.35457164873681,0.3535247028561379,-0.7125219875414952
7.459,7.633,7.433,7.625,7.459,0.166,2.23,48888,37041636.0,0.3189999999999999,0.7969999999999997,1.519,7.5146,7.312700000000001,6.88705,7.4709076763757665,7.294841075317983,6.971681976915512,0.2000000000000001,0.2526428571428572,0.1660000000000003,0.0,0.0799528967460896,0.0154158423340726,5.186411161547421,83.83553931533598,7.225916666666666,6.7128461538461535,7.22407355150458,6.816954322526134,0.4071192289784466,0.3676729695926261,0.3642436080805997,0.1245600717686841
7.626,7.762,7.625,7.762,7.625,0.137,1.8,35234,27228708.0,0.1629999999999993,0.7699999999999996,1.5789999999999995,7.547200000000001,7.3897,6.966000000000001,7.567938450917177,7.379779061623804,7.046950360066416,0.1369999999999995,0.2535714285714285,0.1369999999999995,0.0,0.0840276898356546,0.0143147107387817,5.870023598032258,85.44400924202903,7.30975,6.7786923076923085,7.306831466657721,6.8869577060427165,0.4198737606150047,0.3801470253738258,0.3753696385874807,-0.2792914416625757
7.784,7.865,7.566,7.755,7.762,-0.007,-0.09,22019,17104924.0,0.2649999999999997,0.7149999999999999,1.505,7.600199999999999,7.4612,7.041250000000001,7.630292300611452,7.448001050419475,7.114383659107709,0.2990000000000004,0.2665,0.0,0.0069999999999996,0.0780257119902507,0.0137922314002973,5.657221788532983,84.97871887455375,7.387,6.840999999999999,7.375780471787302,6.951257135224737,0.4245233365625651,0.3913315759103917,0.3852003781824976,-0.3750638587727762
7.755,7.755,7.4,7.68,7.755,-0.075,-0.97,48215,36667713.0,0.2799999999999993,0.5729999999999995,1.4289999999999994,7.6562,7.5185,7.112700000000001,7.646861533740968,7.490182677615934,7.168251882049832,0.3549999999999995,0.2740714285714286,0.0,0.0750000000000001,0.0724524468480899,0.0181642148717046,3.9887464093453833,79.95488409419434,7.444333333333333,6.900615384615384,7.422583476127717,7.005238088171053,0.4173453879566642,0.4006958765894757,0.3916293801373309,1.1896998047141103
7.63,7.85,7.495,7.82,7.68,0.14,1.82,58204,45171080.0,0.3610000000000006,0.7110000000000003,1.5750000000000002,7.728400000000001,7.5896,7.191450000000001,7.704574355827312,7.550149463503946,7.2303231313784195,0.3549999999999995,0.2891428571428571,0.1400000000000005,0.0,0.0772772720732264,0.0168667709522971,4.581628119085924,82.08408051083552,7.509333333333334,6.9634230769230765,7.483724479800376,7.065590822380604,0.418133657419772,0.4080221167362031,0.3969302355938192,0.2071761899823705
7.822,8.091,7.82,8.069,7.82,0.249,3.18,23433,18796640.0,0.4440000000000008,0.7630000000000008,1.7640000000000011,7.8172,7.665900000000001,7.279649999999999,7.826049570551542,7.644485924685046,7.3101971188661885,0.270999999999999,0.2947857142857141,0.2490000000000005,0.0,0.0895431812108531,0.0156620015985616,5.71722462466588,85.11289921245204,7.589500000000001,7.035884615384616,7.573766867523394,7.139917428130189,0.4338494393932057,0.413278099059928,0.4043140763536965,-0.5973988042058965
8.069,8.135,7.929,8.06,8.069,-0.009,-0.11,45553,36814720.0,0.2980000000000009,0.4610000000000003,1.5660000000000007,7.8768,7.712000000000001,7.35795,7.904033047034362,7.720033938378674,7.381606917069408,0.2059999999999995,0.2914999999999998,0.0,0.0090000000000003,0.0831472396957922,0.0151861443415215,5.475204095647446,84.55647134470729,7.668749999999999,7.111038461538461,7.648571964827488,7.208071692713138,0.4405002721143498,0.4177385437212328,0.4115513155058272,0.9439679085050996
8.059,8.06,7.742,7.775,8.06,-0.285,-3.54,16930,13305572.0,0.0200000000000004,0.2850000000000001,1.1830000000000007,7.880800000000001,7.7405,7.4171,7.861022031356242,7.73002776776437,7.41907292496756,0.3180000000000005,0.3018571428571427,0.0,0.2850000000000001,0.0772081511460928,0.0344585626028414,2.2406085835897915,69.14159873969575,7.707833333333333,7.17226923076923,7.668022431777105,7.250066382141794,0.4179560496353112,0.4197964775492686,0.4128322623317241,-0.628345004719777
7.758,7.91,7.35,7.84,7.775,0.065,0.84,39225,30722241.0,0.1600000000000001,0.4399999999999995,1.13,7.912800000000002,7.784499999999999,7.4736,7.854014687570829,7.750022719079939,7.459161217827793,0.5600000000000005,0.3292857142857142,0.0649999999999995,0.0,0.0763361403499432,0.0319972367026385,2.38571039928734,70.46410111713953,7.727916666666666,7.233423076923076,7.694480519196012,7.293765168649809,0.4007153505462026,0.420001831469058,0.4104088799746198,1.3168930891907855
