open,high,low,close,pre_close,change,pct_chg,vol,amount,mtm_5,mtm_10,mtm_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,tr,atr,u,d,au,ad,rs,rsi,ma_12,ma_26,ema_12,ema_26,dif,dif_ma_9,dea,volume_change_rate
1.032,1.06,1.025,1.028,1.024,0.004,0.39,16145,1673792.0,-0.002,0.004,,1.0346,1.0222,,1.0306739282753836,1.0304037740331229,,0.036,0.0465,0.004,0.0,0.0067560718023617,0.0105493715370271,0.6404241028623061,39.040154417681215,1.02175,,1.0314269401009697,,,,,0.564437984496124
1.02,1.035,1.02,1.03,1.028,0.002,0.19,1628,167463.0,0.008,-0.0169999999999999,,1.0362,1.0205000000000002,1.035,1.0304492855169225,1.030330360572555,1.0369605037750034,0.0149999999999999,0.0437857142857143,0.002,0.0,0.0064163523879073,0.009795844998668,0.6550075454215306,39.577314752042426,1.023,,1.0312074108546667,,,,,-0.8991638278104677
1.026,1.044,1.002,1.018,1.03,-0.012,-1.17,3255,336344.0,-0.0309999999999999,0.068,-0.062,1.0299999999999998,1.0273,1.0318999999999998,1.0262995236779484,1.0280884768320904,1.0351547415107174,0.042,0.0442142857142857,0.0,0.012,0.0059580415030568,0.0099532846416203,0.5986005341536059,37.44528550846135,1.0225,,1.0291755014924104,,,,,0.9993857493857494
0.992,1.04,0.992,1.04,1.018,0.022,2.16,4402,456316.0,-0.01,0.043,-0.03,1.028,1.0316,1.0304,1.0308663491186325,1.0302542083171649,1.035616194700173,0.048,0.0435714285714286,0.022,0.0,0.0071038956814099,0.0092423357386474,0.7686255814863417,43.45892027867163,1.0219166666666666,,1.0308408089551164,,,,,0.3523809523809524
1.035,1.046,1.016,1.03,1.04,-0.01,-0.96,5774,587285.0,0.006,0.0050000000000001,-0.032,1.0292,1.0321,1.0288,1.0305775660790883,1.0302079886231348,1.035081319014442,0.03,0.0436428571428571,0.0,0.01,0.0065964745613092,0.0092964546144583,0.7095688447776636,41.50571923121037,1.0285833333333334,,1.0307114537312525,,,,,0.311676510676965
1.03,1.046,1.011,1.02,1.03,-0.01,-0.97,1135,115884.0,-0.008,-0.01,-0.05,1.0276,1.0311,1.0263,1.0270517107193924,1.0283519906916556,1.0336450029178286,0.0350000000000001,0.0442857142857143,0.0,0.01,0.0061252978069299,0.0093467078562827,0.6553428117272979,39.58955251350434,1.0305,,1.029063537772598,,,,,-0.8034291652234153
1.01,1.045,1.007,1.007,1.02,-0.013,-1.27,6829,711528.0,-0.0230000000000001,-0.0150000000000001,-0.0590000000000001,1.023,1.0295999999999998,1.0233500000000002,1.0203678071462616,1.0244698105659,1.031107383592321,0.038,0.0400714285714286,0.0,0.0130000000000001,0.0056877765350064,0.0096076572951197,0.592004518926331,37.18610794682836,1.029,,1.0256691473460444,,,,,5.016740088105727
0.988,1.028,0.959,1.02,1.007,0.013,1.29,6427,617531.0,0.002,-0.0289999999999999,-0.0109999999999998,1.0234,1.0267000000000002,1.0228,1.0202452047641746,1.0236571177357363,1.0300495375359096,0.069,0.0403571428571428,0.0130000000000001,0.0,0.0062100782110773,0.008921396059754,0.6960881648436313,41.0408007833606,1.028166666666667,1.0321153846153843,1.0247969708312683,1.0341938730765718,-0.0093969022453033,,,-0.0588665983306486
1.02,1.043,0.984,0.993,1.02,-0.027,-2.65,9166,946706.0,-0.047,-0.057,-0.037,1.014,1.021,1.02095,1.0111634698427832,1.0180830963292389,1.0265210101515372,0.0589999999999999,0.0425714285714286,0.0,0.027,0.0057665011960004,0.0102127249126287,0.5646388447092853,36.08748732134392,1.02575,1.0287692307692309,1.0199051291649197,1.0311424750709,-0.0112373459059804,,,0.4261708417613195
1.001,1.026,1.001,1.026,0.993,0.033,3.32,9713,973906.0,-0.004,0.002,0.0110000000000001,1.0132,1.0212,1.0215,1.0161089798951888,1.019522533360286,1.026471390137105,0.033,0.0435,0.033,0.0,0.0077117511105718,0.0094832445617266,0.8131975359673408,44.84881100025871,1.0238333333333334,1.027076923076923,1.0208428016010858,1.030761550991574,-0.0099187493904882,,,0.0596770674230853
1.011,1.037,1.003,1.026,1.026,0.0,0.0,1180,119329.0,0.006,-0.002,0.002,1.0143999999999995,1.021,1.0215999999999998,1.0194059865967926,1.0207002545675066,1.0264264958383331,0.034,0.0436428571428571,0.0,-0.0,0.0071609117455309,0.0088058699501747,0.8131975359673408,44.84881100025871,1.0218333333333334,1.0256923076923077,1.0216362167393802,1.0304088435107166,-0.0087726267713363,,,-0.878513332646968
1.016,1.085,1.015,1.045,1.026,0.019,1.85,12185,1298041.0,0.038,0.0149999999999999,-0.002,1.0219999999999998,1.0225,1.0215,1.0279373243978618,1.025118390100687,1.028195400996587,0.07,0.0422857142857143,0.0189999999999999,0.0,0.0080065609065644,0.008176879239448,0.979170741318783,49.47378823245593,1.0235833333333335,1.0247307692307692,1.0252306449333215,1.0314896699173302,-0.0062590249840084,,,9.326271186440678
1.025,1.045,1.025,1.044,1.045,-0.001,-0.1,12502,1285190.0,0.024,0.026,0.094,1.0268000000000002,1.0251,1.0262,1.0332915495985746,1.0285514100823805,1.0297006009016738,0.02,0.0412142857142857,0.0,0.0009999999999998,0.0074346636989527,0.0076642450080588,0.9700451500617828,49.23974204506741,1.0249166666666667,1.0238846153846155,1.028118238020503,1.032416361034565,-0.0042981230140619,,,0.0260155929421419
1.032,1.05,1.032,1.041,1.044,-0.003,-0.29,1291,134706.0,0.0479999999999999,0.0009999999999998,0.0439999999999999,1.0364,1.0252,1.0284,1.0358610330657163,1.030814790067402,1.0307767341491334,0.018,0.0390714285714286,0.0,0.0030000000000001,0.0069036162918846,0.0073310846503403,0.9416909804150392,48.49849898431064,1.0258333333333332,1.0242692307692307,1.0301000475558102,1.0330521861431157,-0.0029521385873054,,,-0.8967365221564549
1.037,1.074,1.035,1.042,1.041,0.001,0.1,13312,1417571.0,0.016,0.012,0.0170000000000001,1.0396,1.0264,1.02925,1.0379073553771443,1.0328484646006018,1.0318456166111207,0.0390000000000001,0.0392857142857143,0.0010000000000001,0.0,0.0064819294138929,0.0068074357467446,0.9521837083798588,48.77531270712672,1.0278333333333334,1.0247307692307692,1.031930809470301,1.0337149871695517,-0.0017841776992504,,,9.31138652207591
1.053,1.053,1.001,1.051,1.042,0.009,0.86,13059,1323536.0,0.0249999999999999,0.0309999999999999,0.0209999999999999,1.0446,1.0295,1.0303,1.0422715702514296,1.0361487437641288,1.0336698436005378,0.052,0.0419285714285714,0.0089999999999998,0.0,0.0066617915986148,0.0063211903362628,1.053882456346558,51.31172200677939,1.0287499999999998,1.0261153846153848,1.034864531090255,1.034995358490325,-0.0001308274000706,-0.0060833239997561,-0.0047851928063613,-0.0190054086538461
1.05,1.059,1.05,1.058,1.051,0.007,0.67,2590,272928.0,0.0130000000000001,0.0510000000000001,0.036,1.0472,1.0346,1.0321000000000002,1.0475143801676197,1.040121699443378,1.0359870013528676,0.0089999999999998,0.0395714285714286,0.0070000000000001,0.0,0.0066859493415709,0.0058696767408155,1.1390660230195224,53.25062484100457,1.0310833333333334,1.027423076923077,1.0384238339994465,1.0366994060095605,0.0017244279898858,-0.0048476206402906,-0.0034832686471118,-0.8016693468106286
1.053,1.086,1.053,1.085,1.058,0.027,2.55,21974,2374273.0,0.0409999999999999,0.0649999999999999,0.036,1.0554,1.0411,1.0338999999999998,1.0600095867784132,1.0482813904536727,1.0406549059859278,0.0330000000000001,0.0385,0.0269999999999999,0.0,0.0081369529600301,0.0054504141164715,1.4929054538149058,59.88616421574692,1.0365,1.0288846153846154,1.0455893979995314,1.04027722778663,0.0053121702129013,-0.0030087855159704,-0.0017241808751092,7.484169884169884
1.079,1.084,1.062,1.063,1.085,-0.022,-2.03,11402,1230482.0,0.022,0.0699999999999999,0.0129999999999999,1.0598,1.0481,1.03455,1.061006391185609,1.0509575012802777,1.0427830101777442,0.0229999999999999,0.038,0.0,0.022,0.0075557420343137,0.0066325273938664,1.139194998470872,53.2534434348054,1.0411666666666666,1.0332307692307692,1.0482679521534497,1.0419603960987316,0.0063075560547181,-0.0012058626887253,-0.0001178334891437,-0.4811140438700282
1.033,1.07,1.033,1.062,1.063,-0.001,-0.09,8305,865561.0,0.02,0.036,0.038,1.0638,1.0517,1.03645,1.061337594123739,1.052965228320227,1.0446131996846255,0.0370000000000001,0.0381428571428571,0.0,0.0009999999999998,0.0070160461747198,0.0062302040085902,1.126134259014003,52.96628160896335,1.0446666666666666,1.0357307692307691,1.0503805748990729,1.0434448112025292,0.0069357636965436,0.0005395140299279,0.0012928859479937,-0.2716190142080337
1.08,1.08,1.048,1.064,1.062,0.002,0.19,471,49933.0,0.0130000000000001,0.038,0.036,1.0664000000000002,1.0555,1.03825,1.0622250627491594,1.0549715504438222,1.0464595616194232,0.032,0.0377142857142857,0.002,0.0,0.0066577571622398,0.0057851894365481,1.150827857110314,53.50627449360255,1.0505833333333334,1.0372307692307692,1.0524758710684463,1.0449674177801196,0.0075084532883267,0.0020692338379652,0.0025359994160603,-0.9432871763997592
1.06,1.11,1.051,1.062,1.064,-0.002,-0.19,10415,1146566.0,0.004,0.0170000000000001,0.032,1.0672,1.0572,1.03985,1.062150041832773,1.0562494503631272,1.0479396033699544,0.0590000000000001,0.037,0.0,0.002,0.0061822030792227,0.0055148187625089,1.1210165456842986,52.852795890030535,1.053583333333333,1.0384615384615383,1.0539411216733008,1.046229090537148,0.0077120311361529,0.0034036954102113,0.0035712057600788,21.11252653927813
1.04,1.073,1.031,1.06,1.062,-0.002,-0.19,11947,1237366.0,-0.0249999999999999,0.016,0.042,1.0622,1.0588000000000002,1.04195,1.0614333612218487,1.056931368478922,1.0490882125728158,0.042,0.0357857142857143,0.0,0.002,0.0057406171449925,0.0052637602794726,1.090592435863688,52.16666898601547,1.0564166666666666,1.039923076923077,1.0548732568004853,1.0472491579047665,0.0076240988957188,0.0045788329083251,0.0043817843872068,0.1470955352856457
1.072,1.079,1.059,1.077,1.06,0.017,1.6,15861,1698842.0,0.014,0.036,0.0369999999999999,1.065,1.0624,1.0438,1.0666222408145658,1.0605802105736637,1.0517464780420716,0.02,0.0348571428571429,0.0169999999999999,0.0,0.006544858777493,0.0048877774023674,1.3390255403863205,57.24715345199535,1.0590833333333334,1.041,1.058277371138872,1.049452923985895,0.008824447152977,0.005757569003017,0.0052703169403608,0.3276136268519294
1.076,1.078,1.058,1.075,1.077,-0.002,-0.19,11357,1204062.0,0.0129999999999999,0.0329999999999999,0.0449999999999999,1.0676,1.0657,1.04605,1.0694148272097106,1.063201990469361,1.0539610991809218,0.02,0.0338571428571429,0.0,0.002,0.006077368864815,0.0046815075879126,1.2981649074982675,56.48702159112776,1.0616666666666668,1.0419615384615386,1.0608500832713532,1.0513452999869397,0.0095047832844135,0.0068281924124042,0.0061172102091714,-0.2839669629909842
1.066,1.083,1.066,1.083,1.075,0.008,0.74,7510,808122.0,0.0189999999999999,0.032,0.0629999999999999,1.0714,1.0689,1.0492,1.073943218139807,1.0668016285658408,1.0567267087827388,0.0169999999999999,0.0300714285714286,0.008,0.0,0.0062146996601853,0.0043471141887759,1.4296150021159726,58.841215619384506,1.0651666666666666,1.0442307692307693,1.064257762768068,1.0536900925804995,0.0105676701875683,0.0078107748788133,0.0070073022048507,-0.3387338205512019
1.088,1.151,1.071,1.095,1.083,0.012,1.11,12434,1394435.0,0.0329999999999999,0.0369999999999999,0.088,1.078,1.0726,1.0536,1.080962145426538,1.0719286051902333,1.0603717841367637,0.08,0.0343571428571429,0.012,0.0,0.0066279353987435,0.0040366060324348,1.6419574626522653,62.14927703657656,1.069583333333333,1.0468076923076923,1.0689873377268269,1.0567500857226848,0.012237252004142,0.0085802284111734,0.008053292164709,0.655659121171771
1.09,1.109,1.087,1.107,1.095,0.012,1.1,11529,1258044.0,0.0469999999999999,0.022,0.0869999999999999,1.0874,1.0748,1.05795,1.089641430284359,1.0783052224283725,1.064812566599929,0.022,0.0346428571428571,0.012,0.0,0.0070116542988333,0.003748277030118,1.8706339586144265,65.16448929341476,1.07425,1.0497692307692308,1.0748354396150073,1.0604723015950783,0.0143631380199287,0.0094752930739746,0.0093152613357529,-0.07278430110986
1.1,1.133,1.1,1.13,1.107,0.023,2.08,17322,1954442.0,0.0529999999999999,0.0669999999999999,0.1369999999999999,1.098,1.0815,1.0648,1.1030942868562392,1.087704272895941,1.071020893590412,0.0329999999999999,0.0342142857142857,0.0229999999999999,0.0,0.0081536789917737,0.0034805429565382,2.3426457002799106,70.08357781034763,1.0802500000000002,1.0540769230769231,1.0833222950588524,1.0656225014769245,0.0176997935819278,0.0106712963945728,0.0109921677849879,0.502472027062191
1.135,1.2,1.119,1.195,1.13,0.065,5.75,23421,2681416.0,0.1200000000000001,0.133,0.169,1.122,1.0948,1.07325,1.133729524570826,1.1072125869148608,1.0828284275341824,0.0809999999999999,0.0362857142857143,0.0650000000000001,0.0,0.0122141304923613,0.0032319327453569,3.7792031749140023,79.07600988279822,1.0894166666666667,1.0600384615384617,1.1005034804344136,1.0752060198860411,0.0252974605483724,0.0126478527568001,0.0138532263376648,0.3520956009698648
1.186,1.186,1.15,1.168,1.195,-0.027,-2.26,4819,560958.0,0.0849999999999999,0.1039999999999998,0.1419999999999999,1.139,1.1052,1.08035,1.1451530163805508,1.1182648438394316,1.0909400058642602,0.0450000000000001,0.0388571428571428,0.0,0.0270000000000001,0.0113416926000498,0.0049296518349742,2.300708646315386,69.70347561223527,1.0981666666666667,1.0653461538461535,1.1108875603675807,1.082079648042631,0.02880791232495,0.0149918395555554,0.0168441635351218,-0.794244481448273
1.167,1.2,1.155,1.164,1.168,-0.004,-0.34,12474,1482022.0,0.0689999999999999,0.1019999999999998,0.119,1.1527999999999998,1.1154,1.0863,1.1514353442537006,1.1265803267777166,1.0978981005438544,0.0449999999999999,0.0397142857142857,0.0,0.004,0.0105315717000462,0.0048632481324761,2.165542742867232,68.40984054777802,1.106666666666667,1.0708846153846154,1.1190587049264145,1.0881478222616952,0.0309108826647193,0.0175792599743332,0.0196575073610413,1.5885038389707409
1.166,1.198,1.166,1.198,1.164,0.034,2.92,15749,1854222.0,0.0909999999999999,0.1379999999999999,0.1539999999999999,1.171,1.1292,1.094,1.166956896169134,1.1395657219090407,1.107431614777773,0.034,0.0405,0.034,0.0,0.0122078880071858,0.0045158732658706,2.7033283018477468,72.99726304305621,1.1178333333333332,1.078230769230769,1.13120351955312,1.0962850206126808,0.0349184989404391,0.020478599061829,0.0227097056769209,0.2625460958794292
1.195,1.2,1.174,1.196,1.198,-0.002,-0.17,17969,2148025.0,0.066,0.119,0.155,1.1842,1.1411,1.1017499999999998,1.1766379307794226,1.1498264997437606,1.1158666990846515,0.026,0.0397142857142857,0.0,0.002,0.0113358960066725,0.0043361680325942,2.614265849815468,72.33186374347486,1.129,1.085,1.14117220885264,1.1036713153821118,0.037500893470528,0.0235892779713973,0.0256679432356423,0.140961330878151
1.198,1.214,1.15,1.212,1.196,0.016,1.34,16540,1940468.0,0.0169999999999999,0.137,0.1699999999999999,1.1876,1.1548,1.11025,1.1884252871862817,1.1611307725176223,1.12502225155278,0.064,0.042,0.016,0.0,0.0116690462919102,0.0040264417445517,2.8981038426048973,74.3465017768292,1.1416666666666666,1.093423076923077,1.15206879210608,1.1116956623908445,0.0403731297152356,0.0269009956966937,0.028608980531561,-0.0795258500751293
1.19,1.209,1.176,1.19,1.212,-0.022,-1.82,4102,489406.0,0.022,0.1069999999999999,0.139,1.1919999999999995,1.1655,1.1172,1.1889501914575211,1.1663797229689636,1.1312106085477531,0.036,0.0403571428571428,0.0,0.022,0.0108355429853452,0.0053102673342266,2.040489170009602,67.1105554374712,1.1510833333333332,1.0997307692307692,1.1579043625512984,1.117495983695226,0.0404083788560722,0.0300311209024637,0.0309688601964632,-0.7519951632406288
1.2,1.207,1.183,1.199,1.19,0.009,0.76,11625,1400160.0,0.0350000000000001,0.104,0.141,1.199,1.1759,1.12425,1.1923001276383476,1.172310682429152,1.137666741067015,0.024,0.0390714285714285,0.0090000000000001,0.0,0.0107044327721062,0.004930962524639,2.170860702878677,68.46282149537043,1.1614166666666663,1.1063846153846155,1.164226768312637,1.1235333182363203,0.0406934500763165,0.0329567111309512,0.0329137781724339,1.833983422720624
1.21,1.255,1.198,1.255,1.199,0.056,4.67,19327,2353524.0,0.0569999999999999,0.1479999999999999,0.1699999999999999,1.2104,1.1907,1.13275,1.2132000850922318,1.1873451038056697,1.1488413371558708,0.0569999999999999,0.0417142857142857,0.0559999999999998,0.0,0.0139398304312415,0.0045787509157362,3.044461401762033,75.27482894102205,1.17575,1.1144615384615384,1.1781918808799237,1.133271590959556,0.0449202899203675,0.0359812107241112,0.0353150805220206,0.6625376344086022
1.255,1.282,1.247,1.252,1.255,-0.003,-0.24,17418,2209030.0,0.056,0.1220000000000001,0.189,1.2216,1.2029,1.1422,1.226133390061488,1.199100539477366,1.1586659717124543,0.0349999999999999,0.0427857142857142,0.0,0.0029999999999998,0.0129441282575814,0.0044659829931836,2.8983827921731558,74.34833741807716,1.1888333333333332,1.1224615384615384,1.1895469761291662,1.142066287925515,0.0474806882036511,0.0384460137969199,0.0377482020583467,-0.0987737362239354
1.26,1.278,1.252,1.273,1.252,0.021,1.68,2458,310071.0,0.0609999999999999,0.0779999999999998,0.2109999999999998,1.2338,1.2107,1.15275,1.2417555933743254,1.2125368050269356,1.1695549267874583,0.026,0.0434285714285714,0.0209999999999999,0.0,0.0135195476677541,0.0041469842079562,3.260091427841976,76.52632538671669,1.2026666666666668,1.1313846153846152,1.202385902878525,1.151765081412514,0.0506208214660111,0.0408696703681489,0.0403227259398796,-0.8588816167183373
1.26,1.28,1.255,1.278,1.273,0.005,0.39,3249,412222.0,0.088,0.1100000000000001,0.2139999999999999,1.2513999999999998,1.2216999999999998,1.16345,1.2538370622495505,1.2244392041129473,1.1798830289981768,0.0250000000000001,0.0395,0.0050000000000001,0.0,0.0129110085486288,0.003850771050245,3.3528372318596245,77.02647843846027,1.215,1.1404615384615384,1.2140188408972137,1.1611158161226982,0.0529030247745152,0.0433132417136818,0.0428387857068067,0.321806346623271
1.265,1.355,1.265,1.355,1.278,0.077,6.03,7513,998117.0,0.1559999999999999,0.191,0.2929999999999999,1.2826,1.2408,1.1781,1.2875580414997003,1.2481775306378655,1.1965608357602553,0.09,0.0443571428571428,0.0769999999999999,0.0,0.0174887936522982,0.0035757159752275,4.890990720029208,83.02492657813859,1.2283333333333333,1.152153846153846,1.23570824998995,1.175477607521017,0.0602306424689329,0.0461257021057367,0.046317157059232,1.3124038165589411
1.349,1.349,1.278,1.348,1.355,-0.007,-0.52,9959,1297823.0,0.0930000000000002,0.1500000000000001,0.288,1.3012,1.2558,1.1925,1.3077053609998004,1.26632707052189,1.210983613306898,0.0769999999999999,0.0475,0.0,0.0069999999999998,0.0162395941057055,0.0038203076912827,4.250860249492829,80.95550152764801,1.2433333333333334,1.1633076923076922,1.25298390383765,1.1882570440009417,0.0647268598367083,0.0491508094797567,0.0499990976147272,0.3255690137095701
1.34,1.34,1.287,1.32,1.348,-0.028,-2.08,5366,701554.0,0.068,0.1240000000000001,0.2430000000000001,1.3148,1.2682,1.20465,1.311803573999867,1.2760857849724554,1.2213661263252884,0.0610000000000001,0.0460714285714286,0.0,0.028,0.0150796230981551,0.0055474285704768,2.7183086553665983,73.10605189924968,1.2563333333333333,1.172346153846154,1.2632940724780115,1.198015781482353,0.0652782909956581,0.0519180496220259,0.0530549362909134,-0.4611908826187368
1.32,1.32,1.269,1.289,1.32,-0.031,-2.35,2791,357411.0,0.016,0.0769999999999999,0.2139999999999999,1.318,1.2759,1.21535,1.304202382666578,1.2784338240683726,1.227807447627642,0.0510000000000001,0.0465,0.0,0.0310000000000001,0.0140025071625726,0.0073654693868713,1.901101807242796,65.53033755990799,1.2639166666666666,1.1810384615384617,1.2672488305583174,1.2047553532244013,0.062493477333916,0.0543719494528974,0.0549426444995139,-0.4798732761833768
1.245,1.329,1.245,1.322,1.289,0.033,2.56,10574,1396370.0,0.044,0.1320000000000001,0.2390000000000001,1.3268,1.2891,1.2273,1.3101349217777187,1.286354946965032,1.2367781669012,0.0839999999999998,0.0492857142857143,0.0330000000000001,0.0,0.0153594709366745,0.0068393644306662,2.245745360169137,69.19043581570769,1.2744166666666663,1.1910384615384615,1.2756720873954994,1.2134401418744456,0.0622319455210538,0.0567651156134238,0.0564005047038219,2.788606234324615
1.33,1.34,1.301,1.34,1.322,0.018,1.36,11943,1562502.0,-0.0149999999999999,0.141,0.2450000000000001,1.3238,1.3032,1.23955,1.3200899478518124,1.2961085929713898,1.2466088176725143,0.0390000000000001,0.0496428571428571,0.018,0.0,0.0155480801554835,0.0063508383999043,2.448193321328666,70.99930581575752,1.2850833333333334,1.2016538461538462,1.2855686893346534,1.2228149461800422,0.0627537431546112,0.0587466104172286,0.0576711523939798,0.1294685076602988
1.34,1.354,1.317,1.321,1.34,-0.019,-1.42,15018,2021240.0,-0.0270000000000001,0.066,0.2139999999999999,1.3184,1.3098,1.25025,1.320393298567875,1.300634303340228,1.253693692179894,0.0370000000000001,0.0504285714285714,0.0,0.0190000000000001,0.0144375030015204,0.0072543499427683,1.990185628681,66.55726017782014,1.296,1.2116153846153843,1.2910196602062454,1.2300879131296687,0.0609317470765766,0.0602411725142204,0.0583232713304991,0.2574729967344888
1.321,1.327,1.286,1.287,1.321,-0.034,-2.57,14410,1881388.0,-0.0330000000000001,0.0349999999999999,0.157,1.3118,1.3133,1.2581,1.30926219904525,1.29815533909655,1.2568657214960943,0.0409999999999999,0.0487857142857143,0.0,0.034,0.0134062527871261,0.0091647535182849,1.4628056019595994,59.395902006868816,1.3033333333333337,1.2203461538461535,1.290401250943746,1.2343036232682116,0.0560976276755342,0.0608497065375007,0.0578781425995062,-0.0404847516313756
1.287,1.3,1.226,1.299,1.287,0.012,0.93,327,41520.0,0.01,0.026,0.1039999999999998,1.3138,1.3158999999999998,1.2633,1.3058414660301667,1.2983089138062682,1.260878509925038,0.074,0.0515,0.012,0.0,0.0133058061594742,0.0085101282669788,1.5635259237047794,60.99122732666533,1.307,1.2288846153846154,1.2917241354139388,1.2390959474705665,0.0526281879433725,0.0608191691118182,0.0568281516682794,-0.9773074253990284
1.299,1.331,1.299,1.33,1.299,0.031,2.39,3205,421997.0,0.008,0.052,0.1620000000000001,1.3154,1.3211,1.2714,1.313894310686778,1.304070929477856,1.2674615089797965,0.032,0.0520714285714286,0.0310000000000001,0.0,0.0145696771480832,0.0079022619621946,1.8437350239445751,64.83497964543514,1.3135,1.2386923076923078,1.2976127299656406,1.245829580991265,0.0517831489743756,0.059880558723534,0.0558191511294987,8.801223241590215
1.329,1.338,1.282,1.319,1.33,-0.011,-0.83,2276,300971.0,-0.0210000000000001,-0.036,0.155,1.3112,1.3175,1.27915,1.3155962071245186,1.3067853059364274,1.272369936696006,0.056,0.052,0.0,0.0110000000000001,0.0135289859232201,0.008123528964895,1.6654074825958314,62.48228435878392,1.3173333333333332,1.2477692307692307,1.300903079201696,1.251249612028949,0.0496534671727471,0.0582057373164272,0.0545860143381483,-0.2898595943837754
