open,high,low,close,pre_close,change,pct_chg,vol,amount,mtm_5,mtm_10,mtm_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,tr,atr,u,d,au,ad,rs,rsi,ma_12,ma_26,ema_12,ema_26,dif,dif_ma_9,dea,volume_change_rate
100.006,100.006,99.978,99.996,99.993,0.003,0.0,340,3394792.0,0.03499999999999659,0.012999999999991019,,99.989,99.9827,,99.9889546610066,99.9865006940877,,0.028000000000005798,,0.0030000000000001137,0.0,,,,,99.98216666666667,,99.98653532728041,,,,,-0.265658747300216
99.98,99.992,99.98,99.989,99.996,-0.007,-0.01,625,6249123.0,0.0040000000000048885,-0.0030000000000001137,,99.9898,99.98240000000001,,99.98896977400442,99.98695511334446,,0.015999999999991132,0.04014285714285697,0.0,0.006999999999990791,,,,,99.98325,,99.9869145076988,,,,,0.838235294117647
99.961,99.99,99.961,99.989,99.989,0.0,0.0,230,2301672.0,0.0040000000000048885,0.0,,99.9906,99.98240000000001,,99.98897984933629,99.9873269109182,,0.028999999999996362,0.04014285714285697,0.0,-0.0,0.0022271153265624403,0.010040236843668298,0.22181900300160073,18.154816912870533,99.98374999999999,,99.98723535266821,,,,,-0.632
99.98,99.99,99.98,99.99,99.989,0.001,0.0,417,4168616.0,0.003999999999990678,0.018000000000000682,,99.9914,99.98420000000002,,99.98931989955753,99.98781292711487,,0.009999999999990905,0.037499999999998375,0.000999999999990564,0.0,0.002139464231807306,0.009323077069120562,0.22948048331527093,18.66483335274108,99.98358333333333,,99.98766068302695,,,,,0.8130434782608695
99.986,99.988,99.884,99.982,99.99,-0.008,-0.01,118,1181915.0,-0.01099999999999568,0.013999999999995794,,99.98920000000001,99.9856,,99.98687993303835,99.9867560312758,,0.10599999999999454,0.04321428571428397,0.0,0.007999999999995566,0.0019866453581067842,0.009228571564183063,0.21527116567174254,17.71383801019842,99.98299999999999,,99.9867898087151,,,,,-0.7170263788968825
99.981,99.99,99.979,99.986,99.982,0.004,0.0,128,1279834.0,-0.009999999999990905,0.025000000000005684,,99.9872,99.9881,,99.98658662202557,99.98661857104383,,0.01099999999999568,0.04271428571428361,0.0040000000000048885,0.0,0.0021304564039566487,0.00856938788102713,0.24861243691320595,19.911097275934598,99.98416666666667,,99.98666829968201,,,,,0.0847457627118644
99.984,99.991,99.982,99.988,99.986,0.002,0.0,49,485135.0,-0.0010000000000047748,0.0030000000000001137,,99.987,99.98839999999998,,99.98705774801707,99.98686973994495,,0.009000000000000341,0.04121428571428355,0.001999999999995339,0.0,0.002121138089387984,0.007957288746668048,0.266565429120084,21.046321255213318,99.98583333333335,,99.986873176654,,,,,-0.6171875
99.983,100.0,99.977,99.978,99.988,-0.01,-0.01,124,1238508.0,-0.01100000000000989,-0.007000000000005002,,99.98479999999999,99.9877,99.98429999999999,99.98403849867805,99.98525705995495,99.9866688822103,0.022999999999996135,0.029071428571426288,0.0,0.010000000000005116,0.0019696282258602708,0.008103196693334981,0.24306805084471464,19.55388127621333,99.98725,,99.98550807255339,,,,,1.5306122448979593
99.921,99.98,99.921,99.971,99.978,-0.007,-0.01,70,694684.0,-0.018999999999991246,-0.015000000000000568,-0.027000000000001023,99.981,99.98620000000001,99.98294999999999,99.97969233245205,99.98266486723585,99.98517660771408,0.0589999999999975,0.02807142857142659,0.0,0.006999999999990791,0.0018289404954416801,0.008024396929524683,0.22792248582723285,18.561634668143153,99.98608333333333,,99.98327606139132,,,,,-0.4354838709677419
99.951,99.98,99.951,99.979,99.971,0.008,0.01,143,1429845.0,-0.0030000000000001137,-0.013999999999995794,0.0030000000000001137,99.9804,99.98479999999999,99.98310000000001,99.97946155496803,99.98199852773841,99.98458835936036,0.029000000000010573,0.028357142857141224,0.007999999999995566,0.0,0.002269730460052672,0.00745122572027292,0.3046116901112395,23.348839537476962,99.98558333333334,,99.98261820579266,,,,,1.0428571428571427
99.966,99.985,99.966,99.98,99.979,0.001,0.0,282,2815668.0,-0.006000000000000227,-0.015999999999991132,-0.0030000000000001137,99.97919999999999,99.9832,99.98294999999999,99.97964103664536,99.9816351590587,99.98415137275461,0.019000000000005457,0.027999999999998693,0.0010000000000047748,0.0,0.002179035427192108,0.006918995311681998,0.31493523684183383,23.9506272261921,99.98508333333332,,99.9822154049015,,,,,0.9720279720279721
99.962,99.98,99.962,99.979,99.98,-0.001,0.0,201,2007131.0,-0.009000000000000341,-0.010000000000005116,-0.01300000000000523,99.9774,99.9822,99.9823,99.97942735776357,99.98115603922983,99.9836607658256,0.018000000000000682,0.027642857142855144,0.0,0.0010000000000047748,0.002023390039535529,0.006496209932276482,0.31147239092171203,23.749824478028625,99.98391666666667,,99.98172072722434,,,,,-0.2872340425531915
99.966,99.998,99.966,99.988,99.979,0.009,0.01,152,1519937.0,0.010000000000005116,-0.0010000000000047748,-0.0010000000000047748,99.9794,99.98209999999999,99.98225,99.98228490517573,99.98240039573349,99.98407402622317,0.03200000000001069,0.028571428571427963,0.009000000000000341,0.0,0.002521719322425873,0.006032194937113876,0.41804340687179414,29.48029692504255,99.98325,,99.98268676918983,,,,,-0.24378109452736318
99.998,99.998,99.91,99.948,99.988,-0.04,-0.04,294,2942441.0,-0.023000000000010346,-0.04200000000000159,-0.02400000000000091,99.9748,99.9779,99.98105,99.9708566034505,99.9761457783274,99.9806384046781,0.08800000000000807,0.03407142857142885,0.0,0.04000000000000625,0.0023415965136811675,0.008458466727320474,0.2768346308105598,21.68132224255382,99.97983333333333,99.98196153846153,99.97735034316062,99.98240909795854,-0.005058754797914844,,,0.9342105263157894
99.913,99.965,99.861,99.932,99.948,-0.016,-0.02,96,954333.0,-0.046999999999997044,-0.04999999999999716,-0.036000000000001364,99.9654,99.9729,99.97925000000001,99.95790440230034,99.96811927317695,99.97600617566115,0.1039999999999992,0.039499999999999806,0.0,0.015999999999991132,0.0021743396198467984,0.00899714767536838,0.24166988231164852,19.46329582076401,99.97508333333333,99.97942307692308,99.97037336728975,99.97867509070235,-0.008301723412600381,,,-0.6734693877551021
99.932,99.975,99.155,99.84,99.932,-0.092,-0.09,157,1564464.0,-0.14000000000000057,-0.1460000000000008,-0.12099999999999511,99.9374,99.9583,99.9732,99.91860293486691,99.94482485987204,99.96305320655057,0.8199999999999932,0.09692857142857138,0.0,0.09199999999999875,0.002019029647000599,0.014925922841413405,0.13527000430409616,11.915227548623086,99.96258333333334,99.97419230769229,99.95031592616824,99.96840286176145,-0.01808693559320318,,,0.6354166666666667
99.9,99.999,99.9,99.997,99.84,0.157,0.16,106,1058964.0,0.018000000000000682,0.009000000000000341,0.012000000000000455,99.941,99.95920000000001,99.9738,99.94473528991128,99.95431124898622,99.96628623449813,0.15899999999999181,0.10621428571428534,0.15699999999999648,0.0,0.013089098957928876,0.013859785495598163,0.9443940501161395,48.57009565832247,99.96383333333334,99.97473076923077,99.95749809137314,99.97052116829764,-0.013023076924497445,,,-0.32484076433121023
99.999,100.027,99.997,100.024,99.997,0.027,0.03,8849,88492918.0,0.036000000000001364,0.04600000000000648,0.03900000000000148,99.9482,99.96379999999999,99.97575,99.97115685994086,99.96698193098872,99.97178278359354,0.030000000000001137,0.1076428571428575,0.027000000000001023,0.0,0.014082734746648316,0.012869800817341152,1.0942465191592414,52.25012954055375,99.967,99.97596153846153,99.96772915423881,99.97448256323855,-0.006753408999742305,,,82.48113207547169
100.028,100.8,100.025,100.499,100.024,0.475,0.47,2838,28416188.0,0.5510000000000019,0.5279999999999916,0.512999999999991,100.0584,100.0166,100.0014,100.14710457329392,100.06371248899076,100.02199394706082,0.7759999999999962,0.15550000000000047,0.4749999999999943,0.0,0.047005396550458746,0.011950529330388213,3.9333317588645906,79.72972326048976,100.00958333333334,99.99557692307691,100.04946313050976,100.01333570670236,0.036127423807400305,,,-0.6792857950050853
100.449,100.588,100.28,100.58,100.499,0.081,0.08,5024,50497510.0,0.6479999999999961,0.6009999999999991,0.5870000000000033,100.188,100.0767,100.03075,100.2914030488626,100.15758294553788,100.07513738067408,0.3079999999999927,0.176714285714286,0.08100000000000307,0.0,0.04943358251114049,0.011096920092503341,4.454711947014554,81.66722624927398,100.05975000000001,100.01896153846154,100.13108418735442,100.05531083953922,0.07577334781520051,,,0.770260747004933
100.0,100.159,99.999,100.002,100.58,-0.578,-0.57,1535,15353950.0,0.16199999999999193,0.02199999999999136,0.006000000000000227,100.2204,100.0789,100.03105,100.1949353659084,100.12929513725825,100.06817191584798,0.5810000000000031,0.21757142857142903,0.0,0.578000000000003,0.04590261233177331,0.05158999722875331,0.8897579918106648,47.083171266715816,100.06233333333334,100.02026923076923,100.11122508160759,100.05136188846224,0.05986319314534683,,,-0.6944665605095541
100.001,100.005,100.0,100.002,100.002,0.0,0.0,13594,135943746.0,0.0049999999999954525,0.022999999999996135,0.012999999999991019,100.22139999999999,100.0812,100.0317,100.13062357727227,100.10615056684766,100.06186982862437,0.0049999999999954525,0.2162857142857147,0.0,-0.0,0.04262385430807522,0.04790499742669951,0.8897579918106648,47.083171266715816,100.06425,100.02184615384616,100.09442122289872,100.04770545227986,0.04671577061886012,0.018583981739872177,0.028767788045319126,7.856026058631922
100.002,100.2,100.0,100.056,100.002,0.054,0.05,4581,45810618.0,0.031999999999996476,0.06799999999999784,0.06699999999999307,100.2278,100.088,100.03505,100.10574905151486,100.09703228196625,100.06131079732681,0.20000000000000284,0.22635714285714365,0.054000000000002046,0.0,0.04343643614321285,0.044483211896220974,0.97646807169747,49.404697484378794,100.07058333333333,100.02457692307692,100.08851026552968,100.04831986322209,0.04019040230758719,0.023611665862705737,0.03105231089777274,-0.6630130940120642
100.0,100.049,99.011,100.01,100.056,-0.046,-0.05,4509,45085584.0,-0.4889999999999901,0.06200000000001182,0.020000000000010232,100.13,100.0942,100.03605,100.0738327010099,100.08120823069966,100.05642405472426,1.0450000000000017,0.2989285714285716,0.0,0.04599999999999227,0.040333833561554795,0.04459155390363321,0.9045173363709241,47.49325821808955,100.07316666666667,100.02553846153845,100.07643176314049,100.04548135483526,0.030950408305230326,0.027973013831353595,0.031031930379264258,-0.015717092337917515
99.995,100.009,99.994,100.001,100.01,-0.009,-0.01,8690,86903135.0,-0.5789999999999935,0.06900000000000261,0.019000000000005457,100.01419999999999,100.1011,100.037,100.04955513400662,100.066624916027,100.05114557332195,0.016000000000005343,0.2987142857142859,0.0,0.009000000000000341,0.03745284545001517,0.04204930005337372,0.8906889152132328,47.10922606285977,100.07424999999999,100.0261153846154,100.0648268765035,100.04218643966227,0.02264043684122896,0.032498277435179385,0.0293536316716572,0.9272565979152805
99.995,99.999,99.992,99.997,100.001,-0.004,0.0,1098,10981188.0,-0.0049999999999954525,0.15699999999999648,0.01099999999999568,100.0132,100.1168,100.03755,100.03203675600443,100.05396584038571,100.04598885205318,0.009000000000000341,0.2980714285714287,0.0,0.0040000000000048885,0.034777642203585514,0.03933149290670451,0.8842187172014836,46.92760501364514,100.07833333333333,100.02626923076923,100.05439197242605,100.03883929598359,0.015552676442453617,0.0356733611426184,0.026593440625816485,-0.8736478711162255
99.996,99.996,99.991,99.992,99.997,-0.005,-0.01,1553,15533029.0,-0.009999999999990905,-0.0049999999999954525,0.0040000000000048885,100.0112,100.1163,100.03774999999999,100.01869117066963,100.04269932395194,100.04084705661954,0.006000000000000227,0.2962142857142851,0.0,0.0049999999999954525,0.03229352490332941,0.03687924341336816,0.8756558409119506,46.68531517414216,100.08333333333333,100.0261153846154,100.04479320743742,100.03536971850332,0.00942348893410383,0.03747079424637908,0.023159450287473956,0.41438979963570133
99.991,99.999,99.96,99.993,99.992,0.001,0.0,2418,24172325.0,-0.06300000000000239,-0.03100000000000591,0.015000000000000568,99.9986,100.11319999999999,100.0385,100.01012744711309,100.03366308323339,100.03629019408434,0.03900000000000148,0.29271428571428465,0.000999999999990564,0.0,0.030058273124519492,0.03424501174098472,0.8777416504297909,46.74453752617604,100.09608333333331,100.02626923076923,100.03682502167781,100.03223122083641,0.004593800841405482,0.03396705836126854,0.01944632039826026,0.5569864777849325
99.94,100.01,99.907,99.952,99.993,-0.041,-0.04,3638,36378500.0,-0.058000000000006935,-0.546999999999997,-0.019000000000005457,99.987,100.05850000000001,100.03755,99.99075163140873,100.01881524991822,100.0282625565525,0.10300000000000864,0.2926428571428567,0.0,0.04099999999999682,0.027911253615625242,0.03472751090234273,0.8037216860751842,44.55907428956215,100.09233333333333,100.02484615384614,100.02377501834277,100.02628816744112,-0.002513149098348322,0.02526855870420756,0.015054426498938544,0.5045492142266337
99.92,99.98,99.92,99.939,99.952,-0.013,-0.01,935,9341248.0,-0.06200000000001182,-0.6410000000000053,-0.04000000000000625,99.9746,99.9944,100.03555,99.97350108760583,100.00430338629673,100.01976136069037,0.060000000000002274,0.2383571428571431,0.0,0.01300000000000523,0.02591759264308058,0.03317554583789005,0.7812258092067289,43.85888668178735,100.08524999999999,100.02288461538463,100.0107327078285,100.0198223772603,-0.009089669431801894,0.017607129528968812,0.010225607312790458,-0.7429906542056075
99.935,100.0,99.866,100.0,99.939,0.061,0.06,4565,45616810.0,0.0030000000000001137,-0.001999999999995339,0.01999999999999602,99.9752,99.9942,100.03655,99.9823340584039,100.0035209524246,100.0178793263389,0.13400000000000034,0.2365714285714294,0.06100000000000705,0.0,0.028423478882861043,0.030805863992326477,0.9226645579536783,47.988847255585995,100.04366666666665,100.02357692307693,100.00908152200873,100.0183540530188,-0.009272531010068974,0.011386207125754468,0.0063259796482185715,3.882352941176471
99.98,100.1,99.892,99.916,100.0,-0.084,-0.08,2240,22390081.0,-0.07600000000000762,-0.08599999999999852,-0.06300000000000239,99.96,99.9856,100.0334,99.9602227056026,99.98760805198376,100.00817653335424,0.2079999999999984,0.24928571428571494,0.0,0.08400000000000318,0.026393230391228113,0.03460544513573195,0.7626900994252984,43.2685302807319,99.98833333333333,100.02088461538462,99.99476128785355,100.0107722713137,-0.01601098346014851,0.005141608707117168,0.001858587026545156,-0.5093099671412924
99.98,100.007,99.98,100.003,99.916,0.087,0.09,2099,20986381.0,0.010000000000005116,-0.05299999999999727,0.015000000000000568,99.96199999999999,99.9803,100.03415,99.97448180373507,99.9904065879867,100.00768353017766,0.09100000000000819,0.20035714285714437,0.0870000000000033,0.0,0.030722285363283485,0.03213362762603681,0.9560789625379936,48.877319415443765,99.98841666666668,100.02146153846154,99.99602878202992,100.01019654751268,-0.014167765482753225,0.00012847828623010728,-0.0013466834753145202,-0.06294642857142863
100.0,100.007,99.99,100.0,100.003,-0.003,0.0,9308,93081076.0,0.04800000000000182,-0.010000000000005116,0.05200000000000671,99.9716,99.9793,100.03675000000001,99.98298786915672,99.99215084471639,100.00695176539882,0.017000000000010118,0.17957142857143132,0.0,0.0030000000000001137,0.028527836408763236,0.030052654224177047,0.9492617921851605,48.69852761649935,99.98825000000001,100.02230769230769,99.99663973864071,100.00944124769693,-0.012801509056217242,-0.0038095157023750265,-0.0036376485914950646,3.434492615531205
100.0,100.002,99.999,100.001,100.0,0.001,0.0,5442,54419900.0,0.06200000000001182,0.0,0.06900000000000261,99.98400000000001,99.9793,100.0402,99.98899191277116,99.99375978204068,100.00638493059894,0.0030000000000001137,0.13828571428571682,0.0010000000000047748,0.0,0.026561562379566205,0.027906036065307258,0.9518214022731627,48.76580414399784,99.98366666666668,100.02346153846153,99.9973105480806,100.00881597008974,-0.011505422009136623,-0.006815971085885053,-0.005211203275023377,-0.41534164159862486
100.0,100.0,99.998,100.0,100.001,-0.001,0.0,2649,26493515.0,0.0,0.0030000000000001137,0.1599999999999966,99.98400000000001,99.9796,100.0482,99.99266127518078,99.99489436712419,100.00577684197046,0.0030000000000001137,0.13814285714286,0.0,0.0010000000000047748,0.024664307923882904,0.025984176346357083,0.9492049159118634,48.69703067970219,99.98283333333335,100.02426923076922,99.99772430991436,100.00816293526827,-0.010438625353913267,-0.009022872673442508,-0.006256687690801355,-0.5132304299889747
99.999,100.003,99.993,100.0,100.0,0.0,0.0,2028,20275713.0,0.08400000000000318,0.007999999999995566,0.0030000000000001137,100.0008,99.9804,100.04835,99.99510751678719,99.9958226640107,100.0052266665447,0.010000000000005116,0.1245714285714316,0.0,-0.0,0.022902571643605554,0.02412816375018872,0.9492049159118633,48.697030679702195,99.98275000000001,100.02503846153846,99.99807441608138,100.00755827339655,-0.00948385731517476,-0.010587056913062535,-0.006902121615676036,-0.23442808607021515
100.0,100.01,99.998,100.007,100.0,0.007,0.01,11188,111882571.0,0.0040000000000048885,0.014000000000010004,-0.016999999999995907,100.0016,99.98179999999999,100.04749999999999,99.99907167785814,99.99785490691784,100.0053955554452,0.012000000000000455,0.05078571428571722,0.007000000000005002,0.0,0.02176667366906266,0.0224047234823181,0.9715216385616635,49.27775681277551,99.98358333333333,100.0261153846154,99.99944758283809,100.00751691981162,-0.008069336973534291,-0.011204411121416532,-0.007135564687247687,4.516765285996056
99.998,99.999,99.99,99.998,100.007,-0.009,-0.01,3038,30374977.0,-0.001999999999995339,0.04600000000000648,-0.5009999999999906,100.00120000000001,99.9864,100.02244999999999,99.99871445190544,99.99788128747822,100.00469121683138,0.017000000000010118,0.05085714285714614,0.0,0.009000000000000341,0.020211911264129613,0.021447243233581118,0.942401363382811,48.51733432381665,99.98408333333333,100.0265,99.99922487778608,100.00681196278855,-0.007587085002469962,-0.011037457295935206,-0.0072258687502921425,-0.728459063282088
99.994,99.999,99.994,99.999,99.998,0.001,0.0,1860,18600077.0,-0.0020000000000095497,0.060000000000002274,-0.5810000000000031,100.0008,99.9924,99.9934,99.99880963460363,99.9980846897549,100.00414919618078,0.0049999999999954525,0.0505714285714315,0.000999999999990564,0.0,0.01883963188811968,0.019915297288325324,0.9459879817693599,48.61222117668141,99.98458333333333,100.02846153846154,99.9991902812036,100.00623329887827,-0.007043017674675411,-0.010789733592002589,-0.007189298535168797,-0.3877551020408163
99.998,99.998,99.995,99.996,99.999,-0.003,0.0,17868,178679013.0,-0.0040000000000048885,-0.0040000000000048885,-0.006000000000000227,100.0,99.992,99.9931,99.99787308973576,99.99770565525401,100.00337308225879,0.003999999999990678,0.050428571428573675,0.0,0.0030000000000001137,0.017493943896111135,0.018707061767730668,0.9351518754424525,48.324469376784165,99.98825000000001,100.03092307692306,99.99869946871074,100.00547527673913,-0.006775808028393726,-0.009763602988474278,-0.007106600433813783,8.606451612903227
99.993,99.995,99.99,99.992,99.996,-0.004,0.0,2452,24516693.0,-0.007999999999995566,0.07600000000000762,-0.009999999999990905,99.9984,99.9996,99.99260000000001,99.99591539315719,99.99666826338964,100.00228993156747,0.006000000000000227,0.04807142857143073,0.0,0.003999999999990678,0.01624437647496034,0.01765655735574924,0.9200194662902917,47.91719471823272,99.99266666666666,100.03676923076924,99.99766878121677,100.00447710809179,-0.006808326875017201,-0.00894588758761472,-0.007046945722054467,-0.8627714349675397
99.993,100.001,99.991,100.0,99.992,0.008,0.01,3365,33644716.0,-0.007000000000005002,-0.0030000000000001137,-0.055999999999997385,99.997,99.9993,99.9898,99.99727692877147,99.99727403368243,100.00207184284676,0.010000000000005116,0.041428571428573334,0.007999999999995566,0.0,0.015655492441034286,0.016395374687481437,0.9548725015103142,48.8457687533376,99.99266666666666,100.03688461538461,99.99802743026035,100.00414547045536,-0.006118040195005392,-0.008203279936368959,-0.006861164616644652,0.3723491027732464
99.985,99.994,99.981,99.991,100.0,-0.009,-0.01,2086,20854786.0,-0.007000000000005002,-0.009000000000000341,-0.019000000000005457,99.9956,99.9984,99.98885,99.99518461918099,99.99613330028562,100.00101738162326,0.019000000000005457,0.03850000000000214,0.0,0.009000000000000341,0.014537242980960409,0.015867133638375643,0.916185828661655,47.81299469799116,99.99891666666667,100.03561538461538,99.99694628714337,100.00317173190311,-0.00622544475973541,-0.007616615797546602,-0.006734020645262804,-0.3800891530460624
99.986,99.991,99.95,99.99,99.991,-0.001,0.0,1441,14403944.0,-0.009000000000000341,-0.01100000000000989,-0.01100000000000989,99.9938,99.9973,99.98830000000001,99.99345641278734,99.99501815477913,99.99996810718295,0.04099999999999682,0.03185714285714474,0.0,0.0010000000000047748,0.01349886848232038,0.014805195521349153,0.911765634088044,47.692333088881846,99.99783333333333,100.01603846153846,99.99587762758286,100.00219604805844,-0.0063184204755799556,-0.007158815255509567,-0.006650900611326236,-0.30920421860019176
99.96,99.994,99.957,99.994,99.99,0.004,0.0,2140,21393335.0,-0.001999999999995339,-0.006000000000000227,-0.0030000000000001137,99.9934,99.9967,99.98814999999999,99.9936376085249,99.99483303572836,99.99939971602268,0.03700000000000614,0.019642857142859578,0.0040000000000048885,0.0,0.012820377876440704,0.0137476815555385,0.932548359128655,48.25485244514768,99.99733333333332,99.99350000000001,99.99558876180089,100.00158893338744,-0.006000171586549641,-0.00677173906344011,-0.006520754806370917,0.4850798056904928
99.983,99.999,99.983,99.994,99.994,0.0,0.0,26801,267997270.0,0.001999999999995339,-0.006000000000000227,0.001999999999995339,99.9938,99.9961,99.98825000000001,99.99375840568328,99.99468157468684,99.99888545735386,0.015999999999991132,0.014285714285715503,0.0,-0.0,0.011904636599552083,0.012765704301571465,0.9325483591286551,48.25485244514768,99.99675,99.9931923076923,99.99534433690845,100.00102679017355,-0.005682453265109189,-0.0065065297625039875,-0.006353094498118572,11.523831775700934
99.995,100.02,99.995,100.02,99.994,0.026,0.03,22514,225136806.0,0.01999999999999602,0.012999999999991019,0.027000000000001023,99.9978,99.9974,99.98960000000001,100.00250560378885,99.99928492474378,100.0008963661773,0.02599999999999625,0.014928571428571655,0.02599999999999625,0.0,0.01291144827101238,0.011853868280030646,1.0892181325115078,52.135203862228025,99.99841666666667,99.99388461538462,99.9991375158456,100.00243221312365,-0.003294697278050762,-0.006029597793124076,-0.00574141505410501,-0.15995671803290923
99.996,100.0,99.981,100.0,100.02,-0.02,-0.02,30289,302869456.0,0.009000000000000341,0.001999999999995339,0.04800000000000182,99.9996,99.99759999999999,99.992,100.0016704025259,99.99941493842672,100.00081099796994,0.03900000000000148,0.017500000000000324,0.0,0.01999999999999602,0.011989201965940067,0.012435734831456744,0.9640927639927516,49.08590783832802,99.99841666666667,99.99173076923077,99.99927020571552,100.00225204918857,-0.0029818434730515264,-0.005578356215165867,-0.005189500737894313,0.34534067691214365
99.999,100.0,99.994,100.0,100.0,0.0,0.0,25732,257308090.0,0.010000000000005116,0.0010000000000047748,0.06100000000000705,100.0016,99.99770000000001,99.99505,100.00111360168394,99.99952131325823,100.00073376006803,0.006000000000000227,0.017714285714286047,0.0,-0.0,0.011132830396944349,0.011547468057781262,0.9640927639927517,49.085907838328026,99.99783333333335,99.99134615384615,99.99938248175928,100.00208523073016,-0.0027027489708757457,-0.0051257940976638695,-0.004692150384490599,-0.15045065865495721
99.988,99.997,99.988,99.997,100.0,-0.003,0.0,3583,35823745.0,0.0030000000000001137,0.0010000000000047748,-0.0030000000000001137,100.0022,99.9978,99.9949,99.99974240112263,99.99906289266582,100.00037816387108,0.012000000000000455,0.017857142857142856,0.0,0.0030000000000001137,0.010337628225734039,0.01093693462508261,0.9452034395474825,48.59149538453251,99.99775,99.9911923076923,99.99901594610401,100.00170854697237,-0.002692600868357431,-0.004668491208035006,-0.004292240481263965,-0.8607570340432147
99.99,99.995,99.982,99.991,99.997,-0.006,-0.01,39989,399825072.0,-0.0030000000000001137,-0.0010000000000047748,0.07500000000000284,100.0016,99.9977,99.99865,99.9968282674151,99.99759691218112,99.99948500540717,0.015000000000000568,0.01807142857142858,0.0,0.006000000000000227,0.009599226209610179,0.010584296437576725,0.9069309676107222,47.559716791796404,99.99708333333335,99.99096153846153,99.99778272362647,100.00091532127071,-0.003132597644238899,-0.004336775369060951,-0.0040603119138589525,10.160759140385153
99.99,99.99,99.9,99.949,99.991,-0.042,-0.04,9663,96584704.0,-0.07099999999999795,-0.05100000000000193,-0.054000000000002046,99.98740000000001,99.9926,99.99595,99.98088551161007,99.98876110996638,99.9946769096541,0.09099999999999397,0.023357142857141713,0.0,0.04200000000000159,0.008913567194638023,0.012828275263464216,0.6948375375156205,40.99729455686643,99.99316666666665,99.98930769230768,99.9902776892224,99.99706974191733,-0.006792052694933659,-0.004399731806305201,-0.004606660070073894,-0.7583585486008653
99.902,100.19,99.902,99.94,99.949,-0.009,-0.01,2947,29449354.0,-0.060000000000002274,-0.05100000000000193,-0.060000000000002274,99.97540000000001,99.9875,99.99295,99.96725700774006,99.97989545360885,99.98946958492515,0.2879999999999967,0.04357142857142752,0.0,0.009000000000000341,0.00827688382359245,0.012554827030359653,0.6592590884428413,39.73213665272334,99.98883333333333,99.98726923076923,99.98254266011126,99.99284235362715,-0.010299693515889885,-0.0048420954774507485,-0.005745266759237092,-0.6950222498188968
