open,high,low,close,pre_close,change,pct_chg,vol,amount,mtm_5,mtm_10,mtm_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,tr,atr,u,d,au,ad,rs,rsi,ma_12,ma_26,ema_12,ema_26,dif,dif_ma_9,dea,volume_change_rate
1.38,1.382,1.378,1.381,1.367,0.014,1.02,57454,7928268.0,0.008999999999999897,0.02200000000000002,0.030000000000000027,1.366,1.3756,1.36775,1.3714026412393794,1.3703015200190276,1.3686085932567924,0.014999999999999902,0.01999999999999997,0.014000000000000012,0.0,0.005402146684893997,0.007925041581377976,0.6816553111327261,40.53478180814463,1.3719999999999999,,1.3698891084383218,,,,,3.1456093513240493
1.378,1.378,1.373,1.376,1.381,-0.005,-0.36,8492,1167513.0,0.021999999999999797,0.0029999999999998916,0.005999999999999783,1.3704,1.3759000000000001,1.3680499999999998,1.3729350941595864,1.3713376072882952,1.3693125367561456,0.008000000000000007,0.019071428571428534,0.0,0.0050000000000001155,0.005016279064544426,0.007716110039850986,0.650104656185191,39.39778327079818,1.37425,,1.3708292456016569,,,,,-0.852194799317715
1.388,1.39,1.386,1.387,1.376,0.011,0.8,86013,11933769.0,0.016000000000000014,-0.006999999999999895,-0.0020000000000000018,1.3736000000000002,1.3752,1.36795,1.377623396106391,1.3741853150540595,1.370997057065084,0.014000000000000012,0.016999999999999967,0.01100000000000012,0.0,0.005443687702791261,0.007164959322718773,0.7597653325860937,43.1742413898771,1.3765833333333333,,1.3733170539706325,,,,,9.128709373528027
1.382,1.382,1.37,1.373,1.387,-0.014,-1.01,15009,2062073.0,0.016000000000000014,-0.020000000000000018,-0.004999999999999893,1.3767999999999998,1.3732,1.3677,1.3760822640709276,1.3739698032260486,1.3711878135350761,0.016999999999999904,0.017214285714285675,0.0,0.014000000000000012,0.0050548528668775995,0.007653176513953148,0.6604908246479972,39.77684277707544,1.3765833333333335,1.3676153846153847,1.3732682764366893,1.3702127155797257,0.0030555608569635684,,,-0.8255031216211504
1.368,1.371,1.365,1.367,1.373,-0.006,-0.44,13945,1907844.0,0.0,-0.026999999999999913,0.006999999999999895,1.3767999999999998,1.3705,1.36805,1.3730548427139517,1.3727025662758578,1.3707889741507833,0.008000000000000007,0.016785714285714244,0.0,0.006000000000000005,0.004693791947814914,0.0075350924772422095,0.6229242656266388,38.38283022936484,1.3743333333333334,1.3676153846153847,1.3723039262156602,1.369974736647894,0.0023291895677661767,,,-0.07089079885402094
1.378,1.391,1.378,1.385,1.367,0.018,1.32,266912,36945376.0,0.0040000000000000036,0.0129999999999999,0.03200000000000003,1.3776,1.3718,1.3696499999999998,1.3770365618093012,1.374938463316611,1.372142405184042,0.02400000000000002,0.017214285714285675,0.018000000000000016,0.0,0.00564423538011385,0.006996871586010624,0.8066798583811082,44.649850643928744,1.3736666666666666,1.369,1.374257168336328,1.3710877191184203,0.0031694492179077383,,,18.140337038365004
1.389,1.395,1.389,1.393,1.385,0.008,0.58,1433268,199726079.0,0.017000000000000126,0.038999999999999924,0.040999999999999925,1.381,1.3757,1.3717,1.3823577078728675,1.3782223790772272,1.374128842785562,0.010000000000000009,0.0156428571428571,0.008000000000000007,0.0,0.00581250428153429,0.006497095044152722,0.8946312532037604,47.21928088597545,1.3735833333333334,1.3706153846153848,1.3771406808999698,1.3727108510355746,0.004429829864395218,,,4.369814770411222
1.404,1.42,1.403,1.419,1.393,0.026,1.87,1918706,270732976.0,0.03200000000000003,0.04800000000000004,0.06899999999999995,1.3874,1.3805,1.37515,1.3945718052485785,1.3856364919722768,1.3784022863297942,0.026999999999999913,0.016785714285714244,0.026000000000000023,0.0,0.0072544682614247,0.006033016826713242,1.2024611350830425,54.59624762176357,1.3775000000000002,1.3725,1.3835805761461282,1.3761396768847913,0.007440899261336842,,,0.3386931125232684
1.43,1.45,1.421,1.435,1.419,0.016,1.13,515816,73685712.0,0.062000000000000055,0.07800000000000007,0.09600000000000009,1.3998000000000002,1.3883,1.37995,1.408047870165719,1.3946116752500446,1.3837925447745758,0.030999999999999917,0.018642857142857103,0.016000000000000014,0.0,0.007879149099894366,0.005602087053376582,1.4064667372752295,58.44530138271224,1.38425,1.3742692307692308,1.3914912567390316,1.3804997008192512,0.010991555919780405,,,-0.7311646495085751
1.435,1.437,1.426,1.437,1.435,0.002,0.14,284719,40739142.0,0.07000000000000006,0.07000000000000006,0.08800000000000008,1.4138000000000002,1.3953,1.38435,1.4176985801104793,1.4023186433864,1.3888599214627113,0.01100000000000012,0.017071428571428546,0.0020000000000000018,0.0,0.007459209878473341,0.0052019379781353976,1.433929029878024,58.9141676801433,1.38975,1.3765384615384615,1.3984926018561037,1.3846849081659733,0.013807693690130352,,,-0.4480221629418242
1.45,1.471,1.45,1.45,1.437,0.013,0.9,424704,61737787.0,0.06499999999999995,0.06899999999999995,0.09099999999999997,1.4268,1.4022000000000001,1.3889,1.4284657200736528,1.4109879809525092,1.3946827860853102,0.03400000000000003,0.017928571428571405,0.0129999999999999,0.0,0.007854980601439524,0.004830370979697155,1.6261650780975834,61.92166256645189,1.3975,1.3800000000000001,1.4064168169551647,1.389523063116642,0.016893753838522763,,,0.49166019830078067
1.451,1.452,1.444,1.444,1.45,-0.006,-0.41,1267520,183769114.0,0.050999999999999934,0.06800000000000006,0.07099999999999995,1.4369999999999998,1.409,1.39245,1.4336438133824352,1.4169901662338709,1.399379663600995,0.008000000000000007,0.01728571428571427,0.0,0.006000000000000005,0.007293910558479558,0.004913915909718787,1.4843376835272246,59.747823066459496,1.4039166666666667,1.3835,1.4121988451159087,1.3935583917746686,0.018640453341240093,0.008973153950893684,0.011000384953764049,1.9844786015672091
1.447,1.452,1.447,1.449,1.444,0.005,0.35,589919,85502829.0,0.030000000000000027,0.062000000000000055,0.05500000000000016,1.443,1.4152,1.3952,1.438762542254957,1.4228101360095309,1.4041054099247097,0.008000000000000007,0.016357142857142848,0.0050000000000001155,0.0,0.007130059804302456,0.004562921916167445,1.5626083319635762,60.97725947711414,1.4095833333333332,1.3872307692307695,1.4178605612519228,1.3976651775691376,0.020195383682785284,0.010877578709318318,0.012839384699568294,-0.5345880143903055
1.452,1.452,1.444,1.452,1.449,0.003,0.21,175225,25378953.0,0.016999999999999904,0.07899999999999996,0.05899999999999994,1.4464,1.4231,1.39815,1.4431750281699713,1.4281173840077979,1.4086667994556898,0.008000000000000007,0.01592857142857142,0.0029999999999998916,0.0,0.006835055532566559,0.004236998922155484,1.6131832124916774,61.73249563139137,1.4159166666666667,1.3911538461538462,1.423112782597781,1.401689979230683,0.02142280336709801,0.012999091353688522,0.014556068433074238,-0.7029676955649844
1.466,1.475,1.462,1.474,1.452,0.022,1.52,635701,93529691.0,0.03699999999999992,0.10699999999999998,0.08000000000000007,1.4538,1.4338,1.4021500000000002,1.4534500187799808,1.4364596778245617,1.4148890090313384,0.02300000000000013,0.016500000000000008,0.02200000000000002,0.0,0.00791826585166895,0.003934356142001522,2.0125950894828493,66.80602701999149,1.4231666666666667,1.396346153846154,1.4309415852750456,1.4070462770654473,0.023895308209598287,0.015301964574987472,0.016423916388379048,2.6279126836923954
1.472,1.472,1.46,1.468,1.474,-0.006,-0.41,425621,62347730.0,0.018000000000000016,0.08299999999999996,0.09599999999999986,1.4574,1.4421,1.4069500000000001,1.4583000125199872,1.4421942818564597,1.4199471986474015,0.014000000000000012,0.016928571428571435,0.0,0.006000000000000005,0.007352675433692596,0.004081902131858556,1.8012865561636588,64.30211690411663,1.4310833333333335,1.400923076923077,1.4366428798481155,1.411561367653192,0.025081512194923494,0.01759659594504617,0.01815543554968794,-0.3304698277964011
1.46,1.462,1.456,1.457,1.468,-0.011,-0.75,213623,31213422.0,0.013000000000000123,0.06400000000000006,0.10299999999999998,1.4600000000000002,1.4485000000000001,1.4121,1.457866675013325,1.4448862306098307,1.4234760368714583,0.01200000000000001,0.016785714285714293,0.0,0.010999999999999899,0.006827484331285982,0.0045760519795829385,1.492003229366341,59.871641087147516,1.438583333333333,1.404692307692308,1.439774744486867,1.4149271922714741,0.02484755221539281,0.019530668495496832,0.019493858882828913,-0.4980910246439908
1.462,1.465,1.459,1.463,1.457,0.006,0.41,1006047,147047360.0,0.014000000000000012,0.04400000000000004,0.09200000000000008,1.4628,1.4529,1.4167,1.4595777833422168,1.448179643226225,1.4272402238360813,0.008000000000000007,0.016142857142857157,0.006000000000000005,0.0,0.006768378307622698,0.004249191123898443,1.5928627614690614,61.43259046099991,1.4450833333333335,1.4081538461538463,1.4433478607196568,1.4184881409921057,0.024859719727551077,0.02107157558524913,0.020567031051773346,3.7094507613880525
1.444,1.454,1.443,1.449,1.463,-0.014,-0.96,1766424,255952495.0,-0.0029999999999998916,0.014000000000000012,0.09200000000000008,1.4622000000000002,1.4543,1.4213,1.456051855561478,1.4483287990032752,1.42931258347074,0.020000000000000018,0.017000000000000015,0.0,0.014000000000000012,0.006284922714221077,0.004945677472191413,1.2707910593765934,55.96248294748294,1.44975,1.4102692307692308,1.4442174206089404,1.420748278696394,0.023469141912546343,0.02214506983218424,0.021147453223927946,0.7558066372644618
1.445,1.455,1.445,1.45,1.449,0.001,0.07,1501686,218209528.0,-0.02400000000000002,0.0129999999999999,0.08299999999999996,1.4574000000000003,1.4556,1.42545,1.454034570374319,1.4486326537299523,1.4312828136163838,0.010000000000000009,0.016000000000000014,0.0009999999999998899,0.0,0.00590742823463385,0.004592414795606312,1.2863446569080925,56.26206237198129,1.4523333333333335,1.4124615384615384,1.445107048207565,1.4229150728670314,0.02219197534053352,0.022733761110185435,0.021356357647249063,-0.14987228434396271
1.439,1.439,1.348,1.426,1.45,-0.024,-1.66,1421103,202940093.0,-0.04200000000000004,-0.02400000000000002,0.04499999999999993,1.449,1.4532,1.4277,1.4446897135828793,1.444517625779052,1.4307796885100614,0.10199999999999987,0.022571428571428576,0.0,0.02400000000000002,0.005485469075017147,0.005978670881634435,0.9175064464357239,47.84893673453834,1.4515833333333334,1.4136923076923078,1.442167502329478,1.423143585987992,0.019023916341486036,0.02277636811021276,0.02088986938609646,-0.053661684266884
1.424,1.424,1.417,1.424,1.426,-0.002,-0.14,1022097,145147485.0,-0.03300000000000014,-0.020000000000000018,0.04800000000000004,1.4424000000000001,1.4512,1.4301,1.4377931423885864,1.4407871483646788,1.4301340038900554,0.008999999999999897,0.02128571428571429,0.0,0.0020000000000000018,0.005093649855373065,0.0056944801043748335,0.8944890072510439,47.215317894558396,1.4505,1.4156923076923076,1.4393725019710968,1.4232070240629555,0.016165477908141268,0.022328600801918983,0.01994499109050542,-0.2807720481907363
1.44,1.44,1.428,1.431,1.424,0.007,0.49,2033914,291570880.0,-0.03200000000000003,-0.018000000000000016,0.04400000000000004,1.4360000000000002,1.4494,1.4323000000000001,1.435528761592391,1.4390076668438279,1.4302164797100503,0.016000000000000014,0.020214285714285723,0.007000000000000117,0.0,0.005229817722846426,0.005287731525490917,0.9890475145409139,49.72468014516953,1.4489166666666666,1.4186538461538463,1.4380844247447742,1.4237842815397737,0.014300143205000504,0.021537194117241483,0.01881602151340444,0.9899422461860274
1.43,1.43,1.419,1.427,1.431,-0.004,-0.28,506968,72146536.0,-0.02200000000000002,-0.02499999999999991,0.05400000000000005,1.4316,1.4469,1.435,1.4326858410615941,1.4368244546904045,1.4299101483090932,0.01200000000000001,0.02028571428571429,0.0,0.0040000000000000036,0.004856259314071682,0.005195750702241566,0.9346598003588933,48.31132585612764,1.4475,1.4208076923076924,1.4363791286301937,1.4240224829071977,0.012356645722995996,0.020255120507619004,0.01752414635532275,-0.7507426567691653
1.442,1.442,1.434,1.441,1.427,0.014,0.98,727234,104617207.0,-0.008999999999999897,-0.03299999999999992,0.07400000000000007,1.4298000000000002,1.4436,1.4387,1.4354572273743962,1.4375836447466945,1.4309663246606081,0.014999999999999902,0.018928571428571423,0.014000000000000012,0.0,0.005509383648780848,0.004824625652081454,1.1419297674222608,53.3131284130074,1.4468333333333334,1.4240384615384616,1.4370900319178561,1.425280076765924,0.011809955151932172,0.01878050305839775,0.016381308114644635,0.43447712676145245
1.444,1.445,1.44,1.44,1.441,-0.001,-0.07,2118867,305611376.0,0.014000000000000012,-0.028000000000000025,0.05499999999999994,1.4326,1.4408,1.4414500000000001,1.4369714849162643,1.438022982065477,1.4318266746929313,0.0050000000000001155,0.018714285714285715,0.0,0.001000000000000112,0.005115856245296502,0.004551438105504215,1.1240087477207954,52.919214618439426,1.4458333333333335,1.426846153846154,1.4375377193151089,1.4263704414499296,0.011167277865179237,0.017260472575040684,0.015338502064751555,1.9135972740548435
1.449,1.458,1.447,1.455,1.44,0.015,1.04,1222323,177848992.0,0.03100000000000014,-0.0020000000000000018,0.062000000000000055,1.4388,1.4405999999999999,1.44455,1.4429809899441763,1.4411097125990266,1.4340336580555093,0.018000000000000016,0.01942857142857143,0.015000000000000124,0.0,0.005821866513489617,0.004226335383682485,1.3775211820546327,57.93938630082745,1.44425,1.4296923076923078,1.4402242240358614,1.4284911494906756,0.011733074545185795,0.015801956443666762,0.014617416560838405,-0.4231242451744258
1.458,1.458,1.45,1.454,1.455,-0.001,-0.07,2803842,407791968.0,0.02299999999999991,-0.009000000000000119,0.03499999999999992,1.4434,1.4397,1.4463000000000001,1.4466539932961175,1.4434534012173854,1.435935214431175,0.008000000000000007,0.01942857142857143,0.0,0.001000000000000112,0.005406018905383217,0.003995882856276602,1.3528972444453968,57.499206462978755,1.4430833333333333,1.4326923076923077,1.4423435741841903,1.4303806939728476,0.01196288021134273,0.014523482921310806,0.014086509290939271,1.2938634059900695
1.46,1.465,1.46,1.46,1.454,0.006,0.41,2220670,324861312.0,0.03299999999999992,0.010999999999999899,0.02499999999999991,1.45,1.4408,1.4475500000000001,1.4511026621974117,1.4464618737233153,1.4382270987710633,0.01100000000000012,0.018571428571428572,0.006000000000000005,0.0,0.005448446126427273,0.0037104626522568448,1.4684007459590842,59.48793964525176,1.4433333333333334,1.4355,1.4450599473866226,1.4325747166415255,0.012485230745097109,0.013444955744040095,0.013766253581770839,-0.20799032185123123
1.454,1.462,1.454,1.458,1.46,-0.002,-0.14,6556156,955847872.0,0.016999999999999904,0.008000000000000007,0.020999999999999908,1.4533999999999998,1.4416,1.4486,1.4534017747982746,1.4485597148645306,1.440110232221438,0.008000000000000007,0.018142857142857145,0.0,0.0020000000000000018,0.00505927140311104,0.003588286748524213,1.4099406646338428,58.505202444395614,1.4429166666666668,1.4387692307692308,1.4470507247117577,1.4344580709643755,0.012592653747382165,0.012730371011361886,0.013531533614893105,1.9523324041843226
1.456,1.463,1.45,1.46,1.458,0.002,0.14,2262187,329760240.0,0.020000000000000018,0.03400000000000003,0.010000000000000009,1.4574,1.4449999999999998,1.4491,1.4556011831988498,1.4506397667073432,1.4420044958193965,0.013000000000000123,0.01821428571428572,0.0020000000000000018,0.0,0.004840752017174538,0.0033319805522010553,1.45281520745276,59.23052022176198,1.4438333333333333,1.442346153846154,1.449042920909949,1.436350065707755,0.012692855202193876,0.012344524044034398,0.01336379793235326,-0.6549522311549634
1.436,1.439,1.424,1.439,1.46,-0.021,-1.44,332748,47766569.0,-0.016000000000000014,0.015000000000000124,-0.004999999999999893,1.4542,1.4465,1.4488499999999997,1.4500674554658999,1.4485234454878262,1.4417183533604063,0.03600000000000003,0.020214285714285723,0.0,0.020999999999999908,0.004494984015947785,0.004593981941329545,0.9784505192562623,49.4553950039691,1.4429166666666664,1.4444230769230768,1.447497856154572,1.4365463571368102,0.010951499017761712,0.011972452467674533,0.012881338149434951,-0.8529087117908467
1.433,1.441,1.42,1.439,1.439,0.0,0.0,221261,31746284.0,-0.014999999999999902,0.008000000000000007,-0.010000000000000009,1.4512,1.4473,1.44835,1.4463783036439333,1.446791909944585,1.4414594625641772,0.02100000000000013,0.020285714285714303,0.0,-0.0,0.004173913729094372,0.004265840374091721,0.9784505192562621,49.455395003969095,1.444,1.4461923076923076,1.4461904936692531,1.4367281084600094,0.009462385209243696,0.011650867966146498,0.012197547561396701,-0.33504934665272224
1.439,1.439,1.425,1.432,1.439,-0.007,-0.49,2180187,312410336.0,-0.028000000000000025,0.004999999999999893,-0.020000000000000018,1.4456,1.4478,1.44735,1.4415855357626222,1.4441024717728421,1.440558561367589,0.014000000000000012,0.02057142857142859,0.0,0.007000000000000117,0.00387577703415906,0.004461137490228035,0.868786725952476,46.48934594233465,1.4446666666666665,1.4466923076923075,1.4440073407970604,1.4363778782037124,0.007629462593347958,0.011186368792970476,0.011283930567786954,8.853462652704271
1.445,1.445,1.435,1.437,1.432,0.005,0.35,645669,92803859.0,-0.020999999999999908,-0.0040000000000000036,-0.03699999999999992,1.4414,1.4474,1.4455,1.440057023841748,1.442811113268689,1.440219650761152,0.013000000000000123,0.01421428571428575,0.0050000000000001155,0.0,0.0039560786745762785,0.004142484812354604,0.9550013708626318,48.849140726752715,1.445166666666667,1.4467692307692308,1.4429292883667435,1.4364239612997336,0.006505327067009903,0.01066837425984055,0.010328209867631544,-0.7038469635861511
1.427,1.427,1.413,1.415,1.437,-0.022,-1.53,570117,80775517.0,-0.04499999999999993,-0.02499999999999991,-0.052999999999999936,1.4324,1.4449,1.44285,1.4317046825611655,1.4377545472198363,1.4378177792600897,0.02400000000000002,0.015285714285714331,0.0,0.02200000000000002,0.003673501626392259,0.005418021611472134,0.6780153144118097,40.405788230214846,1.4441666666666666,1.4459230769230769,1.4386324747718597,1.4348370012034573,0.0037954735684024854,0.009786418595753514,0.009021662607785733,-0.11701351621341582
1.411,1.414,1.408,1.412,1.415,-0.003,-0.21,1007577,142167980.0,-0.027000000000000135,-0.04300000000000015,-0.04500000000000015,1.427,1.4405999999999999,1.4406,1.425136455040777,1.433071902270775,1.435358943140081,0.007000000000000117,0.014642857142857195,0.0,0.0030000000000001137,0.003411108653078526,0.005245305782081275,0.6503164533765348,39.40556079690003,1.44175,1.4444615384615385,1.4345351709608045,1.4331453714846827,0.0013897994761218335,0.008611631847395638,0.007495289981452953,0.7673161824678092
1.413,1.416,1.412,1.416,1.412,0.004,0.28,1542798,218191446.0,-0.02300000000000013,-0.038000000000000034,-0.04700000000000015,1.4224,1.4368,1.43825,1.4220909700271847,1.4299679200397248,1.4335152342695971,0.0040000000000000036,0.014071428571428624,0.0040000000000000036,0.0,0.0034531723207157743,0.0048706410833611845,0.7089769625013658,41.48546048646921,1.4397499999999999,1.4433846153846153,1.4316836061976037,1.4318753439672987,-0.00019173776969494405,0.0072030797901965204,0.005957884431223374,0.5311961269461292
1.424,1.424,1.416,1.42,1.416,0.004,0.28,1753758,248756512.0,-0.01200000000000001,-0.040000000000000036,-0.029000000000000137,1.42,1.4327999999999999,1.4367999999999999,1.4213939800181232,1.428155570941593,1.432228069101064,0.008000000000000007,0.013571428571428632,0.0040000000000000036,0.0,0.0034922314406646477,0.004522738148835386,0.7721498184819531,43.57136233229913,1.4368333333333334,1.4422692307692306,1.4298861283210493,1.43099568885861,-0.0011095605375606166,0.005680611536313989,0.004544395437466576,0.13673857497870756
1.418,1.418,1.411,1.415,1.42,-0.005,-0.35,1674063,237014247.0,-0.02200000000000002,-0.04299999999999993,-0.03499999999999992,1.4156,1.4285,1.43505,1.4192626533454156,1.4257636489522123,1.4305873006152483,0.008999999999999897,0.013857142857142901,0.0,0.004999999999999893,0.00324278633776003,0.004556828281061422,0.7116323323477723,41.57623800969318,1.4335833333333332,1.4408461538461537,1.4275959547331956,1.4298108230172315,-0.0022148682840359424,0.004024197815621787,0.003192542693166072,-0.04544241565826068
1.416,1.422,1.416,1.421,1.415,0.006,0.42,813342,115532927.0,0.006000000000000005,-0.038999999999999924,-0.004999999999999893,1.4167999999999998,1.4246,1.4348,1.4198417688969438,1.4248975309609009,1.429674224366177,0.006999999999999895,0.013071428571428607,0.006000000000000005,0.0,0.0034397301707771713,0.004231340546699892,0.812917356287923,44.84028758776015,1.4303333333333332,1.4388076923076922,1.4265811924665501,1.4291581694603994,-0.0025769769938492892,0.0025210338143316757,0.0020386387557629997,-0.5141509011309611
1.424,1.432,1.424,1.431,1.421,0.01,0.7,1001054,143153504.0,0.019000000000000128,-0.008000000000000007,0.007000000000000117,1.4205999999999999,1.4238,1.4351500000000001,1.4235611792646292,1.4260070707861914,1.4298004887122555,0.010999999999999899,0.013285714285714314,0.010000000000000009,0.0,0.003908320872864517,0.003929101936221329,0.994710989001014,49.86742412740116,1.4280833333333334,1.4373846153846155,1.4272610090101578,1.4292946013522219,-0.0020335923420640167,0.0012437029752974855,0.0012241925361975966,0.23079098337476722
1.436,1.437,1.429,1.431,1.431,0.0,0.0,954902,136969636.0,0.015000000000000124,-0.008000000000000007,0.0,1.4236,1.423,1.43515,1.4260407861764195,1.426914876097793,1.429914727882517,0.008000000000000007,0.013071428571428591,0.0,-0.0,0.003629155096231337,0.0036484517979198054,0.994710989001014,49.86742412740116,1.4256666666666666,1.4363846153846151,1.4278362383932104,1.4294209271779834,-0.001584688784773025,0.0002199083777284875,0.0006624162720034721,-0.0461034070090125
