open,high,low,close,pre_close,change,pct_chg,vol,amount,mtm_5,mtm_10,mtm_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,tr,atr,u,d,au,ad,rs,rsi,ma_12,ma_26,ema_12,ema_26,dif,dif_ma_9,dea,volume_change_rate
1.418,1.425,1.396,1.424,1.417,0.007,0.49,37113,5199819.0,0.08599999999999985,0.08799999999999986,,1.3968,1.3648,,1.397562408017094,1.3801900640174796,,0.029000000000000137,0.04285714285714288,0.006999999999999895,0.0,0.013799157096724642,0.005208642425103694,2.649280939351472,72.59734132232323,1.361,,1.3767295992124537,,,,,1.1638971488542942
1.417,1.43,1.413,1.417,1.424,-0.007,-0.49,18566,2636138.0,0.04699999999999993,0.09299999999999997,,1.4062,1.3740999999999999,,1.4040416053447295,1.386882779650665,,0.016999999999999904,0.04214285714285716,0.0,0.006999999999999895,0.012813503018387167,0.00533659653759628,2.401062723800861,70.59742553402694,1.36675,,1.3829250454874609,,,,,-0.4997440250047154
1.401,1.417,1.401,1.407,1.417,-0.01,-0.71,4604,646608.0,0.016000000000000014,0.06000000000000005,,1.4094,1.3801,,1.4050277368964865,1.390540456077817,,0.016000000000000014,0.04128571428571432,0.0,0.010000000000000009,0.011898252802788084,0.005669696784910833,2.0985695098287707,67.7270431782161,1.3726666666666667,,1.3866288846432362,,,,,-0.7520198211784983
1.4,1.415,1.387,1.387,1.407,-0.02,-1.42,3835,536529.0,0.0050000000000001155,0.030999999999999917,,1.4104,1.3832,1.3702999999999999,1.3990184912643244,1.389896736790941,1.3785465180802663,0.028000000000000025,0.03971428571428575,0.0,0.020000000000000018,0.011048377602588935,0.006693289871702918,1.6506647425054652,62.27361446492179,1.3779166666666667,,1.3866859793135076,,,,,-0.16702867072111205
1.377,1.38,1.36,1.368,1.387,-0.019,-1.37,10125,1384908.0,-0.04899999999999993,0.06900000000000017,0.0030000000000001137,1.4006,1.3901000000000001,1.3704500000000002,1.3886789941762163,1.3859155119198607,1.3775420877869076,0.026999999999999913,0.040214285714285744,0.0,0.018999999999999906,0.010259207773832582,0.007572340595152703,1.3548265090452785,57.53402655529677,1.3796666666666668,,1.3838112132652756,,,,,1.6401564537157758
1.381,1.389,1.374,1.388,1.368,0.02,1.46,7755,1071287.0,-0.03600000000000003,0.04999999999999982,0.008999999999999897,1.3934000000000002,1.3951,1.3709,1.3884526627841443,1.3862945097526131,1.3785380794262496,0.020999999999999908,0.04071428571428574,0.019999999999999796,0.0,0.01095497864713024,0.007031459124070367,1.557995069562266,60.90688321103277,1.3823333333333334,,1.3844556419936946,,,,,-0.2340740740740741
1.391,1.398,1.384,1.384,1.388,-0.004,-0.29,5577,776081.0,-0.03300000000000014,0.01399999999999979,-0.0040000000000000036,1.3868,1.3965,1.3706999999999998,1.3869684418560961,1.385877326161229,1.3790582623380354,0.014000000000000012,0.03950000000000003,0.0,0.0040000000000000036,0.010172480172335224,0.006814926329493913,1.4926764693420609,59.88247924272544,1.3894166666666667,,1.384385543225434,,,,,-0.2808510638297872
1.388,1.389,1.368,1.368,1.384,-0.016,-1.16,3991,550136.0,-0.038999999999999924,-0.02299999999999991,0.0030000000000001137,1.379,1.3942,1.3708500000000001,1.3806456279040642,1.3826269032228236,1.3780050944963178,0.020999999999999908,0.04000000000000002,0.0,0.015999999999999792,0.009445874445739851,0.007471003020244333,1.2643381912902683,55.83698566554766,1.3919166666666667,,1.381864690421521,,,,,-0.2843822843822844
1.371,1.371,1.334,1.339,1.368,-0.029,-2.12,6777,914177.0,-0.04800000000000004,-0.04299999999999993,-0.027000000000000135,1.3694,1.3899,1.3695,1.366763751936043,1.3746947390004918,1.3742903235919066,0.03699999999999992,0.03321428571428572,0.0,0.029000000000000137,0.008771169128187005,0.009008788518798319,0.9736236020952782,49.33177739978587,1.3893333333333333,,1.375270122664364,,,,,0.698070658982711
1.337,1.341,1.327,1.327,1.339,-0.012,-0.9,4743,631217.0,-0.04100000000000015,-0.09000000000000008,-0.02100000000000013,1.3611999999999997,1.3809,1.3684500000000002,1.353509167957362,1.3660229682731295,1.36978648324982,0.014000000000000012,0.026071428571428572,0.0,0.01200000000000001,0.008144657047602219,0.009222446481741298,0.8831341080403232,46.89703745843962,1.3840000000000001,1.3684615384615384,1.3678439499467694,1.3696114052156034,-0.0017674552688340395,,,-0.30013280212483395
1.33,1.343,1.33,1.343,1.327,0.016,1.21,23647,3167695.0,-0.04499999999999993,-0.08099999999999996,0.006999999999999895,1.3521999999999998,1.3728,1.3688,1.3500061119715747,1.3618369740416514,1.3672353896069802,0.016000000000000014,0.02399999999999999,0.016000000000000014,0.0,0.008705752972773489,0.008563700304474063,1.0165877673492627,50.41128304995787,1.38075,1.3676153846153847,1.3640218038011125,1.3676401900144477,-0.003618386213335212,,,3.9856630824372763
1.351,1.362,1.351,1.359,1.343,0.016,1.19,21110,2862773.0,-0.02499999999999991,-0.05800000000000005,0.03499999999999992,1.3472,1.367,1.3705500000000002,1.3530040746477165,1.3613211605795328,1.3664510667872678,0.019000000000000128,0.02371428571428572,0.016000000000000014,0.0,0.009226770617575384,0.007952007425583059,1.1603070927588899,53.71028483163856,1.3759166666666667,1.366846153846154,1.3632492186009415,1.3670001759393033,-0.0037509573383618378,,,-0.10728633653317543
1.36,1.373,1.36,1.37,1.359,0.011,0.81,21054,2884080.0,0.0020000000000000018,-0.03699999999999992,0.02300000000000013,1.3476,1.3633000000000002,1.3717000000000001,1.3586693830984777,1.362899131383254,1.3667890604265756,0.014000000000000012,0.022071428571428568,0.01100000000000012,0.0,0.009353429859177151,0.007384006895184269,1.2667146702256342,55.88328724671563,1.3714166666666667,1.3661538461538463,1.3642878003546428,1.3672223851289846,-0.0029345847743418307,,,-0.0026527711984841718
1.383,1.396,1.383,1.39,1.37,0.02,1.46,7926,1098007.0,0.050999999999999934,0.0029999999999998916,0.03399999999999981,1.3578,1.3636,1.3734,1.3691129220656517,1.367826562040844,1.3689996261002348,0.0259999999999998,0.021357142857142835,0.019999999999999796,0.0,0.010113899154950198,0.006856577831242536,1.4750651715591152,59.59702348483733,1.3691666666666666,1.3671153846153847,1.3682435233770054,1.368909615860171,-0.0006660924831656256,,,-0.6235394699344543
1.395,1.413,1.395,1.413,1.39,0.023,1.65,3209,451731.0,0.08600000000000008,0.04499999999999993,0.1140000000000001,1.375,1.3680999999999999,1.3791,1.383741948043768,1.3760399143970543,1.3731901379002125,0.02300000000000013,0.020928571428571408,0.02300000000000013,0.0,0.011034334929596622,0.006366822271868069,1.7330992539798151,63.41150075161576,1.3696666666666666,1.368923076923077,1.3751291351651584,1.372175570240899,0.0029535649242593554,,,-0.5951299520565229
1.418,1.43,1.418,1.43,1.413,0.017,1.2,4215,601450.0,0.08699999999999997,0.04200000000000004,0.09199999999999986,1.3923999999999999,1.3722999999999999,1.3837,1.3991612986958455,1.3858508390521354,1.378600600957335,0.016999999999999904,0.020928571428571408,0.016999999999999904,0.0,0.011460453863196857,0.005912049252448922,1.9384909316257208,65.96892679717239,1.3732499999999999,1.372076923076923,1.3835708066782109,1.376458861334166,0.007111945344044912,,,0.31349330009348697
1.426,1.442,1.426,1.426,1.43,-0.004,-0.28,5833,837187.0,0.06699999999999995,0.04200000000000004,0.05599999999999983,1.4058,1.3764999999999998,1.3865,1.4081075324638972,1.3931506864972016,1.3831148294375888,0.016000000000000014,0.020928571428571408,0.0,0.0040000000000000036,0.010641850015825653,0.005775474305845428,1.8425932576749422,64.82085513641388,1.3780833333333333,1.3755384615384616,1.3900983748815632,1.3801285753094128,0.009969799572150384,,,0.38386714116251475
1.433,1.452,1.43,1.452,1.426,0.026,1.82,10197,1469583.0,0.08199999999999985,0.08399999999999985,0.06099999999999994,1.4222,1.3849,1.38955,1.4227383549759316,1.4038505616795285,1.3896753218721043,0.026000000000000023,0.020785714285714265,0.026000000000000023,0.0,0.011738860728980966,0.005362940426856469,2.1888851627355845,68.64107834030153,1.3834166666666665,1.3804615384615384,1.399621701822861,1.3854523845457527,0.01416931727710824,0.002385239004391594,0.004749964097316883,0.7481570375450026
1.454,1.464,1.453,1.461,1.452,0.009,0.62,28125,4097059.0,0.07100000000000017,0.12200000000000011,0.07900000000000018,1.4364000000000001,1.3971,1.3935,1.4354922366506213,1.4142413686468869,1.3964681483604755,0.01200000000000001,0.0197142857142857,0.009000000000000119,0.0,0.01154322781976805,0.004979873253509578,2.3179762279357075,69.8611463343077,1.389833333333333,1.3848461538461538,1.4090645169270362,1.3910485042090304,0.01801601271800579,0.004583402114040464,0.0074031738214546654,1.7581641659311562
1.607,1.607,1.463,1.489,1.461,0.028,1.92,39073,5791423.0,0.07600000000000007,0.16200000000000014,0.07200000000000006,1.4516,1.4133,1.3971,1.453328157767081,1.4278338470747256,1.4052807056594778,0.1459999999999999,0.02864285714285713,0.028000000000000025,0.0,0.012718711546927478,0.0046241680211160366,2.7504864634779933,73.33679218048276,1.3999166666666667,1.3899615384615385,1.4213622835536461,1.398304170563917,0.02305811298972915,0.007547457581047616,0.010534161655109564,0.3892622222222222
1.492,1.506,1.48,1.484,1.489,-0.005,-0.34,21589,3223369.0,0.05400000000000005,0.14100000000000001,0.06000000000000005,1.4624,1.4274,1.4001,1.463552105178054,1.4380458748793208,1.412777781310956,0.026000000000000023,0.029499999999999988,0.0,0.0050000000000001155,0.011810232150718372,0.0046510131624649,2.5392816012714308,71.74567856819401,1.412,1.3970769230769233,1.4309988553146236,1.4046520097814046,0.026346845533218977,0.01089165790011215,0.013696698430731447,-0.4474701200317355
1.487,1.503,1.483,1.503,1.484,0.019,1.28,14066,2104670.0,0.07699999999999996,0.1439999999999999,0.08599999999999985,1.4778,1.4418,1.4043999999999999,1.476701403452036,1.4498557158103533,1.4213703735670555,0.019999999999999796,0.029428571428571408,0.018999999999999906,0.0,0.012323786997095625,0.00431879793657455,2.8535224796532677,74.04971671295458,1.4266666666666667,1.403423076923077,1.442075954496989,1.4119370460938931,0.030138908403095854,0.014566490475383005,0.01698514042520433,-0.3484644958080504
1.498,1.506,1.492,1.503,1.503,0.0,0.0,14870,2229799.0,0.050999999999999934,0.13299999999999979,0.09599999999999986,1.488,1.4550999999999998,1.4091999999999998,1.4854676023013573,1.4595183129357436,1.4291446237035266,0.014000000000000012,0.02778571428571427,0.0,-0.0,0.01144351649730308,0.004010312369676368,2.853522479653267,74.04971671295459,1.4400000000000002,1.4085384615384615,1.4514488845743752,1.4186824500869382,0.03276643448743699,0.01828121569433885,0.02014139923765086,0.0571591070666857
1.504,1.507,1.485,1.491,1.503,-0.012,-0.8,5064,759301.0,0.030000000000000027,0.1010000000000002,0.10400000000000009,1.494,1.4652,1.4144,1.4873117348675717,1.4652422560383356,1.4350356119222383,0.021999999999999797,0.028357142857142827,0.0,0.011999999999999789,0.01062612246178143,0.004581004343270898,2.319605410850634,69.87593776262237,1.4509999999999998,1.4123846153846153,1.457533671562933,1.4240393056360539,0.033494365926879155,0.021674638027963274,0.02281199257549652,-0.6594485541358439
1.48,1.51,1.479,1.51,1.491,0.019,1.27,47321,7047750.0,0.020999999999999908,0.09699999999999998,0.1419999999999999,1.4982,1.4749,1.4215,1.4948744899117146,1.4733800276677291,1.4421750774534536,0.030999999999999917,0.02942857142857139,0.018999999999999906,0.0,0.011224256571654179,0.004253789747322977,2.6386486494114814,72.51726955935301,1.4626666666666666,1.4173076923076924,1.4656054143994048,1.4304067644778278,0.03519864992157706,0.0247953829810224,0.02528932404471263,8.34458925750395
1.511,1.56,1.422,1.522,1.51,0.012,0.79,70618,10711463.0,0.038000000000000034,0.09200000000000008,0.13400000000000012,1.5058,1.4841000000000002,1.4282,1.50391632660781,1.4822200226372328,1.449777451029315,0.13800000000000012,0.03792857142857139,0.01200000000000001,0.0,0.011279666816536025,0.003949947622514193,2.8556497185540834,74.06403400216001,1.4736666666666665,1.4213461538461538,1.474281504491804,1.4371914485905815,0.03709005590122261,0.027808744795363757,0.027649470416014628,0.4923184209970204
1.518,1.531,1.513,1.518,1.522,-0.004,-0.26,12713,1932468.0,0.015000000000000124,0.09200000000000008,0.13400000000000012,1.5088000000000001,1.4933,1.4349,1.5086108844052069,1.488725473066827,1.456274836645571,0.018000000000000016,0.03821428571428568,0.0,0.0040000000000000036,0.010473976329640595,0.003953522792334608,2.6492768297550584,72.59731046309467,1.4824166666666665,1.4249615384615384,1.4810074268776803,1.4431772672135013,0.03783015966417902,0.030437727282816067,0.029685608265647506,-0.8199750771757909
1.524,1.53,1.514,1.522,1.518,0.004,0.26,5009,762867.0,0.019000000000000128,0.07000000000000006,0.15399999999999991,1.5126,1.5003,1.4426,1.5130739229368046,1.4947753870546765,1.4625343760126595,0.016000000000000014,0.03749999999999998,0.0040000000000000036,0.0,0.010011549448951983,0.0036711283071678502,2.7271042064654916,73.169518623459,1.4900833333333334,1.4289999999999998,1.4873139765888064,1.4490159881606495,0.038297988428156904,0.032691280139499526,0.03140808429814939,-0.6059938645481004
1.532,1.544,1.531,1.544,1.522,0.022,1.45,43408,6688250.0,0.052999999999999936,0.08299999999999996,0.20500000000000007,1.5232,1.5086,1.45285,1.5233826152912031,1.5037253166810989,1.4702930068685967,0.02200000000000002,0.0374285714285714,0.02200000000000002,0.0,0.010867867345455414,0.003408904856655861,3.18808174544267,76.12272011910547,1.4999166666666666,1.4342692307692309,1.4960349032674514,1.4560518408894902,0.03998306237796112,0.0345718300715253,0.03312307991411174,7.666001197843881
1.544,1.606,1.544,1.596,1.544,0.052,3.37,74109,11668792.0,0.08600000000000008,0.10699999999999998,0.26900000000000013,1.5404,1.5192999999999999,1.4663,1.5475884101941355,1.5205025318299898,1.4822651014525396,0.062000000000000055,0.040642857142857126,0.052000000000000046,0.0,0.01380587682078003,0.003165411652609014,4.361479117384581,81.34843057100599,1.5119166666666664,1.4423076923076923,1.5114141489186126,1.4664183711939724,0.04499577772464014,0.03664393364834987,0.03549761947621742,0.7072659417618872
1.599,1.625,1.598,1.618,1.596,0.022,1.38,15978,2570094.0,0.09600000000000009,0.13400000000000012,0.27500000000000013,1.5596,1.5327,1.4800499999999999,1.571058940129424,1.5382293442245372,1.495192234647536,0.028999999999999915,0.041571428571428544,0.02200000000000002,0.0,0.014391171333581459,0.002939310820279799,4.896103955488291,83.03964774791383,1.5250000000000001,1.4519230769230769,1.527811972161903,1.477646639994419,0.05016533216748398,0.038869091844392994,0.038431162014470735,-0.7843986560336801
1.66,1.66,1.62,1.649,1.618,0.031,1.92,311979,50835393.0,0.131,0.14600000000000013,0.29000000000000004,1.5858,1.5473000000000001,1.49455,1.5970392934196163,1.5583694634564393,1.5098405932525325,0.041999999999999815,0.04271428571428567,0.030999999999999917,0.0,0.015577516238325635,0.0027293600474026704,5.707387800722591,85.09106630315502,1.5383333333333333,1.4619615384615385,1.5464562841369949,1.4903394814763138,0.05611680266068109,0.04146357719697567,0.04196829014371281,18.52553511077732
1.649,1.663,1.62,1.66,1.649,0.011,0.67,32644,5389194.0,0.1379999999999999,0.15700000000000003,0.2899999999999998,1.6134,1.5630000000000002,1.50905,1.6180261956130775,1.5768477428279957,1.5241414891332437,0.04299999999999993,0.04492857142857138,0.010999999999999899,0.0,0.01525055079273094,0.00253440575830248,6.01740693761113,85.7497219572616,1.5530000000000002,1.472576923076923,1.5639245481159187,1.5029069272928832,0.06101762082303552,0.04452171662988194,0.045778156279577355,-0.8953647521147257
1.661,1.681,1.66,1.675,1.66,0.015,0.9,74176,12367061.0,0.131,0.18399999999999994,0.28500000000000014,1.6396000000000002,1.5814,1.5232999999999999,1.6370174637420518,1.59469360776836,1.5385089663586489,0.02100000000000013,0.03599999999999997,0.015000000000000124,0.0,0.015232654307535882,0.0023533767755665883,6.472679795978924,86.61791984532638,1.5673333333333332,1.4843846153846154,1.581013079175008,1.5156545623082252,0.06535851686678296,0.04787281295712704,0.04969422839701848,1.2722705550790345
1.675,1.742,1.675,1.709,1.675,0.034,2.03,51427,8705953.0,0.11299999999999999,0.19900000000000007,0.29600000000000004,1.6622,1.6012999999999997,1.5381,1.6610116424947012,1.6154765881741127,1.5547462076578251,0.06699999999999995,0.03892857142857139,0.03400000000000003,0.0,0.01657317899985475,0.0021852784344546894,7.584012516917731,88.35043637192796,1.5845000000000002,1.4986153846153845,1.600703374686545,1.5299764465816899,0.07072692810485526,0.05161024320197511,0.05390076833858584,-0.3066894952545298
1.709,1.768,1.61,1.721,1.709,0.012,0.7,356299,60636532.0,0.10299999999999998,0.19900000000000007,0.29100000000000015,1.6827999999999999,1.6212,1.5526499999999999,1.6810077616631345,1.6346626630515466,1.5705799021666038,0.15799999999999992,0.04878571428571426,0.01200000000000001,0.0,0.01624652335700798,0.002029187117707926,8.006419523971395,88.89680857816572,1.6036666666666666,1.513769230769231,1.619210547811692,1.5441263394274907,0.07508420838420138,0.05574958194864426,0.05813745634770895,5.928247807571898
1.721,1.738,1.7,1.73,1.721,0.009,0.52,194508,33391493.0,0.08099999999999996,0.21199999999999997,0.30400000000000005,1.6990000000000003,1.6423999999999999,1.56785,1.697338507775423,1.6519967243149019,1.585762768626927,0.038000000000000034,0.050499999999999975,0.008999999999999897,0.0,0.01572891454579312,0.0018842451807287884,8.347594414283968,89.30206044806663,1.6219999999999999,1.5286538461538461,1.6362550789175856,1.557894758729158,0.07836032018842753,0.06020095214422989,0.06218202911585267,-0.4540877184611801
1.697,1.735,1.697,1.718,1.73,-0.012,-0.69,145373,24990442.0,0.05800000000000005,0.19599999999999995,0.266,1.7106000000000001,1.6620000000000001,1.5811499999999998,1.7042256718502822,1.6639973198940106,1.5983567906624578,0.038000000000000034,0.051642857142857136,0.0,0.01200000000000001,0.01460542064966504,0.0026067990963910184,5.602817904105271,84.85495110537192,1.6383333333333334,1.5424615384615383,1.6488312206225724,1.5697544062307018,0.07907681439187053,0.0645447023679976,0.06556098617105624,-0.25261171776996316
1.718,1.738,1.715,1.733,1.718,0.015,0.87,30380,5226148.0,0.05800000000000005,0.18900000000000006,0.272,1.7222000000000002,1.6809,1.59475,1.7138171145668548,1.676543261731463,1.6111799534565094,0.02299999999999991,0.05107142857142856,0.015000000000000124,0.0,0.014633604888974689,0.0024205991609345173,6.045447393828359,85.8064372054502,1.65625,1.556423076923077,1.6617802636037151,1.581846672435835,0.07993359116788001,0.06842668163946869,0.06843550717042099,-0.791020340778549
1.738,1.766,1.738,1.764,1.733,0.031,1.79,31817,5576887.0,0.05499999999999994,0.16799999999999993,0.2749999999999999,1.7332,1.6977,1.6085,1.73054474304457,1.692444486871197,1.6257342436035085,0.03299999999999992,0.043571428571428546,0.030999999999999917,0.0,0.015802633111190775,0.002247699220867766,7.0305817453146044,87.54760200799345,1.6764166666666664,1.5708076923076923,1.6775063768954512,1.5953395115146622,0.08216686538078899,0.07198240755205815,0.0711817788124946,0.04730085582620136
1.79,1.79,1.745,1.749,1.764,-0.015,-0.85,60564,10665644.0,0.028000000000000025,0.131,0.2650000000000001,1.7388000000000001,1.7108,1.62175,1.7366964953630468,1.7027273074400702,1.6374738394507935,0.04499999999999993,0.04549999999999997,0.0,0.014999999999999902,0.014673873603248578,0.003158577847948633,4.645721685403024,82.28747260805481,1.6935000000000002,1.5837307692307692,1.6885053958346128,1.6067217699209837,0.08178362591362909,0.07483427680238569,0.0733021482327215,0.9035107018260677
1.74,1.795,1.74,1.795,1.749,0.046,2.63,21941,3898163.0,0.06499999999999995,0.1459999999999999,0.29200000000000004,1.7518,1.7254,1.6363500000000002,1.756130996908698,1.7195041606327846,1.6524763309316703,0.05499999999999994,0.04828571428571425,0.04599999999999982,0.0,0.01691145406015938,0.0029329651445237307,5.765992170665753,85.22020163819369,1.7100833333333334,1.5977692307692308,1.7048891810908262,1.6206683054823923,0.08422087560843394,0.07741241622298552,0.07548589370786399,-0.6377220791229112
1.794,1.85,1.794,1.828,1.795,0.033,1.84,38030,6887472.0,0.1100000000000001,0.16800000000000015,0.3250000000000002,1.7738,1.7422,1.6526,1.7800873312724654,1.7392306768813692,1.6691928708429398,0.05600000000000005,0.05071428571428568,0.03300000000000014,0.0,0.01806063591300515,0.002723467634200607,6.631485421821916,86.89639113847298,1.7275833333333335,1.6132307692307692,1.7238293070768531,1.6360262087799928,0.08780309829686028,0.07990625860410522,0.07794933462566325,0.7332847181076523
1.834,1.855,1.8,1.855,1.828,0.027,1.48,55431,10193835.0,0.12199999999999989,0.17999999999999994,0.3639999999999999,1.7982,1.7602,1.6708000000000003,1.8050582208483106,1.7602796447211202,1.686888787905517,0.05499999999999994,0.05021428571428567,0.026999999999999913,0.0,0.01869916191921906,0.002528934231757707,7.394087866896571,88.08685332037493,1.7447499999999998,1.6287307692307693,1.744009413680414,1.6522464896111044,0.09176292406930964,0.0822435914890446,0.08071205251439253,0.45755982119379435
1.856,1.899,1.856,1.898,1.855,0.043,2.32,29896,5610863.0,0.1339999999999999,0.18899999999999983,0.3879999999999999,1.825,1.7791000000000001,1.6902000000000001,1.836038813898874,1.7853197093172801,1.7069946176288011,0.04400000000000004,0.051285714285714254,0.04299999999999993,0.0,0.020434936067846264,0.002348296072346442,8.70202710317846,89.69287562933738,1.7645833333333332,1.6455384615384614,1.7677002731141966,1.6704504533436153,0.09724981977058134,0.08470643719864238,0.08401960596563031,-0.4606628060110768
1.885,1.911,1.85,1.883,1.898,-0.015,-0.79,223965,41949090.0,0.1339999999999999,0.16199999999999992,0.361,1.8518000000000001,1.7953,1.70825,1.8516925425992494,1.8030797621686836,1.7237570349974867,0.06099999999999994,0.052642857142857116,0.0,0.014999999999999902,0.018975297777285818,0.0032519892100359746,5.8349817763005145,85.36938308354559,1.7819166666666668,1.6606923076923077,1.7854386926350894,1.6861948642070512,0.09924382842803814,0.08702682700304355,0.08706445045811188,6.491470430826866
1.878,1.884,1.8,1.859,1.883,-0.024,-1.27,656165,120315675.0,0.06400000000000006,0.129,0.34099999999999997,1.8646,1.8082,1.7253,1.854128361732833,1.813247078138014,1.7366373173786784,0.08399999999999985,0.05557142857142854,0.0,0.02400000000000002,0.017619919364622545,0.004733989980747692,3.722001828537802,78.82254102579081,1.7944166666666665,1.6751153846153846,1.7967558168450757,1.6989952446361585,0.0977605722089172,0.08910280009382651,0.08920367480827295,1.9297658116223517
1.851,1.92,1.85,1.915,1.859,0.056,3.01,343824,64410641.0,0.08699999999999997,0.19700000000000006,0.393,1.8820000000000001,1.8279,1.74495,1.8744189078218887,1.8317476093856475,1.7536242395330899,0.06999999999999984,0.05907142857142852,0.05600000000000005,0.0,0.020361353695720938,0.004395847839265715,4.631951432404929,82.24416506423982,1.810583333333333,1.6909615384615384,1.814947229638141,1.7149955968853319,0.09995163275280916,0.09132702693659642,0.0913532663971802,-0.4760098450846967
1.915,2.0,1.915,1.968,1.915,0.053,2.77,17061,3317997.0,0.11299999999999999,0.23499999999999988,0.42399999999999993,1.9045999999999998,1.8514,1.76615,1.9056126052145925,1.8565207713155296,1.7740409786251767,0.08499999999999996,0.06035714285714281,0.052999999999999936,0.0,0.02269268557459801,0.004081858707889592,5.559400067115652,84.75470333006037,1.8304166666666666,1.708846153846154,1.8384938096938117,1.7337366637827147,0.10475714591109697,0.09383705810663064,0.09403404229996355,-0.9503786821164316
