open,high,low,close,pre_close,change,pct_chg,vol,amount,mtm_5,mtm_10,mtm_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,tr,atr,u,d,au,ad,rs,rsi,ma_12,ma_26,ema_12,ema_26,dif,dif_ma_9,dea,volume_change_rate
1.577,1.6,1.571,1.596,1.57,0.026,1.66,506561,80211502.0,0.06300000000000017,0.07300000000000018,,1.545,1.5288,,1.5558452785288808,1.5399021508701018,,0.030000000000000027,0.038857142857142826,0.026000000000000023,0.0,,,,,1.529,,1.5366017519360178,,,,,0.2671342700409487
1.598,1.61,1.572,1.581,1.596,-0.015,-0.94,280571,44441823.0,0.03400000000000003,0.06600000000000006,,1.5518,1.5353999999999999,,1.5642301856859206,1.5473744870755377,,0.038000000000000034,0.03907142857142855,0.0,0.015000000000000124,0.018508906940309246,0.006406008216439055,2.8893042773207522,74.28846064240373,1.5326666666666668,,1.543432251638169,,,,,-0.4461259354747009
1.579,1.616,1.575,1.615,1.581,0.034,2.15,482468,77197617.0,0.135,0.12199999999999989,,1.5788,1.5476,,1.5811534571239472,1.5596700348799855,,0.04100000000000015,0.03864285714285714,0.03400000000000003,0.0,0.019615413587430016,0.005948436200979123,3.2975748456714196,76.73106261297077,1.5403333333333336,,1.5544426744630662,,,,,0.7195932580345081
1.617,1.623,1.589,1.619,1.615,0.004,0.25,511174,82334591.0,0.08699999999999997,0.10499999999999998,,1.5962,1.5581,,1.5937689714159649,1.5704573012654426,,0.03400000000000003,0.039142857142857146,0.0040000000000000036,0.0,0.018500026902613587,0.005523547900909186,3.349301433516753,77.007801935875,1.5490000000000002,,1.5643745706995174,,,,,0.05949824651583113
1.602,1.629,1.602,1.611,1.619,-0.008,-0.49,792161,128301131.0,0.040999999999999925,0.10299999999999998,,1.6044,1.5684,,1.5995126476106434,1.577828701035362,,0.026999999999999913,0.039357142857142854,0.0,0.008000000000000007,0.01717859640956976,0.00570043733655853,3.013557626429559,75.08444893341184,1.5588333333333333,,1.5715477136688223,,,,,0.5496895382002998
1.602,1.612,1.591,1.601,1.611,-0.01,-0.62,380563,61080971.0,0.004999999999999893,0.06800000000000006,,1.6054,1.5752,,1.600008431740429,1.5820416644834778,,0.02100000000000013,0.03885714285714286,0.0,0.010000000000000009,0.01595155380888621,0.006007548955375779,2.6552515722093553,72.64210191159108,1.5660833333333333,,1.5760788346428496,,,,,-0.5195888209593758
1.598,1.611,1.581,1.582,1.601,-0.019,-1.19,585053,93123458.0,0.001000000000000112,0.03500000000000014,,1.6056000000000001,1.5787,1.5503,1.594005621160286,1.5820340891228455,1.5615232346429386,0.030000000000000027,0.03892857142857144,0.0,0.018999999999999906,0.01481215710825148,0.006935581172848931,2.1356764111185633,68.10895421306313,1.5722500000000001,,1.5769897831593345,,,,,0.537335474021384
1.575,1.588,1.556,1.575,1.582,-0.007,-0.44,335481,52778922.0,-0.040000000000000036,0.09499999999999997,0.062000000000000055,1.5976,1.5882,1.5534000000000001,1.5876704141068574,1.5807551638277826,1.5628067361055158,0.03200000000000003,0.03764285714285715,0.0,0.007000000000000117,0.013754145886233518,0.006940182517645444,1.981813281028783,66.46335951475201,1.57575,,1.576683662673283,,,,,-0.42658015598586796
1.579,1.607,1.579,1.604,1.575,0.029,1.84,439508,70039940.0,-0.014999999999999902,0.07200000000000006,0.06800000000000006,1.5946,1.5954000000000002,1.5568,1.5931136094045717,1.5849814976772767,1.5667299040954665,0.03200000000000003,0.038428571428571444,0.029000000000000137,0.0,0.014843135465788276,0.006444455194956484,2.303241316256603,69.72670464375126,1.5804999999999998,,1.5808861761081625,,,,,0.31008313436528456
1.604,1.611,1.594,1.596,1.604,-0.008,-0.5,334981,53682702.0,-0.014999999999999902,0.026000000000000023,0.05900000000000016,1.5916000000000001,1.598,1.55975,1.594075739603048,1.5869848617359534,1.5695175322768506,0.016999999999999904,0.03600000000000002,0.0,0.008000000000000007,0.013782911503946256,0.006555565538173879,2.102474824435304,67.76766753676995,1.5901666666666667,,1.5832113797838296,,,,,-0.23782729779662715
1.62,1.628,1.584,1.585,1.596,-0.011,-0.69,888782,142636094.0,-0.016000000000000014,-0.01100000000000012,0.062000000000000055,1.5884,1.5969,1.56285,1.5910504930686988,1.5866239777839617,1.5709920530123886,0.04399999999999982,0.03721428571428572,0.0,0.01100000000000012,0.012798417825092953,0.006873025142590039,1.8621229458022879,65.0608999356005,1.5945833333333335,,1.583486552124779,,,,,1.6532310787776021
1.585,1.588,1.546,1.554,1.585,-0.031,-1.96,756697,118369760.0,-0.028000000000000025,-0.026999999999999913,0.039000000000000146,1.5828,1.5942,1.5648,1.5787003287124661,1.580692345459605,1.569373762249304,0.04200000000000004,0.0342857142857143,0.0,0.030999999999999917,0.0118842451233006,0.008596380489547887,1.3824708128904184,58.02676806828126,1.59325,,1.5789501594901976,,,,,-0.14861349577286664
1.555,1.559,1.54,1.545,1.554,-0.009,-0.58,385634,59727828.0,-0.030000000000000027,-0.07000000000000006,0.051999999999999824,1.5768,1.5872,1.5674,1.5674668858083107,1.5742028281033131,1.5670524515588942,0.018999999999999906,0.03192857142857143,0.0,0.009000000000000119,0.011035370471636273,0.00862521045458019,1.2794320242674462,56.12942218264326,1.5890000000000002,1.556346153846154,1.5737270580301672,1.5614318675809986,0.012295190449168603,,,-0.49037197187249326
1.536,1.565,1.536,1.564,1.545,0.019,1.23,283423,43966966.0,-0.040000000000000036,-0.05499999999999994,0.050000000000000044,1.5688,1.5817,1.5699,1.5663112572055407,1.5723477684481653,1.5667617418866184,0.028999999999999915,0.03114285714285714,0.019000000000000128,0.0,0.01160427258080512,0.00800912399353875,1.4488816242783489,59.16503312834951,1.5875833333333336,1.5583076923076926,1.5722305875639877,1.5616220996120358,0.010608487951951906,,,-0.26504665045094566
1.565,1.584,1.565,1.581,1.564,0.017,1.09,408031,64409418.0,-0.015000000000000124,-0.030000000000000027,0.07299999999999995,1.5658,1.5787,1.57355,1.5712075048036938,1.5739209014575897,1.5681177664688453,0.020000000000000018,0.030428571428571423,0.016999999999999904,0.0,0.011989681682176177,0.007437043708285982,1.6121569473657757,61.717461081025476,1.5847499999999999,1.5600384615384615,1.5735797279387587,1.563057499640774,0.01052222829798466,,,0.43965380367860063
1.585,1.596,1.582,1.594,1.581,0.013,0.82,238317,37789808.0,0.009000000000000119,-0.006999999999999895,0.061000000000000165,1.5676,1.578,1.5766,1.5788050032024628,1.5775716466471188,1.57058274109086,0.015000000000000124,0.028785714285714286,0.013000000000000123,0.0,0.01206184727630646,0.006905826300551269,1.7466189781436585,63.5916008752017,1.5826666666666667,1.5622307692307693,1.5767213082558729,1.5653495367044203,0.011371771551452525,,,-0.4159340834397387
1.599,1.628,1.599,1.619,1.594,0.025,1.57,594836,96269959.0,0.06499999999999995,0.03699999999999992,0.07200000000000006,1.5806,1.5817,1.5802,1.5922033354683087,1.5851040745294607,1.5751939086060163,0.03399999999999981,0.028285714285714265,0.02499999999999991,0.0,0.012986001042284563,0.006412552993369036,2.0250906395179684,66.94313925881757,1.5833333333333333,1.565923076923077,1.5832257223703539,1.5693236450966856,0.013902077273668212,,,1.4959864382314314
1.619,1.652,1.619,1.651,1.619,0.032,1.98,381073,62336381.0,0.1060000000000001,0.07600000000000007,0.17100000000000004,1.6018000000000001,1.5893000000000002,1.58875,1.6118022236455394,1.5970851518877405,1.5824135363578242,0.03299999999999992,0.028214285714285685,0.03200000000000003,0.0,0.014344143824978527,0.005954513493842676,2.408953114273942,70.66548097089374,1.5875000000000001,1.571153846153846,1.5936525343133763,1.5753737454598942,0.01827878885348211,,,-0.35936459797322284
1.655,1.666,1.648,1.659,1.651,0.008,0.48,330125,54598557.0,0.09499999999999997,0.05499999999999994,0.127,1.6207999999999998,1.5948,1.5951,1.627534815763693,1.6083423969990605,1.5897074852761266,0.018000000000000016,0.02757142857142855,0.008000000000000007,0.0,0.013890990694622919,0.005529191101425342,2.5123007036313196,71.52863366834983,1.5939166666666666,1.5775384615384618,1.6037059905728568,1.5815682828332354,0.022137707739621426,,,-0.13369616845066434
1.661,1.67,1.65,1.655,1.659,-0.004,-0.24,566216,94053636.0,0.07400000000000007,0.05899999999999994,0.08499999999999996,1.6356000000000002,1.6006999999999998,1.59935,1.6366898771757956,1.6168255975446857,1.5959258200117334,0.020000000000000018,0.02749999999999997,0.0,0.0040000000000000036,0.012898777073578425,0.005419963165609247,2.3798643421460413,70.413013696134,1.6005833333333335,1.5829615384615383,1.6115973766385712,1.5870076692900328,0.02458970734853838,,,0.7151563801590306
1.654,1.676,1.653,1.675,1.655,0.02,1.21,605478,100551786.0,0.08099999999999996,0.09000000000000008,0.07899999999999996,1.6518000000000002,1.6097000000000001,1.6033000000000002,1.6494599181171972,1.62740276162747,1.6034566942963302,0.02299999999999991,0.02699999999999996,0.020000000000000018,0.0,0.01340600728260854,0.0050328229394943,2.663715263536686,72.70530245752035,1.6065000000000003,1.5893846153846154,1.6213516263864833,1.5935256197129932,0.02782600667349011,0.016836885126595327,0.019148458367153173,0.06934102886530935
1.68,1.692,1.673,1.692,1.675,0.017,1.01,452622,76212396.0,0.07299999999999995,0.1379999999999999,0.11099999999999999,1.6664,1.6235,1.60885,1.663639945411465,1.639147714058839,1.6118893900776319,0.018999999999999906,0.026071428571428523,0.016999999999999904,0.0,0.013662721048136496,0.004673335586673279,2.9235480300404286,74.51286457197529,1.6145000000000003,1.5955000000000001,1.632220606942409,1.6008200182527714,0.031400588689637576,0.0189597071533141,0.021598884431650055,-0.25245508507328096
1.701,1.729,1.695,1.728,1.692,0.036,2.13,635989,108747631.0,0.07699999999999996,0.18300000000000005,0.11299999999999999,1.6817999999999997,1.6418,1.6145,1.6850932969409769,1.65530267513905,1.6229475434035718,0.037000000000000144,0.026428571428571388,0.03600000000000003,0.0,0.015258240973269605,0.004339525901910902,3.5161078233340346,77.85703886800147,1.6264166666666666,1.6024615384615386,1.6469558981820385,1.610240757641455,0.036715140540583446,0.021860446329828715,0.024622135653436735,0.40512171304090394
1.712,1.742,1.71,1.716,1.728,-0.012,-0.69,1134720,195340090.0,0.05699999999999994,0.1519999999999999,0.09699999999999998,1.6931999999999998,1.657,1.61935,1.6953955312939848,1.6663385523864955,1.6318096821270411,0.03200000000000003,0.02749999999999997,0.0,0.01200000000000001,0.014168366618036062,0.004886702623202981,2.8993715620758254,74.35484195131045,1.639916666666667,1.6115384615384616,1.657578067692494,1.61807477559394,0.03950329209855408,0.025080564529891984,0.027598366942460206,0.7841818018865105
1.705,1.75,1.705,1.749,1.716,0.033,1.92,908846,157014638.0,0.09400000000000008,0.16800000000000015,0.13800000000000012,1.7120000000000002,1.6738,1.62625,1.7132636875293232,1.6813679064980418,1.6429706647816087,0.04499999999999993,0.02757142857142855,0.03300000000000014,0.0,0.015513483288176352,0.004537652435831339,3.4188346303641346,77.36959891803883,1.6569166666666666,1.6198846153846154,1.671642980355187,1.6277729403647594,0.04387003999042771,0.028691483245333674,0.03085270155205371,-0.19905703609701075
1.743,1.749,1.723,1.745,1.749,-0.004,-0.23,722550,125268598.0,0.07000000000000006,0.15100000000000002,0.14400000000000013,1.7260000000000002,1.6888999999999998,1.6334500000000003,1.7238424583528822,1.6929373780438524,1.6526877443262173,0.026000000000000023,0.026428571428571405,0.0,0.0040000000000000036,0.014405377339020899,0.0044992486904148156,3.2017295175770273,76.20027667614691,1.672,1.6266153846153846,1.6829286756851585,1.636456426263666,0.04647224942149242,0.03231039126175858,0.033976611125941455,-0.20498082183340194
1.739,1.749,1.717,1.72,1.745,-0.025,-1.43,814206,141026266.0,0.028000000000000025,0.10099999999999998,0.1379999999999999,1.7315999999999998,1.6989999999999998,1.6403500000000002,1.7225616389019216,1.6978578547631518,1.659098435342768,0.03200000000000003,0.02735714285714284,0.0,0.025000000000000133,0.01337642181480512,0.005963588069670909,2.2430157245155393,69.1645035070132,1.6835833333333332,1.6313846153846154,1.6886319563489802,1.6426448391330242,0.04598711721595605,0.03538909441314458,0.036378712343944374,0.1268507369732199
1.704,1.749,1.701,1.749,1.72,0.029,1.69,671518,115801226.0,0.02100000000000013,0.09800000000000009,0.17400000000000015,1.7358,1.7088,1.6490500000000001,1.7313744259346144,1.7071564266243968,1.6676604891196474,0.04800000000000004,0.02871428571428571,0.029000000000000137,0.0,0.014492391685176194,0.005537617493265845,2.6170806674169933,72.35339512861587,1.6965000000000001,1.6378461538461537,1.6979193476799064,1.6505229991972448,0.04739634848266161,0.038195610051260154,0.038582239571687826,-0.17524803305306025
1.747,1.768,1.74,1.759,1.749,0.01,0.57,367514,64477191.0,0.04299999999999993,0.09999999999999987,0.1549999999999998,1.7444,1.7188000000000003,1.6568,1.7405829506230766,1.7165825308745064,1.6763594901558714,0.028000000000000025,0.02928571428571428,0.009999999999999787,0.0,0.01417150656480645,0.005142073386603998,2.7559907257888825,73.37586610281187,1.7081666666666668,1.6433846153846154,1.7073163711137669,1.6585583325900415,0.0487580385237254,0.04088098018183649,0.04061739936209534,-0.452711617559023
1.763,1.763,1.748,1.758,1.759,-0.001,-0.06,425777,74840343.0,0.008999999999999897,0.10299999999999998,0.16199999999999992,1.7462,1.7291,1.6649,1.746388633748718,1.7241129798064143,1.6841347768076933,0.014999999999999902,0.029285714285714266,0.0,0.0009999999999998899,0.013159256095891704,0.004846211001846562,2.7153700263726863,73.08478044173977,1.7170833333333333,1.648730769230769,1.7151138524808798,1.6659243820278162,0.049189470453063544,0.04325469837956687,0.042331813580288986,0.1585327361678739
1.761,1.763,1.742,1.756,1.758,-0.002,-0.11,571702,100240733.0,0.010999999999999899,0.08099999999999996,0.17100000000000004,1.7484000000000002,1.7372,1.67345,1.7495924224991455,1.7299106198416117,1.6909790837783891,0.020999999999999908,0.02835714285714284,0.0,0.0020000000000000018,0.01221930923189944,0.00464291021600038,2.6318211344663314,72.46560436278362,1.7251666666666667,1.6543076923076923,1.721404029022283,1.6725966500257556,0.04880737899652732,0.04518878619144351,0.04362692666353665,0.3427263567548271
1.758,1.778,1.756,1.778,1.756,0.022,1.25,547757,96779612.0,0.05800000000000005,0.08600000000000008,0.22399999999999998,1.7599999999999998,1.7458000000000002,1.68465,1.7590616149994305,1.738654143506773,1.6992667900852092,0.02200000000000002,0.027571428571428563,0.02200000000000002,0.0,0.012917930001049481,0.004311273772000353,2.9963140093178993,74.97694130970748,1.7354166666666666,1.6611153846153845,1.7301111014803932,1.6804043055794033,0.04970679590098981,0.04663230345371088,0.04484290051102729,-0.04188370864541313
1.785,1.836,1.785,1.835,1.778,0.057,3.21,632509,114377611.0,0.08599999999999985,0.10699999999999998,0.29000000000000004,1.7772,1.7564999999999997,1.69915,1.7843744099996204,1.756171571960087,1.7121937624580463,0.05800000000000005,0.030428571428571423,0.05699999999999994,0.0,0.0160666492866888,0.0040033256454289,4.0133255971904545,80.0531607091226,1.74875,1.6708461538461539,1.7462478550987943,1.6918558384994475,0.05439201659934678,0.04828660617602118,0.04675272372869119,0.15472554435634778
1.837,1.87,1.83,1.86,1.835,0.025,1.36,897557,165818232.0,0.1010000000000002,0.14400000000000013,0.29600000000000004,1.7974,1.7709,1.7139499999999999,1.8095829399997472,1.7750494679673439,1.7262705469858513,0.040000000000000036,0.031857142857142855,0.025000000000000133,0.0,0.01670474576621104,0.00371737381361255,4.493695443014201,81.79731638979727,1.7627499999999998,1.6818076923076921,1.7637481850835952,1.7043109615735625,0.059437223510032666,0.05001629323375507,0.04928962368495948,0.4190422586872282
1.86,1.893,1.854,1.889,1.86,0.029,1.56,883295,165464294.0,0.131,0.1399999999999999,0.30800000000000005,1.8236,1.7849,1.7293500000000002,1.8360552933331649,1.7957677465187358,1.741768590130056,0.038999999999999924,0.032999999999999995,0.028999999999999915,0.0,0.017582978211481675,0.0034518471126402253,5.093788235027862,83.58984655469526,1.7761666666666667,1.6927692307692308,1.7830176950707344,1.717991631086632,0.06502606398410227,0.05207782818515616,0.05243691174478804,-0.015889798642314656
1.888,1.908,1.875,1.908,1.889,0.019,1.01,573328,108620974.0,0.1519999999999999,0.1629999999999998,0.31399999999999983,1.8539999999999999,1.8011999999999997,1.7450499999999998,1.86003686222211,1.8161736107880564,1.7576001529748124,0.03299999999999992,0.033999999999999996,0.018999999999999906,0.0,0.017684194053518693,0.003205286604594495,5.517195881382327,84.6559775369542,1.7921666666666667,1.7047692307692306,1.802245741982929,1.7320663250802149,0.07017941690271412,0.054765861483684834,0.05598541277637326,-0.35092126639457943
1.905,1.928,1.9,1.925,1.908,0.017,0.89,927600,178092439.0,0.14700000000000002,0.20500000000000007,0.30600000000000005,1.8834,1.8216999999999999,1.76035,1.8816912414814067,1.8359602270084097,1.77354299554864,0.028000000000000025,0.03335714285714285,0.017000000000000126,0.0,0.01763532304969594,0.0029763375614091743,5.925175718760319,85.55993319720396,1.8068333333333335,1.7178461538461538,1.8211310124470939,1.7463577084076063,0.07477330403948756,0.057807745434443274,0.05974299102899613,0.6179220271816481
1.935,2.002,1.933,1.999,1.925,0.074,3.84,581838,113987231.0,0.16400000000000015,0.25,0.3480000000000001,1.9162,1.8467000000000002,1.7777500000000004,1.9207941609876045,1.8656038220977895,1.7950150912106742,0.07699999999999974,0.03657142857142854,0.07400000000000007,0.0,0.021661371403289092,0.002763742021308519,7.837696585382928,88.6848344436949,1.828,1.7349615384615384,1.848495472070618,1.765071952229265,0.08342351984135288,0.061659465580846326,0.06447909679146749,-0.37274902975420443
1.985,1.99,1.91,1.981,1.999,-0.018,-0.9,811615,159261312.0,0.121,0.2220000000000002,0.32200000000000006,1.9404,1.8689,1.7938499999999997,1.9408627739917366,1.8865849453527368,1.8127279396668006,0.08900000000000019,0.0397142857142857,0.0,0.018000000000000016,0.020114130588768445,0.003852046162643626,5.221674336053203,83.92715616429447,1.8497500000000002,1.7517307692307693,1.8688807840597534,1.7810666224345049,0.08781416162524858,0.06595109793331133,0.06914610975822372,0.39491576693168895
1.972,2.014,1.965,1.999,1.981,0.018,0.91,623942,124227050.0,0.1100000000000001,0.2410000000000001,0.3440000000000001,1.9624000000000001,1.8930000000000002,1.8110500000000003,1.9602418493278244,1.9070240461976937,1.83046813588901,0.04899999999999971,0.04135714285714282,0.018000000000000016,0.0,0.01996312126099927,0.0035769000081690813,5.581123658868466,84.80502643872315,1.8705833333333333,1.7684615384615383,1.8888991249736375,1.7972098355875044,0.09168928938613319,0.07071575464326754,0.07365474568380562,-0.2312340210567818
1.983,2.02,1.961,1.983,1.999,-0.016,-0.8,456687,90915710.0,0.07500000000000018,0.2270000000000001,0.30800000000000005,1.9774,1.9157,1.82645,1.9678278995518832,1.920837855979931,1.8449949800900567,0.05899999999999994,0.04328571428571425,0.0,0.016000000000000014,0.018537184028070752,0.004464264293299863,4.152349146508208,80.59137741708152,1.8892499999999999,1.783923076923077,1.903376182670001,1.81097206998843,0.09240411268157112,0.07545990095222102,0.07740461908335872,-0.2680617749726737
1.979,2.022,1.979,2.015,1.983,0.032,1.61,622475,124794324.0,0.09000000000000008,0.2370000000000001,0.3230000000000002,1.9954,1.9393999999999998,1.8425999999999998,1.983551933034589,1.9379582458017617,1.8611859343671942,0.042999999999999705,0.042928571428571365,0.03200000000000003,0.0,0.019498813740351416,0.0041453882723498725,4.703736407614777,82.46763299466382,1.9106666666666667,1.8001153846153846,1.9205490776438472,1.826085249989287,0.09446382765456018,0.07991232440280029,0.08081646079759902,0.3630232522493524
2.026,2.059,2.016,2.05,2.015,0.035,1.74,551817,112300719.0,0.05099999999999971,0.21499999999999986,0.32199999999999984,2.0056,1.9609,1.8587,2.005701288689726,1.958329473837805,1.8791682263322234,0.04400000000000004,0.044071428571428505,0.0349999999999997,0.0,0.020606041330326293,0.0038492891100391675,5.353206979591258,84.25991781454071,1.9351666666666667,1.8166923076923078,1.9404646041601783,1.8426715277678585,0.09779307639231982,0.08417408583416552,0.08421178391654319,-0.11351138599943777
2.055,2.065,2.026,2.042,2.05,-0.008,-0.39,403956,82611640.0,0.06099999999999972,0.18199999999999972,0.32599999999999985,2.0178,1.9790999999999996,1.875,2.017800859126484,1.9735422967763856,1.894676014300583,0.039000000000000146,0.04578571428571424,0.0,0.008000000000000007,0.019134181235302986,0.004145768459322085,4.615352116994928,82.19167775831032,1.9571666666666667,1.8317307692307692,1.9560854342893816,1.8574365997850542,0.09864883450432749,0.08790994922530165,0.08709919403410006,-0.2679529626669711
2.04,2.105,2.038,2.095,2.042,0.053,2.6,345968,71687845.0,0.09600000000000009,0.20600000000000018,0.3460000000000001,2.037,1.9997,1.8923,2.0435339060843227,1.9956255155443152,1.9137544891290987,0.06700000000000017,0.049071428571428544,0.05300000000000038,0.0,0.021553168289924228,0.003849642140799079,5.59874593575869,84.8456053659986,1.9788333333333332,1.8485,1.9774569059371692,1.875033888689865,0.10242301724730418,0.09149257148581166,0.09016395867674089,-0.14355028765509115
2.11,2.138,2.099,2.132,2.095,0.037,1.77,309230,65416402.0,0.14900000000000002,0.2240000000000002,0.387,2.0667999999999997,2.0221000000000005,1.9116499999999998,2.073022604056215,2.02042087635444,1.9345397758787084,0.042999999999999705,0.050571428571428524,0.03699999999999992,0.0,0.022656513412072494,0.0035746677021705735,6.338075396019394,86.37244855044064,2.0015,1.866846153846154,2.00123276656222,1.8940684154535785,0.10716435110864131,0.09509157671571764,0.09356403716312098,-0.1061890117005041
2.117,2.167,2.103,2.164,2.132,0.032,1.5,583932,124760233.0,0.14900000000000002,0.2390000000000001,0.4440000000000002,2.0966,2.0460000000000003,1.93385,2.1033484027041434,2.046526171562723,1.9563931305569267,0.06399999999999961,0.05099999999999992,0.03200000000000003,0.0,0.023323905311210175,0.0033193342948726755,7.026681629276766,87.54155146315297,2.0244166666666668,1.8856538461538461,2.0262738793988015,1.9140633476422024,0.11221053175659912,0.09829013359518944,0.0972933360818166,0.8883420108010218
2.19,2.299,2.171,2.219,2.164,0.055,2.54,650716,143969721.0,0.16900000000000004,0.21999999999999975,0.46999999999999975,2.1304,2.068,1.9573500000000004,2.1418989351360955,2.0778850494604097,1.981403308599124,0.1349999999999998,0.05778571428571418,0.054999999999999716,0.0,0.025586483503266567,0.003082238988096056,8.301265282181026,89.24877455204124,2.050333333333333,1.905923076923077,2.0559240517989856,1.936651247816854,0.11927280398213158,0.10178553830150977,0.1016892296618796,0.11436948137796876
2.219,2.237,2.147,2.187,2.219,-0.032,-1.44,480247,105423566.0,0.14500000000000002,0.20599999999999974,0.42799999999999994,2.1593999999999998,2.0886,1.9787500000000002,2.1569326234240638,2.0977241313766988,2.000983945875398,0.0900000000000003,0.06142857142857135,0.0,0.03200000000000003,0.023758877538747527,0.005147793346089197,4.6153518491174985,82.1916769087736,2.0721666666666665,1.923576923076923,2.0760895822914494,1.9551955998304202,0.12089398246102911,0.10503050419872044,0.1055301802217095,-0.2619714283957979
2.182,2.186,2.091,2.176,2.187,-0.011,-0.5,1590903,339752080.0,0.08099999999999996,0.17700000000000005,0.41800000000000015,2.1756,2.1063,1.9996500000000001,2.1632884156160426,2.1119561074900264,2.017652141506313,0.09599999999999964,0.06592857142857134,0.0,0.010999999999999677,0.022061814857408418,0.005565808107082803,3.9638116214128045,79.8541911686129,2.0869166666666668,1.941269230769231,2.0914604157850727,1.971551481324463,0.11990893446060968,0.10808659550750249,0.10840593106948954,2.3126766018319738
2.165,2.249,2.151,2.243,2.176,0.067,3.08,376903,83147159.0,0.11099999999999977,0.2599999999999998,0.4869999999999999,2.1978,2.1323,2.024,2.1898589437440283,2.135782269764567,2.0391138423152357,0.09800000000000031,0.07092857142857135,0.06699999999999973,0.0,0.025271685224736367,0.005168250385148317,4.889795064371891,83.02148055966963,2.10875,1.9602692307692307,2.1147741979719843,1.9916587790041325,0.12311541896785183,0.1112701056534238,0.111347828649162,-0.7630886358250628
2.271,2.271,2.184,2.192,2.243,-0.051,-2.27,260645,206869383.0,0.028000000000000025,0.17700000000000005,0.41400000000000015,2.2034,2.15,2.0446999999999997,2.190572629162686,2.1460036752619183,2.0536744287614037,0.08699999999999974,0.07164285714285708,0.0,0.05099999999999971,0.023466564851540913,0.008441946786209131,2.779757495021905,73.543276220312,2.1248333333333336,1.9774615384615382,2.126655090591679,2.006498869448271,0.12015622114340818,0.11375489951465584,0.11310950714801124,-0.3084560218411634
