open,high,low,close,pre_close,change,pct_chg,vol,amount,mtm_5,mtm_10,mtm_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,tr,atr,u,d,au,ad,rs,rsi,ma_12,ma_26,ema_12,ema_26,dif,dif_ma_9,dea,volume_change_rate
0.991,1.01,0.991,1.0,0.999,0.001,0.1,32417,3245488.0,0.020000000000000018,0.015000000000000013,0.01100000000000001,0.994,0.9906,0.99185,0.9954812750789761,0.9923495523887611,0.9878629019207315,0.019000000000000017,0.016500000000000015,0.0010000000000000009,0.0,0.005357476683893713,0.0026717705945575342,2.0052158275890273,66.72451972268951,0.9899166666666667,,0.991446388245137,,,,,-0.36249754178957716
0.998,0.998,0.992,0.993,1.0,-0.007,-0.7,6375,633380.0,0.018000000000000016,0.0020000000000000018,0.0030000000000000027,0.9975999999999999,0.9908000000000001,0.992,0.9946541833859841,0.9924678155908045,0.9883521493568522,0.008000000000000007,0.014000000000000012,0.0,0.007000000000000006,0.004974799777901305,0.0029809298378034254,1.668875166000926,62.53103132214267,0.9903333333333334,0.9874230769230768,0.9916854054381928,0.9858305133118146,0.005854892126378242,,,-0.803343924484067
0.997,1.002,0.996,0.998,0.993,0.005,0.5,22365,2236998.0,-0.006000000000000005,0.010000000000000009,0.0040000000000000036,0.9964000000000001,0.9917999999999999,0.9922000000000001,0.9957694555906561,0.9934736673015673,0.9892709922752473,0.009000000000000008,0.013714285714285726,0.0050000000000000044,0.0,0.004976599793765498,0.0027680062779603235,1.7979004720439553,64.25891449707402,0.9914166666666667,0.9889615384615384,0.9926568815246247,0.9867319567701988,0.005924924754425964,,,2.508235294117647
0.997,0.997,0.989,0.995,0.998,-0.003,-0.3,6056,601262.0,0.0030000000000000027,0.009000000000000008,-0.007000000000000006,0.9970000000000001,0.9927000000000001,0.99185,0.9955129703937708,0.9937511823376459,0.989816612058557,0.009000000000000008,0.01385714285714287,0.0,0.0030000000000000027,0.004621128379925105,0.002784577258106015,1.6595439636206237,62.39956873513646,0.9917500000000001,0.9900384615384615,0.9930173612900671,0.9873444044168507,0.00567295687321645,,,-0.7292197630225798
0.989,0.989,0.979,0.989,0.995,-0.006,-0.6,17570,1731559.0,-0.010000000000000009,-0.0020000000000000018,-0.017000000000000015,0.9949999999999999,0.9924999999999999,0.991,0.993341980262514,0.9928873310035284,0.9897388394815515,0.016000000000000014,0.013928571428571441,0.0,0.006000000000000005,0.004291047781359026,0.003014250311098443,1.4235870742251984,58.73884579452579,0.9918333333333332,0.9910384615384615,0.9923993057069799,0.9874670411267136,0.004932264580266299,,,1.901254953764861
0.968,0.968,0.943,0.944,0.989,-0.045,-4.55,17352,1649536.0,-0.05600000000000005,-0.03600000000000003,-0.06299999999999994,0.9837999999999999,0.9889000000000001,0.9878500000000001,0.9768946535083427,0.9839987253665232,0.9853827595309276,0.04600000000000004,0.016142857142857157,0.0,0.04500000000000004,0.003984544368404811,0.006013232431734271,0.6626293617683479,39.85430409237962,0.9883333333333334,0.9901923076923077,0.9849532586751368,0.9842472603025126,0.0007059983726241947,,,-0.01240751280591923
0.9,0.912,0.856,0.862,0.944,-0.082,-8.69,28200,2484567.0,-0.131,-0.11299999999999999,-0.131,0.9576,0.9776000000000001,0.9812999999999998,0.9385964356722285,0.9618171389362462,0.9736320205279821,0.08799999999999997,0.022000000000000013,0.0,0.08199999999999996,0.0036999340563758955,0.011440858686610392,0.3233965349739044,24.436858222564513,0.9775833333333334,0.9853076923076922,0.9660373727251157,0.9751919076875116,-0.009154534962395933,,,0.6251728907330567
0.83,0.88,0.786,0.855,0.862,-0.007,-0.81,46238,3958549.0,-0.14300000000000002,-0.14900000000000002,-0.123,0.9289999999999999,0.9626999999999999,0.97515,0.910730957114819,0.9423958409478377,0.9623337328586505,0.09399999999999997,0.028142857142857153,0.0,0.007000000000000006,0.003435653052349046,0.01112365449470965,0.30886010114598794,23.597640486982666,0.9671666666666666,0.9801153846153846,0.9489546999981748,0.9662888034143626,-0.017334103416187796,,,0.639645390070922
0.855,0.878,0.845,0.86,0.855,0.005,0.58,23317,2004056.0,-0.135,-0.132,-0.128,0.9019999999999999,0.9495000000000001,0.96875,0.893820638076546,0.9274147789573217,0.9525876630625886,0.03300000000000003,0.029785714285714297,0.0050000000000000044,0.0,0.0035473921200384,0.010329107745087532,0.3434364523620659,25.564026624275883,0.9575833333333335,0.9749615384615384,0.9352693615369172,0.9584155587170025,-0.02314619718008526,,,-0.49571780786366193
0.897,0.9,0.89,0.899,0.86,0.039,4.53,2963,264778.0,-0.08999999999999997,-0.09999999999999998,-0.08899999999999997,0.884,0.9395,0.9643,0.8955470920510307,0.9222484555105359,0.9474840761042468,0.040000000000000036,0.03171428571428573,0.039000000000000035,0.0,0.0060797212543213745,0.009591314334724137,0.6338778025771207,38.795912495861266,0.9488333333333333,0.971,0.9296894597620069,0.9540144062194467,-0.024324946457439767,-0.0056520828121330675,-0.00981527060360943,-0.8729253334476991
0.919,0.925,0.916,0.921,0.899,0.022,2.45,13401,1231325.0,-0.02299999999999991,-0.07899999999999996,-0.06399999999999995,0.8794000000000001,0.9315999999999999,0.9610999999999998,0.9040313947006873,0.9220214635995294,0.9449617831419376,0.026000000000000023,0.033000000000000015,0.02200000000000002,0.0,0.0072168840218698495,0.008906220453672413,0.8103194906762072,44.76113165933651,0.9429166666666667,0.9677307692307692,0.9283526197986212,0.9515688946476357,-0.023216274849014562,-0.0088822124760656,-0.012495471452690457,3.522780965237935
0.921,0.937,0.92,0.929,0.921,0.008,0.87,10852,1002482.0,0.06700000000000006,-0.06399999999999995,-0.061999999999999944,0.8928,0.9251999999999999,0.958,0.9123542631337915,0.9232902883996149,0.9434416133188959,0.017000000000000015,0.03171428571428573,0.008000000000000007,0.0,0.007272820877450575,0.00827006184983867,0.87941553636536,46.791969064280465,0.9370833333333333,0.9647307692307693,0.9284522167526794,0.9498971246737368,-0.021444907921057355,-0.011923304995563747,-0.014285358746363837,-0.19020968584433995
0.916,0.925,0.903,0.909,0.929,-0.02,-2.15,14922,1367439.0,0.05400000000000005,-0.08899999999999997,-0.07899999999999996,0.9036000000000002,0.9163,0.95405,0.9112361754225278,0.9206920541451393,0.9401614596694772,0.026000000000000023,0.032071428571428584,0.0,0.020000000000000018,0.006753333671918391,0.009107914574850195,0.7414796896060554,42.57756745780868,0.9295,0.9614999999999999,0.925459568021498,0.9468677080312378,-0.021408140009739784,-0.014932315760336663,-0.015709914999039027,0.3750460744563213
0.88,0.9,0.88,0.898,0.909,-0.011,-1.21,3287,294165.0,0.038000000000000034,-0.09699999999999998,-0.08799999999999997,0.9112,0.9065999999999999,0.9496499999999999,0.906824116948352,0.9165662261187504,0.9361460825580984,0.029000000000000026,0.03285714285714287,0.0,0.01100000000000001,0.006270952695352792,0.009243063533789469,0.6784495933007861,40.42120752441355,0.9215833333333333,0.9584230769230769,0.9212350190951137,0.9432478778067016,-0.022012858711587868,-0.01792621834832046,-0.016970503741548796,-0.7797212169950409
0.896,0.912,0.896,0.91,0.898,0.012,1.34,4063,368365.0,0.01100000000000001,-0.07899999999999996,-0.08099999999999996,0.9134,0.8987,0.9456,0.9078827446322347,0.915372366824432,0.9336559794573271,0.016000000000000014,0.032642857142857154,0.01200000000000001,0.0,0.00668017035997045,0.008582844709947364,0.7783165821733035,43.76704294249524,0.91425,0.9554230769230769,0.9195065546189424,0.9407850720432421,-0.02127851742429976,-0.020368942325756454,-0.01783210647809899,0.23608153331305148
0.917,0.917,0.905,0.915,0.91,0.005,0.55,1973,180220.0,-0.006000000000000005,-0.028999999999999915,-0.06499999999999995,0.9122,0.8958,0.9423499999999999,0.9102551630881566,0.9153046637654444,0.9318792195090103,0.01200000000000001,0.03292857142857144,0.0050000000000000044,0.0,0.006560158191401133,0.007969784373522552,0.8231286925648177,45.14923690915216,0.9075833333333333,0.9526153846153846,0.9188132385237204,0.9388750667067056,-0.020061828182985186,-0.021580863794710817,-0.01827805081907623,-0.514398227910411
0.939,0.939,0.918,0.92,0.915,0.005,0.55,5606,517654.0,-0.009000000000000008,0.05800000000000005,-0.05499999999999994,0.9103999999999999,0.9016,0.9396000000000001,0.9135034420587711,0.9161583612626363,0.9307478652700569,0.02399999999999991,0.03400000000000001,0.0050000000000000044,0.0,0.006448718320586766,0.007400514061128084,0.8713878883710637,46.56372384292586,0.9018333333333334,0.9501153846153846,0.9189958172123789,0.9374769136173201,-0.018481096404941222,-0.021708307460127862,-0.01831865993624923,1.8413583375570197
0.914,0.918,0.914,0.914,0.92,-0.006,-0.65,3730,341507.0,0.0050000000000000044,0.05900000000000005,-0.08999999999999997,0.9114000000000001,0.9075000000000001,0.9350999999999999,0.9136689613725141,0.9157659319421569,0.9291528304824325,0.006000000000000005,0.033785714285714294,0.0,0.006000000000000005,0.005988095583401997,0.007300477342476078,0.8202334316636664,45.0619913575582,0.8993333333333333,0.947153846153846,0.918227229948936,0.9357378829790001,-0.01751065303006405,-0.021082135887903284,-0.018157058555012193,-0.3346414555833036
0.919,0.93,0.919,0.92,0.914,0.006,0.66,30594,2826736.0,0.02200000000000002,0.06000000000000005,-0.07199999999999995,0.9158,0.9135,0.9315,0.9157793075816761,0.9165357624981283,0.9282811323412484,0.016000000000000014,0.033785714285714294,0.006000000000000005,0.0,0.005988945898873284,0.006779014675156359,0.8834537445126784,46.906049436391214,0.9041666666666667,0.9445384615384615,0.9184999638029459,0.9345721138694445,-0.016072150066498647,-0.02016515851113205,-0.017740076857309484,7.202144772117963
0.932,0.935,0.929,0.929,0.92,0.009,0.98,9374,874128.0,0.019000000000000017,0.030000000000000027,-0.06999999999999995,0.9196,0.9165000000000001,0.9279999999999999,0.9201862050544508,0.9188019874984685,0.9283495959277962,0.015000000000000013,0.03157142857142858,0.009000000000000008,0.0,0.006204021191810908,0.0062947993412166186,0.9855788652687751,49.63685313679865,0.9103333333333334,0.9423461538461537,0.920115353987108,0.93415936469393,-0.014044010706822041,-0.019146018050888433,-0.017000863627211996,-0.6936000522978362
0.932,0.932,0.9,0.912,0.929,-0.017,-1.83,5904,545351.0,-0.0030000000000000027,-0.009000000000000008,-0.08799999999999997,0.9189999999999999,0.9155999999999999,0.9236000000000001,0.9174574700363005,0.9175652624987469,0.9267924915537203,0.03200000000000003,0.02757142857142858,0.0,0.017000000000000015,0.005760876820967272,0.007059456531129719,0.8160510367283704,44.93546823433402,0.9146666666666666,0.9393076923076923,0.9188668379890914,0.9325179302721575,-0.013651092283066046,-0.018280038535556067,-0.016330909358382807,-0.3701728184339663
0.935,0.942,0.935,0.94,0.912,0.028,3.07,9844,922463.0,0.019999999999999907,0.010999999999999899,-0.05300000000000005,0.923,0.9167000000000002,0.92095,0.9249716466908671,0.9216443056807929,0.9280503495009851,0.029999999999999916,0.023000000000000003,0.027999999999999914,0.0,0.007349385619469604,0.006555209636049024,1.1211518818640327,52.85580403034521,0.9180833333333335,0.9377692307692307,0.9221180936830773,0.933072157659405,-0.0109540639763277,-0.017118474531843612,-0.015255540281971786,0.6673441734417345
0.945,0.945,0.939,0.941,0.94,0.001,0.11,16790,1579893.0,0.026999999999999913,0.03199999999999992,-0.05700000000000005,0.9284000000000001,0.9198999999999999,0.9181000000000001,0.9303144311272448,0.9251635228297396,0.9292836495485103,0.006000000000000005,0.021071428571428574,0.0010000000000000009,0.0,0.006895858075221775,0.0060869803763312375,1.1328865297538657,53.1151804819453,0.91975,0.9364615384615386,0.9250230023472192,0.9336594052401899,-0.00863640289297063,-0.015632201663108365,-0.013931712804171555,0.705607476635514
0.945,0.951,0.945,0.948,0.941,0.007,0.74,9210,874034.0,0.027999999999999914,0.04999999999999993,-0.04700000000000004,0.9339999999999999,0.9249,0.9157499999999998,0.9362096207514965,0.9293156095879687,0.9310661591153189,0.010000000000000009,0.01892857142857143,0.007000000000000006,0.0,0.006903296784134506,0.005652196063736149,1.2213477215387623,54.98228438961891,0.9213333333333334,0.9343076923076923,0.9285579250630317,0.9347216715186943,-0.006163746455662644,-0.01395278266659313,-0.012378119534469774,-0.4514592019058964
0.927,0.933,0.927,0.933,0.948,-0.015,-1.58,1665,155126.0,0.0040000000000000036,0.02300000000000002,-0.05599999999999994,0.9348000000000001,0.9272,0.91295,0.9351397471676643,0.9299854987537925,0.9312503344376695,0.020999999999999908,0.018571428571428565,0.0,0.014999999999999902,0.006410204156696327,0.006319896344897846,1.014289445090565,50.35470188073995,0.9233333333333333,0.9320384615384616,0.9292413212071806,0.9345941402950874,-0.005352819087906746,-0.012318448322695526,-0.01097305944515717,-0.8192182410423453
0.937,0.941,0.931,0.935,0.933,0.002,0.21,10817,1012626.0,0.02300000000000002,0.020000000000000018,-0.008999999999999897,0.9394,0.9292,0.9125,0.935093164778443,0.930897226253103,0.9316074454436057,0.009999999999999898,0.018071428571428554,0.0020000000000000018,0.0,0.0060951895740751615,0.005868475177405142,1.0386325902072342,50.94751232744953,0.9264166666666668,0.9295769230769231,0.9301272717906913,0.9346242039769327,-0.004496932186241365,-0.01076465229839554,-0.009677833993374008,5.496696696696697
0.922,0.926,0.913,0.926,0.935,-0.009,-0.96,3104,284256.0,-0.013999999999999901,0.006000000000000005,0.06400000000000006,0.9366,0.9298,0.9157,0.9320621098522953,0.9300068214798115,0.9310734030204052,0.02200000000000002,0.01778571428571427,0.0,0.009000000000000008,0.005659818890212651,0.006092155521876204,0.9290338813395219,48.1605787397783,0.9277500000000001,0.9267307692307691,0.9294923068998158,0.9339853740527155,-0.004493067152899766,-0.00931825386759951,-0.00864088062527916,-0.7130442821484699
0.92,0.92,0.915,0.915,0.926,-0.011,-1.19,50111,4590163.0,-0.025999999999999912,0.0010000000000000009,0.06000000000000005,0.9314,0.9299,0.9187000000000001,0.9263747399015303,0.9272783084834821,0.9295426027327476,0.01100000000000001,0.016499999999999983,0.0,0.01100000000000001,0.005255546112340318,0.00644271584174219,0.8157345817255777,44.92587132147623,0.92775,0.9237307692307694,0.927262721222921,0.9325790500488107,-0.005316328825889727,-0.008123162618642963,-0.007975970265401275,15.144007731958762
0.891,0.916,0.891,0.915,0.915,0.0,0.0,3094,281895.0,-0.03299999999999992,-0.0050000000000000044,0.05500000000000005,0.9248000000000001,0.9294,0.9214500000000001,0.9225831599343537,0.9250458887592126,0.9281575929486764,0.025000000000000022,0.017142857142857126,0.0,-0.0,0.004880149961458867,0.0059825218530463195,0.8157345817255776,44.92587132147622,0.9273333333333333,0.9205384615384615,0.925376148727087,0.9312768981933432,-0.005900749466256294,-0.007218355814135657,-0.007560926105572278,-0.9382570693061404
0.908,0.908,0.902,0.906,0.915,-0.009,-0.98,3522,319162.0,-0.027000000000000024,-0.02300000000000002,0.007000000000000006,0.9194000000000001,0.9270999999999999,0.9218,0.9170554399562358,0.9215829998939011,0.9260473460011834,0.013000000000000012,0.0172142857142857,0.0,0.009000000000000008,0.0045315678213546625,0.006198056006400155,0.7311272787266417,42.23417236336511,0.9266666666666666,0.9171153846153846,0.9223952027690736,0.9294045353642068,-0.007009332595133144,-0.006480382515476446,-0.007450607403484452,0.13833225597931476
0.868,0.877,0.868,0.871,0.906,-0.035,-3.86,15249,1331798.0,-0.06400000000000006,-0.041000000000000036,-0.050000000000000044,0.9066000000000001,0.923,0.9193000000000001,0.9017036266374906,0.9123860908222827,0.9208047416201184,0.038000000000000034,0.018214285714285707,0.0,0.03500000000000003,0.0042078844055436155,0.008255337720228718,0.5097168096748722,33.76241202379162,0.9225833333333333,0.9125769230769231,0.9144882484969085,0.9250782734853766,-0.010590024988468172,-0.00643993373904761,-0.008078490920481197,3.329642248722317
0.874,0.878,0.873,0.878,0.871,0.007,0.8,8227,720268.0,-0.04800000000000004,-0.061999999999999944,-0.051000000000000045,0.897,0.9168,0.9167500000000001,0.8938024177583271,0.9061340743091404,0.9167280995610595,0.007000000000000006,0.018285714285714277,0.007000000000000006,0.0,0.004407321233719072,0.007665670740212381,0.5749426740440674,36.50562547573591,0.9183333333333333,0.9100384615384616,0.9088746718050764,0.9215909939679413,-0.01271632216286489,-0.006893258102369194,-0.009006057168957936,-0.46048921240737095
0.956,0.956,0.919,0.924,0.878,0.046,5.24,11228,1035744.0,0.009000000000000008,-0.016999999999999904,0.015000000000000013,0.8987999999999999,0.9151,0.9175000000000001,0.9038682785055514,0.9093824244347513,0.9174206615076252,0.07799999999999996,0.022714285714285704,0.04600000000000004,0.0,0.007378226859881999,0.0071181228301972115,1.0365410988106791,50.897136297225195,0.9193333333333333,0.912423076923077,0.9112016453735262,0.9217694388592049,-0.010567793485678711,-0.007382596661259868,-0.009318404432302092,0.3647745229123618
0.928,0.93,0.923,0.927,0.924,0.003,0.32,8326,772795.0,0.01200000000000001,-0.020999999999999908,0.029000000000000026,0.9012,0.913,0.91895,0.9115788523370343,0.9125856199920692,0.91833297945928,0.007000000000000006,0.02214285714285713,0.0030000000000000027,0.0,0.007065496369890428,0.006609685485183125,1.0689610550651905,51.666562425048106,0.91825,0.9151923076923077,0.9136321614699068,0.9221568878325972,-0.008524726362690416,-0.007735030802902498,-0.009159668818379757,-0.25846099038118986
0.928,0.931,0.924,0.929,0.927,0.002,0.22,6610,613605.0,0.02300000000000002,-0.0040000000000000036,0.019000000000000017,0.9057999999999999,0.9126000000000001,0.9198999999999999,0.9173859015580229,0.9155700527207838,0.9193488861774439,0.007000000000000006,0.020357142857142844,0.0020000000000000018,0.0,0.006703675200612541,0.006137565093384331,1.0922369210940703,52.204265687220506,0.9172500000000001,0.9178461538461539,0.9159964443206904,0.9226637850301825,-0.006667340709492153,-0.007976187305485919,-0.008661203196602237,-0.2061013692049003
0.927,0.933,0.927,0.93,0.929,0.001,0.11,4187,389411.0,0.05900000000000005,-0.0050000000000000044,0.015000000000000013,0.9176,0.9121,0.92065,0.9215906010386821,0.918193679498823,0.9203632779700682,0.006000000000000005,0.018642857142857135,0.0010000000000000009,0.0,0.006296269829140217,0.005699167586714022,1.1047700797250055,52.488872317557224,0.9157500000000001,0.9190384615384615,0.9181508375021227,0.9232072083612801,-0.005056370859157444,-0.008038776606181217,-0.00794023672911328,-0.3665658093797277
0.93,0.93,0.927,0.929,0.93,-0.001,-0.11,2884,267646.0,0.051000000000000045,0.0030000000000000027,0.009000000000000008,0.9278000000000001,0.9124000000000001,0.9211,0.9240604006924548,0.9201584650444915,0.9211858229252998,0.0030000000000000027,0.018428571428571423,0.0,0.0010000000000000009,0.005846536269915915,0.005363512759091592,1.0900573061946315,52.1544219368463,0.9154166666666668,0.9193461538461539,0.9198199394248731,0.9236363040382223,-0.0038163646133492213,-0.007872113915898938,-0.007115462305960468,-0.31120133747313117
0.927,0.931,0.925,0.926,0.929,-0.003,-0.32,6149,569608.0,0.0020000000000000018,0.01100000000000001,0.01200000000000001,0.9282,0.9135000000000002,0.9217000000000001,0.9247069337949699,0.9212205623091294,0.9216443159800332,0.006000000000000005,0.018142857142857134,0.0,0.0030000000000000027,0.005428926536350493,0.005194690419156479,1.0450914488244036,51.10243111256281,0.9146666666666667,0.9192307692307692,0.9207707179748925,0.9238113926279836,-0.003040674653091102,-0.007554327825547251,-0.006300504775386595,1.132108183079057
0.934,0.942,0.934,0.941,0.926,0.015,1.62,6903,648316.0,0.013999999999999901,0.025999999999999912,0.020999999999999908,0.931,0.9160999999999999,0.9227500000000001,0.9301379558633134,0.9248168237074694,0.9234877144581253,0.015999999999999903,0.017785714285714276,0.014999999999999902,0.0,0.00611257464089688,0.0048236411035024445,1.2672117410349084,55.89295953700678,0.9159166666666666,0.9204615384615386,0.9238829152095244,0.9250846228036885,-0.0012017075941641586,-0.006909036158772919,-0.005280745339142108,0.12262156448202965
0.939,0.944,0.939,0.942,0.941,0.001,0.11,6620,623609.0,0.0129999999999999,0.03599999999999992,0.0129999999999999,0.9336,0.9197000000000001,0.9234000000000002,0.9340919705755423,0.9279410375788385,0.9252507892716372,0.0050000000000000044,0.01742857142857143,0.0010000000000000009,0.0,0.005747390737975674,0.004479095310395127,1.2831588389372013,56.20103240537155,0.9181666666666667,0.9221538461538461,0.9266701590234437,0.9263376137071191,0.00033254531632465056,-0.005695417236018161,-0.004158087208048757,-0.04099666811531222
